symbol,trade_date,open,high,low,close,volume,amount
000061,20230411,6.14,6.15,6.06,6.13,61025.77,37179.321
000061,20230412,6.14,6.42,6.13,6.32,200201.11,125566.823
000061,20230413,6.28,6.31,6.17,6.23,101589.05,63311.118
000061,20230414,6.2,6.24,6.14,6.17,88573.17,54735.671
000061,20230417,6.18,6.31,6.15,6.27,94174.96,58476.809
000061,20230418,6.27,6.29,6.15,6.17,81084.93,50171.782
000061,20230419,6.17,6.17,6.07,6.1,58145.39,35553.833
000061,20230420,6.13,6.14,6.05,6.12,53684.0,32675.151
000061,20230421,6.12,6.24,6.03,6.05,78896.04,48206.705
000061,20230424,6.05,6.19,5.98,6.15,87991.31,53722.632
000061,20230425,6.15,6.32,6.1,6.19,147896.31,92106.45
000061,20230426,6.19,6.21,6.06,6.16,101827.6,62432.132
000061,20230427,6.23,6.42,6.19,6.41,256379.67,162250.087
000061,20230428,6.42,6.53,6.34,6.44,197621.51,126944.459
000061,20230504,6.42,6.66,6.36,6.64,244744.24,160764.907
000061,20230505,6.62,6.66,6.47,6.62,203427.21,133883.567
000061,20230508,6.61,6.64,6.53,6.63,151901.33,100020.938
000061,20230509,6.63,6.75,6.52,6.53,178198.2,118031.587
000061,20230510,6.51,6.65,6.48,6.54,127054.71,83365.045
000061,20230511,6.56,6.7,6.53,6.69,157486.77,104571.786
000061,20230512,6.68,6.69,6.51,6.55,129583.99,85311.522
000061,20230515,6.61,6.61,6.47,6.6,110733.85,72537.09
000061,20230516,6.64,6.69,6.49,6.52,90284.68,59471.659
000061,20230517,6.52,6.58,6.39,6.46,107460.2,69356.14
000061,20230518,6.47,6.47,6.31,6.35,108570.59,69254.876
000061,20230519,6.36,6.37,6.23,6.25,95903.84,60177.586
000061,20230522,6.26,6.31,6.19,6.23,87198.06,54374.497
000061,20230523,6.25,6.27,6.1,6.11,98418.96,60640.092
000061,20230524,6.11,6.11,6.01,6.04,77643.45,46943.949
000061,20230525,6.04,6.04,5.88,6.0,115623.25,68893.765
000061,20230526,6.0,6.03,5.94,6.01,65673.2,39344.03
000061,20230529,6.01,6.11,6.01,6.06,90513.0,54907.366
000061,20230530,6.07,6.12,5.98,6.08,89600.87,54253.748
000061,20230531,6.1,6.11,5.99,6.04,52885.21,31962.409
000061,20230601,6.05,6.1,6.01,6.04,64740.0,39156.207
000061,20230602,6.04,6.06,6.01,6.05,65711.42,39685.758
000061,20230605,6.05,6.22,6.04,6.19,113293.42,69585.829
000061,20230606,6.2,6.25,6.14,6.15,109270.78,67672.915
000061,20230607,6.15,6.51,6.15,6.46,205139.59,130890.454
000061,20230608,6.4,6.53,6.36,6.48,144224.55,93096.598
000061,20230609,6.49,6.51,6.34,6.34,128342.67,82150.359
000061,20230612,6.33,6.5,6.29,6.42,128535.06,82402.867
000061,20230613,6.4,6.41,6.33,6.36,71659.39,45568.552
000061,20230614,6.36,6.44,6.31,6.43,69228.66,44217.579
000061,20230615,6.44,6.51,6.41,6.44,75611.89,48847.163
000061,20230616,6.44,6.47,6.3,6.31,88777.2,56492.784
000061,20230619,6.32,6.35,6.22,6.23,74991.12,46949.06
000061,20230620,6.22,6.24,6.07,6.08,114538.61,70154.783
000061,20230621,6.07,6.12,5.99,6.0,75581.0,45723.831
000061,20230626,5.98,5.98,5.84,5.87,74475.0,43919.295
000061,20230627,5.89,5.94,5.86,5.9,69768.55,41244.517
000061,20230628,5.9,5.93,5.84,5.92,48715.76,28737.833
000061,20230629,5.91,5.97,5.9,5.94,78332.15,46509.744
000061,20230630,5.96,6.02,5.94,5.99,44926.6,26930.266
000061,20230703,6.02,6.09,5.97,6.05,55447.55,33444.684
000061,20230704,6.05,6.06,5.96,5.99,48106.0,28846.652
000061,20230705,6.0,6.17,5.97,6.17,108365.0,66207.278
000061,20230706,6.15,6.22,6.1,6.17,72288.87,44526.833
000061,20230707,6.16,6.43,6.13,6.34,134484.18,84796.072
000061,20230710,6.38,6.42,6.23,6.36,90340.39,57361.333
000061,20230711,6.35,6.75,6.32,6.63,220844.87,145911.529
000061,20230712,6.65,6.68,6.56,6.57,133990.49,88583.759
000061,20230713,6.56,6.65,6.52,6.63,98415.77,64876.601
000061,20230714,6.63,6.76,6.62,6.66,119293.18,79869.397
000061,20230717,6.65,6.67,6.54,6.63,75561.0,49839.345
000061,20230718,6.63,6.78,6.58,6.67,87273.39,58310.262
000061,20230719,6.66,6.76,6.64,6.72,82398.24,55327.081
000061,20230720,6.72,6.78,6.63,6.65,74083.32,49538.578
000061,20230721,6.63,6.77,6.62,6.72,93530.0,62879.97
000061,20230724,6.76,6.89,6.7,6.73,119701.47,81109.132
000061,20230725,6.75,6.8,6.66,6.73,107658.0,72520.447
000061,20230726,6.72,6.91,6.72,6.88,125867.43,86135.618
000061,20230727,6.82,6.91,6.79,6.82,62543.0,42664.35
000061,20230728,6.78,6.94,6.75,6.94,110529.66,76204.083
000061,20230731,6.93,7.13,6.91,7.09,136891.93,96178.106
000061,20230801,7.07,7.3,7.03,7.23,206936.91,148862.46
000061,20230802,7.2,7.24,7.12,7.22,88574.0,63620.074
000061,20230803,7.18,7.23,7.11,7.21,110231.36,79042.064
000061,20230804,7.21,7.25,7.03,7.07,127857.04,90785.571
000061,20230807,7.03,7.15,7.03,7.09,76630.38,54288.735
000061,20230808,7.08,7.11,6.99,7.06,60022.0,42265.563
000061,20230809,7.06,7.07,6.91,6.96,85126.78,59334.192
000061,20230810,6.98,7.0,6.89,6.92,57490.0,39858.043
000061,20230811,6.93,6.93,6.77,6.82,109297.0,74571.513
000061,20230814,6.8,6.89,6.71,6.89,87120.83,59379.555
000061,20230815,6.88,7.22,6.88,6.97,176414.87,123539.01
000061,20230816,6.89,6.92,6.71,6.84,139326.0,95234.536
000061,20230817,6.8,6.97,6.71,6.93,115060.87,78892.242
000061,20230818,6.93,7.04,6.81,6.82,80353.14,55508.736
000061,20230821,6.82,6.88,6.74,6.75,70499.0,48017.263
000061,20230822,6.74,6.85,6.72,6.82,55313.04,37599.557
000061,20230823,6.82,6.95,6.76,6.8,58282.09,39819.843
000061,20230824,6.8,6.92,6.72,6.87,61459.0,42016.954
000061,20230825,6.85,6.94,6.74,6.75,83884.24,57261.265
000061,20230828,7.0,7.12,6.78,6.81,118737.0,82435.791
000061,20230829,6.79,7.0,6.76,6.97,142545.0,97994.321
000061,20230830,6.93,7.0,6.85,6.94,104363.72,72266.492
000061,20230831,6.9,6.96,6.78,6.8,100383.3,68613.261
000061,20230901,6.81,6.99,6.8,6.98,83003.81,57584.198
000061,20230904,6.97,7.01,6.84,6.86,103661.6,71341.588
000061,20230905,6.86,6.88,6.79,6.83,63624.87,43489.184
000061,20230906,6.83,6.84,6.67,6.67,101718.86,68353.083
000061,20230907,6.64,6.77,6.64,6.7,69754.22,46925.863
000061,20230908,6.7,6.82,6.65,6.76,62603.47,42275.136
000061,20230911,6.76,7.01,6.76,6.94,108970.46,75200.671
000061,20230912,6.94,7.05,6.88,6.9,106651.0,74246.513
000061,20230913,6.92,6.96,6.78,6.81,58467.76,39996.79
000061,20230914,6.83,6.87,6.77,6.84,57586.76,39289.037
000061,20230915,6.84,7.01,6.8,6.82,92582.01,63768.566
000061,20230918,6.89,6.9,6.61,6.76,133806.01,89950.602
000061,20230919,6.77,6.88,6.75,6.82,94969.03,64825.437
000061,20230920,6.87,6.94,6.78,6.87,82396.46,56757.263
000061,20230921,6.85,6.87,6.66,6.7,77878.8,52448.191
000061,20230922,6.7,6.83,6.7,6.77,87110.8,58773.365
000061,20230925,6.75,6.88,6.73,6.8,55907.02,38082.864
000061,20230926,6.8,6.87,6.77,6.83,47796.0,32659.698
000061,20230927,6.91,6.92,6.77,6.8,53405.0,36466.148
000061,20230928,6.81,6.91,6.81,6.89,58809.0,40426.065
000061,20231009,6.88,6.94,6.8,6.9,71143.0,48988.141
000061,20231010,6.9,7.03,6.89,6.95,76530.72,53365.222
000061,20231011,6.93,6.95,6.71,6.75,96988.0,65970.216
000061,20231012,6.73,6.76,6.65,6.68,72035.4,48213.115
000061,20231013,6.69,6.7,6.48,6.53,87747.0,57387.846
000061,20231016,6.57,6.64,6.5,6.57,81081.38,53238.401
000061,20231017,6.6,6.62,6.5,6.56,61392.58,40210.435
000061,20231018,6.58,6.67,6.56,6.58,66964.42,44312.805
000061,20231019,6.56,6.59,6.46,6.47,55378.88,36043.635
000061,20231020,6.44,6.53,6.39,6.39,53790.0,34710.242
000061,20231023,6.38,6.43,6.25,6.29,86087.23,54572.705
000061,20231024,6.32,6.5,6.3,6.4,57967.07,37146.935
000061,20231025,6.42,6.63,6.42,6.54,79926.01,52412.732
000061,20231026,6.54,6.62,6.51,6.57,46357.52,30419.645
000061,20231027,6.58,6.7,6.55,6.61,51533.86,34203.906
000061,20231030,6.69,6.74,6.58,6.59,88274.1,58693.259
000061,20231031,6.62,6.65,6.54,6.56,65749.81,43303.778
000061,20231101,6.58,6.71,6.55,6.68,83403.31,55447.122
000061,20231102,6.64,6.67,6.51,6.54,101111.54,66432.564
000061,20231103,6.54,6.58,6.48,6.49,78442.36,51208.553
000061,20231106,6.5,6.56,6.47,6.54,82857.21,53938.704
000061,20231107,6.5,6.63,6.48,6.59,58046.12,38024.726
000061,20231108,6.61,6.61,6.52,6.55,52922.56,34693.324
000061,20231109,6.54,6.58,6.47,6.49,48393.75,31499.946
000061,20231110,6.46,6.49,6.42,6.48,44276.99,28585.977
000061,20231113,6.5,6.51,6.39,6.47,47500.16,30581.464
000061,20231114,6.48,6.52,6.46,6.5,42773.01,27764.232
000061,20231115,6.52,6.53,6.48,6.52,51608.95,33553.861
000061,20231116,6.51,6.56,6.47,6.49,51576.35,33604.901
000061,20231117,6.49,6.53,6.45,6.48,38587.72,25006.456
000061,20231120,6.5,6.59,6.46,6.58,68629.4,44909.137
000061,20231121,6.62,6.68,6.57,6.58,77750.62,51517.514
000061,20231122,6.59,6.82,6.58,6.76,123646.98,83294.846
000061,20231123,6.77,6.77,6.63,6.75,61255.96,41107.988
000061,20231124,6.75,6.82,6.72,6.79,64858.27,43986.506
000061,20231127,6.79,6.85,6.76,6.83,65733.0,44790.885
000061,20231128,6.82,6.82,6.71,6.77,59383.94,40122.086
000061,20231129,6.78,6.8,6.7,6.76,39634.0,26760.741
000061,20231130,6.75,6.83,6.71,6.81,61797.75,41912.51
000061,20231201,6.82,6.89,6.77,6.87,69904.0,47873.889
000061,20231204,6.87,6.92,6.81,6.88,66469.33,45716.696
000061,20231205,6.89,6.95,6.84,6.85,62094.43,42815.463
000061,20231206,6.82,6.9,6.78,6.87,69414.72,47533.822
000061,20231207,6.89,6.9,6.78,6.84,48981.0,33467.14
000061,20231208,6.87,6.88,6.72,6.72,49541.43,33596.314
000061,20231211,6.74,6.85,6.65,6.83,64648.42,43803.934
000061,20231212,6.91,6.92,6.8,6.83,64668.47,44268.496
000061,20231213,6.86,6.89,6.79,6.79,51619.68,35329.071
000061,20231214,6.8,6.89,6.78,6.85,53107.0,36388.462
000061,20231215,6.86,6.9,6.75,6.79,49280.78,33509.248
000061,20231218,6.81,6.81,6.69,6.7,49975.0,33763.702
000061,20231219,6.72,6.74,6.6,6.67,53233.02,35448.565
000061,20231220,6.69,6.69,6.57,6.59,36990.06,24518.771
000061,20231221,6.56,6.59,6.42,6.55,63965.67,41650.761
000061,20231222,6.54,6.57,6.44,6.49,49528.69,32227.935
000061,20231225,6.44,6.48,6.35,6.44,46418.12,29749.209
000061,20231226,6.43,6.51,6.35,6.36,41017.96,26283.894
000061,20231227,6.39,6.49,6.35,6.47,44883.74,28788.164
000061,20231228,6.49,6.5,6.42,6.46,68233.0,44070.584
000061,20231229,6.46,6.49,6.42,6.47,50593.91,32669.7
000061,20240102,6.48,6.55,6.44,6.48,71261.85,46364.237
000061,20240103,6.48,6.52,6.45,6.5,49738.25,32297.752
000061,20240104,6.51,6.54,6.46,6.52,53001.02,34515.796
000061,20240105,6.57,6.58,6.4,6.42,57743.03,37401.237
000061,20240108,6.4,6.44,6.25,6.28,75832.49,47831.85
000061,20240109,6.27,6.33,6.15,6.28,70746.13,44163.878
000061,20240110,6.26,6.34,6.2,6.29,50313.85,31623.081
000061,20240111,6.29,6.38,6.27,6.31,48644.18,30799.382
000061,20240112,6.29,6.39,6.28,6.32,38555.13,24473.28
000061,20240115,6.32,6.4,6.31,6.34,40675.6,25863.871
000061,20240116,6.35,6.41,6.23,6.3,48394.6,30640.066
000061,20240117,6.32,6.32,6.13,6.13,53710.14,33513.251
000061,20240118,6.13,6.15,5.8,6.0,105330.79,62480.572
000061,20240119,5.99,6.12,5.96,6.03,72160.17,43606.472
000061,20240122,6.01,6.06,5.62,5.64,140588.29,81003.473
000061,20240123,5.64,5.74,5.54,5.63,136896.18,77302.392
000061,20240124,5.68,5.9,5.65,5.9,97382.0,56245.448
000061,20240125,5.86,6.15,5.86,6.13,92204.0,55813.143
000061,20240126,6.11,6.29,6.09,6.21,85086.39,52835.429
000061,20240129,6.19,6.3,6.1,6.1,61732.27,38240.456
000061,20240130,6.12,6.21,5.96,5.97,67018.85,40893.671
000061,20240131,5.99,6.02,5.8,5.84,87147.0,51386.241
000061,20240201,5.77,5.87,5.57,5.73,145026.32,82952.673
000061,20240202,5.71,5.87,5.4,5.51,108404.59,61070.242
000061,20240205,5.45,5.49,5.02,5.17,146338.08,76693.015
000061,20240206,5.13,5.62,5.0,5.58,149283.53,79384.072
000061,20240207,5.53,5.95,5.52,5.88,185446.29,108136.838
000061,20240208,6.08,6.29,5.95,6.19,171296.61,105723.196
000061,20240219,6.14,6.54,6.13,6.2,160773.19,101018.645
000061,20240220,6.16,6.22,6.07,6.14,85667.6,52508.532
000061,20240221,6.14,6.41,6.05,6.21,89654.68,56147.551
000061,20240222,6.25,6.26,6.14,6.2,81380.83,50373.639
000061,20240223,6.2,6.2,6.06,6.16,77251.92,47299.588
000061,20240226,6.16,6.2,6.06,6.12,65851.01,40396.144
000061,20240227,6.15,6.2,6.1,6.2,75846.26,46639.897
000061,20240228,6.2,6.28,6.06,6.06,117287.51,72300.454
000061,20240229,6.03,6.25,6.01,6.24,94343.42,58125.663
000061,20240301,6.23,6.28,6.13,6.18,86165.3,53206.951
000061,20240304,6.17,6.2,6.0,6.15,71620.31,43814.744
000061,20240305,6.12,6.16,6.05,6.08,60670.63,36953.084
000061,20240306,6.08,6.13,5.98,6.08,73251.0,44391.955
000061,20240307,6.12,6.2,6.07,6.11,62636.01,38462.255
000061,20240308,6.16,6.17,6.05,6.1,58545.85,35669.997
000061,20240311,6.1,6.14,6.04,6.12,74289.1,45197.855
000061,20240312,6.13,6.21,6.06,6.2,90782.21,55829.19
000061,20240313,6.2,6.21,6.1,6.17,79040.08,48594.848
000061,20240314,6.16,6.25,6.13,6.15,75852.51,47034.896
000061,20240315,6.16,6.35,6.13,6.35,88849.61,55496.422
000061,20240318,6.35,6.38,6.24,6.36,87991.03,55413.585
000061,20240319,6.33,6.42,6.29,6.3,70201.0,44548.374
000061,20240320,6.32,6.33,6.25,6.31,61455.15,38586.219
000061,20240321,6.29,6.36,6.27,6.3,65093.72,41025.708
000061,20240322,6.32,6.33,6.12,6.14,75478.0,46604.364
000061,20240325,6.12,6.17,6.04,6.05,62646.5,38279.376
000061,20240326,6.03,6.08,5.95,6.03,74161.4,44625.787
000061,20240327,6.05,6.09,5.81,5.82,161078.19,95470.992
000061,20240328,5.83,5.96,5.75,5.86,102752.21,60300.778
000061,20240329,5.85,5.94,5.78,5.91,78875.0,46346.88
000061,20240401,5.93,6.06,5.91,6.0,88604.41,53240.046
000061,20240402,6.02,6.09,5.95,5.99,100424.5,60274.265
000061,20240403,6.02,6.12,5.99,6.1,87604.23,52946.04
000061,20240408,6.09,6.15,6.02,6.03,88050.36,53588.342
000061,20240409,6.01,6.03,5.92,6.02,97288.81,58192.642
000061,20240410,6.01,6.1,5.95,5.99,95537.48,57572.69
000061,20240411,5.95,6.01,5.88,5.89,122261.54,72641.834
000061,20240412,5.88,5.93,5.69,5.73,119279.44,68747.726
000061,20240415,5.68,5.79,5.57,5.72,136922.8,77968.583
000061,20240416,5.7,5.78,5.52,5.53,142130.86,79817.53
000061,20240417,5.57,5.79,5.54,5.79,96664.88,55233.582
000061,20240418,5.77,5.83,5.71,5.74,101738.32,58705.172
000061,20240419,5.77,5.92,5.76,5.88,130254.0,76309.302
000061,20240422,5.88,6.02,5.83,5.98,121158.91,72071.639
000061,20240423,5.95,6.02,5.87,5.96,101107.5,60298.234
000061,20240424,5.96,5.98,5.84,5.91,84324.55,49638.365
000061,20240425,5.91,6.04,5.87,5.98,88890.98,53084.723
000061,20240426,5.98,6.03,5.93,6.03,82375.68,49248.292
000061,20240429,6.03,6.15,6.03,6.05,118984.24,72253.052
000061,20240430,6.03,6.05,5.84,5.96,127058.03,75609.874
000061,20240506,5.99,6.04,5.95,5.98,113417.6,67968.668
000061,20240507,6.0,6.01,5.91,5.94,88387.0,52606.919
000061,20240508,5.96,5.96,5.84,5.85,76331.5,44915.715
000061,20240509,5.85,5.98,5.84,5.95,68562.2,40706.739
000061,20240510,5.97,6.02,5.92,5.99,103068.74,61519.314
000061,20240513,6.01,6.01,5.87,5.91,84638.5,50149.186
000061,20240514,5.91,6.0,5.91,5.94,85681.85,51013.277
000061,20240515,5.94,5.95,5.87,5.88,55734.31,32943.542
000061,20240516,5.88,5.92,5.84,5.84,50138.2,29512.751
000061,20240517,5.84,5.91,5.81,5.9,61252.0,35873.838
000061,20240520,5.87,5.98,5.87,5.93,75404.6,44733.905
000061,20240521,5.94,5.96,5.87,5.89,53259.0,31440.486
000061,20240522,5.92,5.92,5.85,5.87,49205.58,28926.461
000061,20240523,5.85,5.87,5.71,5.73,69532.02,40057.716
000061,20240524,5.73,5.83,5.71,5.76,51279.0,29704.606
000061,20240527,5.79,5.81,5.7,5.76,56513.0,32423.879
000061,20240528,5.74,5.75,5.63,5.65,50841.88,28870.72
000061,20240529,5.64,5.67,5.61,5.63,41790.55,23570.624
000061,20240530,5.63,5.68,5.57,5.6,43819.0,24609.292
000061,20240531,5.62,5.63,5.57,5.6,41584.0,23281.173
000061,20240603,5.6,5.61,5.52,5.58,78956.0,43947.703
000061,20240604,5.58,5.62,5.52,5.6,65309.75,36365.844
000061,20240605,5.56,5.59,5.45,5.47,61721.0,34080.311
000061,20240606,5.45,5.49,5.27,5.29,117452.83,62752.362
000061,20240607,5.3,5.42,5.3,5.41,83968.0,45129.083
000061,20240611,5.4,5.42,5.28,5.32,72972.8,38895.77
000061,20240612,5.3,5.37,5.3,5.34,40844.0,21846.506
000061,20240613,5.35,5.38,5.19,5.21,83335.0,43665.248
000061,20240614,5.18,5.24,5.16,5.23,54081.69,28139.967
000061,20240617,5.21,5.27,5.19,5.21,56714.36,29617.552
000061,20240618,5.12,5.18,5.1,5.13,50810.5,26112.456
000061,20240619,5.16,5.17,5.04,5.05,69279.23,35198.432
000061,20240620,5.04,5.06,4.93,4.95,62399.0,31082.403
000061,20240621,4.92,5.02,4.91,4.98,37190.8,18538.659
000061,20240624,4.93,4.98,4.71,4.79,102690.26,49446.545
000061,20240625,4.79,4.9,4.79,4.84,68851.4,33393.044
000061,20240626,4.84,4.98,4.8,4.97,55492.0,27170.632
000061,20240627,4.97,5.0,4.87,4.88,54859.0,26970.255
000061,20240628,4.85,4.95,4.83,4.86,60380.8,29545.865
000061,20240701,4.87,4.96,4.83,4.94,58275.04,28536.879
000061,20240702,4.92,4.98,4.91,4.94,47279.8,23361.136
000061,20240703,4.94,5.05,4.94,5.0,67621.0,33828.311
000061,20240704,4.99,5.03,4.85,4.87,54895.0,26951.093
000061,20240705,4.85,5.01,4.83,4.98,92723.02,45792.261
000061,20240708,5.0,5.25,4.95,4.96,189691.5,96669.309
000061,20240709,4.91,5.03,4.8,5.02,130070.0,63686.93
000061,20240710,4.95,4.99,4.89,4.9,82153.0,40471.509
000061,20240711,4.96,5.08,4.93,5.06,78798.0,39511.446
000061,20240712,5.08,5.2,5.04,5.12,94486.0,48446.121
000061,20240715,5.13,5.16,5.01,5.06,53437.02,27002.065
000061,20240716,5.05,5.13,5.03,5.12,54525.6,27810.006
000061,20240717,5.13,5.22,5.07,5.16,68489.0,35304.529
000061,20240718,5.1,5.3,5.09,5.28,104944.0,54806.542
000061,20240719,5.24,5.25,5.06,5.12,99365.0,50835.245
000061,20240722,5.07,5.14,5.03,5.13,55009.8,28025.97
000061,20240723,5.1,5.19,5.07,5.08,59791.43,30761.689
000061,20240724,5.07,5.1,5.01,5.04,43532.21,21952.622
000061,20240725,4.98,5.09,4.97,5.06,41504.15,20955.568
000061,20240726,5.05,5.21,5.05,5.17,49980.0,25668.272
000061,20240729,5.18,5.2,5.08,5.11,45119.36,23136.564
000061,20240730,5.11,5.14,5.07,5.13,27257.0,13920.035
000061,20240731,5.14,5.25,5.12,5.25,68378.52,35689.863
000061,20240801,5.25,5.29,5.17,5.19,44562.0,23209.666
000061,20240802,5.17,5.25,5.16,5.19,33857.0,17621.445
000061,20240805,5.19,5.28,5.13,5.14,61896.0,32259.832
000061,20240806,5.18,5.25,5.15,5.25,60701.0,31676.874
000061,20240807,5.22,5.27,5.17,5.26,50495.0,26403.738
000061,20240808,5.25,5.35,5.22,5.34,72851.72,38688.974
000061,20240809,5.36,5.38,5.29,5.29,44555.01,23767.367
000061,20240812,5.29,5.37,5.27,5.31,41389.4,22041.577
000061,20240813,5.31,5.34,5.24,5.29,30896.02,16323.201
000061,20240814,5.3,5.32,5.19,5.2,58821.92,30787.609
000061,20240815,5.19,5.3,5.18,5.26,46344.51,24335.437
000061,20240816,5.27,5.29,5.16,5.16,41267.2,21479.939
000061,20240819,5.16,5.25,5.16,5.21,45386.75,23702.016
000061,20240820,5.19,5.25,5.14,5.16,50989.0,26425.812
000061,20240821,5.15,5.18,5.03,5.06,46745.0,23755.744
000061,20240822,5.06,5.09,5.01,5.02,41370.01,20887.823
000061,20240823,5.02,5.07,5.0,5.03,30340.2,15261.405
000061,20240826,5.02,5.11,5.0,5.07,31498.0,15940.057
000061,20240827,5.02,5.11,5.02,5.05,28929.0,14621.544
000061,20240828,5.02,5.16,5.02,5.14,38920.0,19872.258
000061,20240829,5.1,5.16,5.07,5.14,32506.0,16657.068
000061,20240830,5.17,5.19,5.08,5.12,58964.0,30352.425
000061,20240902,5.15,5.31,5.14,5.23,99780.92,52463.256
000061,20240903,5.22,5.36,5.22,5.34,72513.0,38572.27
000061,20240904,5.33,5.44,5.3,5.35,68697.0,36865.112
000061,20240905,5.31,5.4,5.31,5.37,42824.0,22957.515
000061,20240906,5.36,5.39,5.29,5.31,57425.0,30585.147
000061,20240909,5.28,5.41,5.27,5.36,47768.0,25574.192
000061,20240910,5.39,5.39,5.23,5.31,43645.02,23142.785
000061,20240911,5.28,5.31,5.2,5.24,35712.0,18751.712
000061,20240912,5.24,5.33,5.23,5.27,45596.0,24098.514
000061,20240913,5.28,5.31,5.23,5.28,31429.0,16580.92
000061,20240918,5.29,5.4,5.27,5.37,61960.5,33017.994
000061,20240919,5.37,5.54,5.37,5.52,75605.74,41433.1
000061,20240920,5.51,5.57,5.47,5.52,57761.75,31822.61
000061,20240923,5.5,5.52,5.45,5.52,46513.0,25553.783
000061,20240924,5.54,5.67,5.53,5.64,88279.6,49497.393
000061,20240925,5.69,5.77,5.65,5.65,107970.44,61622.689
000061,20240926,5.64,5.83,5.62,5.82,87239.43,50039.521
000061,20240927,5.89,5.95,5.8,5.86,126009.03,73884.037
