symbol,trade_date,open,high,low,close,volume,amount
000070,20230103,7.0,7.39,6.92,7.34,366694.24,264345.977
000070,20230104,7.31,7.45,7.25,7.42,302458.49,222856.931
000070,20230105,7.41,7.41,7.16,7.23,229288.16,165864.349
000070,20230106,7.24,7.28,7.08,7.1,150133.74,107165.117
000070,20230109,7.14,7.18,7.04,7.06,133643.42,94782.703
000070,20230110,7.04,7.09,6.95,7.08,148208.25,103988.766
000070,20230111,7.08,7.21,6.96,7.14,227241.98,161311.015
000070,20230112,7.15,7.16,6.98,7.01,132214.06,93226.369
000070,20230113,7.04,7.04,6.85,6.95,137080.82,94928.559
000070,20230116,6.94,7.04,6.92,6.98,135088.0,94281.739
000070,20230117,6.95,7.07,6.91,6.93,115547.42,80572.53
000070,20230118,6.92,7.12,6.92,7.08,147233.78,104119.703
000070,20230119,7.06,7.17,7.04,7.17,143960.31,102517.917
000070,20230120,7.17,7.25,7.12,7.18,165652.18,118964.852
000070,20230130,7.25,7.29,7.14,7.2,202375.5,145925.824
000070,20230131,7.18,7.26,7.12,7.25,154880.99,111369.57
000070,20230201,7.25,7.4,7.22,7.38,204130.29,149322.636
000070,20230202,7.4,8.12,7.36,7.92,896377.87,703400.441
000070,20230203,7.93,8.19,7.68,7.89,676645.26,532746.349
000070,20230206,8.19,8.66,8.02,8.09,892108.6,733777.696
000070,20230207,8.05,8.53,7.88,8.47,861627.75,707998.047
000070,20230208,8.21,8.35,7.93,7.93,693682.57,562315.23
000070,20230209,7.86,8.3,7.82,8.24,560915.96,455006.724
000070,20230210,8.26,8.88,8.12,8.51,813114.8,688211.295
000070,20230213,8.31,8.62,8.31,8.45,532901.94,450985.432
000070,20230214,8.55,8.59,8.23,8.28,457423.65,381700.431
000070,20230215,8.2,8.59,8.2,8.53,549068.82,464057.133
000070,20230216,8.51,8.73,8.17,8.27,632459.06,533147.055
000070,20230217,8.33,8.53,8.12,8.14,400797.28,332652.201
000070,20230220,8.26,8.63,8.06,8.55,523520.37,441895.159
000070,20230221,8.42,8.58,8.31,8.44,426868.87,360183.755
000070,20230222,8.33,8.48,8.2,8.41,265513.16,221493.274
000070,20230223,8.4,8.4,8.1,8.16,290161.43,237740.511
000070,20230224,8.16,8.39,8.15,8.27,226155.45,186726.925
000070,20230227,8.25,8.33,8.08,8.1,224534.8,183403.374
000070,20230228,8.22,8.4,8.11,8.27,282189.52,233228.176
000070,20230301,8.23,8.58,8.18,8.53,521272.15,441919.569
000070,20230302,8.63,8.71,8.49,8.59,529699.66,455544.411
000070,20230303,8.51,8.94,8.47,8.76,619602.65,540154.761
000070,20230306,8.81,8.95,8.62,8.68,586900.04,515551.186
000070,20230307,8.77,8.88,8.23,8.25,483901.93,410653.428
000070,20230308,8.3,8.5,8.26,8.41,315248.05,264560.393
000070,20230309,8.33,8.41,8.07,8.31,361546.22,296914.889
000070,20230310,8.22,8.35,8.08,8.09,239862.38,196200.911
000070,20230313,8.11,8.9,8.11,8.9,815291.11,715616.8
000070,20230314,9.33,9.33,8.77,9.0,1320262.22,1196864.652
000070,20230315,9.03,9.1,8.65,8.73,686000.46,600402.602
000070,20230316,8.69,8.82,8.49,8.61,558310.93,484607.005
000070,20230317,8.76,8.95,8.62,8.89,689986.6,606536.184
000070,20230320,8.83,9.08,8.65,8.69,540672.65,479267.157
000070,20230321,8.62,8.81,8.57,8.73,350385.39,303466.976
000070,20230322,8.72,9.22,8.63,9.22,791222.71,712132.087
000070,20230323,9.1,9.67,8.92,9.48,837599.57,769272.0
000070,20230324,9.48,10.43,9.38,10.41,1650460.59,1685083.661
000070,20230327,10.7,11.42,10.61,11.19,1854834.77,2042784.76
000070,20230328,10.5,11.09,10.25,10.78,1242941.49,1326017.464
000070,20230329,10.57,11.11,10.51,10.61,989262.9,1068632.555
000070,20230330,10.41,10.45,9.75,9.89,904199.02,909247.634
000070,20230331,9.89,10.23,9.53,10.11,729068.99,721022.616
000070,20230403,10.02,10.8,10.01,10.8,1002697.08,1039639.642
000070,20230404,10.55,11.03,10.52,10.66,918278.2,990891.71
000070,20230406,10.3,10.6,10.19,10.34,621704.27,645206.362
000070,20230407,10.41,10.55,10.04,10.25,431741.91,443253.034
000070,20230410,10.17,10.24,9.5,9.6,608843.15,599858.471
000070,20230411,9.6,9.81,9.51,9.65,317854.31,306648.928
000070,20230412,9.6,9.96,9.45,9.91,393305.69,384717.091
000070,20230413,9.8,9.82,9.47,9.54,368544.07,354762.316
000070,20230414,9.64,9.78,9.33,9.53,282149.96,269710.158
000070,20230417,9.31,9.38,9.09,9.19,361320.28,332086.682
000070,20230418,9.12,9.55,8.97,9.46,461247.51,428855.438
000070,20230419,9.32,9.96,9.21,9.74,702983.44,681042.581
000070,20230420,9.64,10.05,9.64,9.81,595753.17,586028.917
000070,20230421,9.85,9.92,9.18,9.23,472180.68,447810.576
000070,20230424,9.23,9.68,9.23,9.42,389980.2,369685.575
000070,20230425,9.32,9.44,8.73,8.82,461879.05,414459.906
000070,20230426,8.79,8.81,8.22,8.35,385156.18,325847.291
000070,20230427,8.3,8.49,8.14,8.21,264824.29,220171.927
000070,20230428,8.1,8.42,8.1,8.4,285347.46,238297.501
000070,20230504,8.16,8.26,7.83,7.98,388119.06,309838.525
000070,20230505,7.94,8.08,7.78,7.86,265364.61,209455.176
000070,20230508,7.07,7.07,7.07,7.07,90559.0,64025.213
000070,20230509,6.7,7.15,6.7,6.87,621425.4,431608.116
000070,20230510,6.85,7.07,6.8,6.89,292378.72,202974.02
000070,20230511,6.93,6.97,6.79,6.81,226902.62,155645.044
000070,20230512,6.77,6.87,6.66,6.66,221115.58,149376.356
000070,20230515,6.64,6.77,6.53,6.75,210839.86,140168.295
000070,20230516,6.77,6.77,6.55,6.63,169908.06,112545.567
000070,20230517,6.61,6.71,6.53,6.71,133839.34,89009.206
000070,20230518,6.73,7.38,6.72,7.38,450240.5,319219.11
000070,20230519,7.3,7.59,7.18,7.39,630565.93,466332.585
000070,20230522,7.3,7.44,7.19,7.33,344956.51,251917.031
000070,20230523,7.32,7.39,7.16,7.18,236712.19,171547.495
000070,20230524,7.24,7.37,7.1,7.27,277346.81,201591.06
000070,20230525,7.45,7.79,7.26,7.4,573040.7,429522.814
000070,20230526,7.39,7.56,7.18,7.51,474754.8,354036.793
000070,20230529,7.38,7.59,7.36,7.38,367252.39,274383.409
000070,20230530,7.34,8.12,7.3,8.12,691899.8,535844.021
000070,20230531,8.24,8.93,8.13,8.93,1206057.99,1024573.743
000070,20230601,9.0,9.56,8.67,8.68,1442270.03,1324395.779
000070,20230602,8.75,9.3,8.75,9.08,1137200.59,1032085.086
000070,20230605,8.68,9.68,8.61,9.38,1163330.45,1069704.426
000070,20230606,9.23,9.23,8.8,8.83,787642.63,709389.908
000070,20230607,8.85,9.06,8.68,8.92,550238.96,488719.166
000070,20230608,8.92,9.81,8.83,9.81,1053558.83,990288.854
000070,20230609,9.8,10.28,9.46,9.91,1442354.38,1436416.236
000070,20230612,9.71,10.88,9.69,10.2,1282328.33,1294796.263
000070,20230613,9.96,10.19,9.75,9.95,838130.02,833236.132
000070,20230614,9.88,10.43,9.7,10.15,941685.9,956032.666
000070,20230615,10.12,10.35,9.83,9.84,724135.69,726130.568
000070,20230616,9.73,10.55,9.59,10.18,890822.69,901316.286
000070,20230619,10.15,10.68,10.15,10.59,1075520.09,1117114.665
000070,20230620,10.4,10.4,10.0,10.07,785183.86,796825.362
000070,20230621,9.99,9.99,9.45,9.45,640616.5,616347.246
000070,20230626,9.35,9.94,9.32,9.37,508173.65,487985.041
000070,20230627,9.1,9.8,9.1,9.69,463483.92,440064.456
000070,20230628,9.56,9.67,9.13,9.39,403088.88,376032.791
000070,20230629,9.35,9.48,9.2,9.25,291888.21,271036.21
000070,20230630,9.21,9.78,9.16,9.66,502117.71,479081.483
000070,20230703,9.7,9.72,9.21,9.34,366853.71,343932.997
000070,20230704,9.23,9.42,9.18,9.28,263127.81,243763.666
000070,20230705,9.32,9.32,9.0,9.01,337796.92,307523.962
000070,20230706,9.0,9.62,8.94,9.37,517938.14,485179.629
000070,20230707,9.21,9.45,8.87,8.96,387362.43,351006.629
000070,20230710,8.96,9.04,8.84,8.86,210313.79,187251.83
000070,20230711,8.88,9.08,8.84,9.01,197859.8,177648.758
000070,20230712,9.02,9.08,8.51,8.51,350984.44,305409.777
000070,20230713,8.55,8.68,8.48,8.63,195873.17,168126.968
000070,20230714,8.63,8.86,8.62,8.76,194482.33,170458.102
000070,20230717,8.69,8.72,8.48,8.55,198770.65,170190.948
000070,20230718,8.52,8.55,8.32,8.34,167337.58,140503.404
000070,20230719,8.34,8.47,8.29,8.31,119000.88,99396.468
000070,20230720,8.34,8.38,8.07,8.1,149106.27,122055.178
000070,20230721,8.12,8.19,7.99,8.05,118174.77,95608.328
000070,20230724,8.06,8.31,8.01,8.18,131045.8,107566.459
000070,20230725,8.25,8.47,8.19,8.38,188255.03,157246.984
000070,20230726,8.37,8.37,8.08,8.11,154147.88,125764.092
000070,20230727,8.08,8.19,8.01,8.03,108667.65,87770.297
000070,20230728,8.0,8.08,7.93,8.02,122011.88,97683.046
000070,20230731,8.02,8.2,7.91,8.17,145418.27,118273.26
000070,20230801,8.19,8.19,7.97,8.14,146813.06,118557.664
