symbol,trade_date,open,high,low,close,volume,amount
300033,20230103,98.58,98.58,94.01,98.08,46901.49,454262.431
300033,20230104,98.37,101.38,97.56,99.94,42290.02,421564.0
300033,20230105,101.0,104.37,99.95,103.76,52927.7,545598.595
300033,20230106,103.5,106.36,103.01,104.44,48204.24,505017.877
300033,20230109,105.34,109.0,104.61,107.3,50230.7,538130.484
300033,20230110,106.8,109.49,106.29,108.0,46340.43,501644.117
300033,20230111,108.55,109.54,107.59,107.82,31433.33,341457.892
300033,20230112,107.82,110.0,107.81,109.7,41076.72,448663.814
300033,20230113,109.7,111.5,108.7,110.8,39894.11,439951.646
300033,20230116,111.49,119.67,110.81,116.72,82937.24,963619.616
300033,20230117,115.4,118.3,115.21,117.35,40336.76,470732.313
300033,20230118,117.4,119.7,116.98,118.05,44799.83,531397.505
300033,20230119,117.99,120.7,117.39,120.4,40164.86,479648.996
300033,20230120,120.6,121.0,118.39,118.9,36631.12,436185.603
300033,20230130,121.9,125.55,119.39,120.4,64238.03,781855.183
300033,20230131,120.4,122.0,117.01,117.95,58548.68,694048.75
300033,20230201,117.99,123.07,117.0,123.0,53205.33,638997.098
300033,20230202,126.0,126.0,118.0,121.8,69059.38,835319.593
300033,20230203,119.97,121.28,118.9,120.96,36175.51,434327.832
300033,20230206,119.0,120.64,117.3,119.04,50099.05,596955.537
300033,20230207,119.89,129.49,119.89,125.39,119558.54,1506241.609
300033,20230208,124.37,125.39,120.2,123.28,54924.58,675003.947
300033,20230209,124.49,126.19,121.28,125.48,55246.97,684092.638
300033,20230210,124.69,127.75,123.0,123.09,38056.05,474081.697
300033,20230213,123.06,125.0,121.75,124.59,37699.9,465867.869
300033,20230214,124.48,126.97,123.71,126.97,34076.76,427335.426
300033,20230215,126.64,126.93,122.7,124.0,30891.55,383077.516
300033,20230216,123.9,131.5,123.48,125.19,85145.8,1083748.343
300033,20230217,125.0,125.66,116.08,116.5,93394.11,1115368.68
300033,20230220,117.87,123.16,117.7,122.9,68784.09,829402.959
300033,20230221,122.5,123.38,120.7,123.1,33779.93,412877.323
300033,20230222,121.99,123.77,121.5,122.31,30559.65,374576.768
300033,20230223,122.31,126.6,120.69,121.0,36879.04,451960.343
300033,20230224,121.5,121.9,119.45,119.85,32668.94,392636.336
300033,20230227,118.51,120.48,117.2,118.84,46081.0,545637.906
300033,20230228,119.8,120.26,116.92,118.5,53212.35,631237.757
300033,20230301,118.6,126.55,117.01,125.11,84016.12,1034549.368
300033,20230302,125.08,128.73,124.41,127.63,61316.82,780882.69
300033,20230303,127.63,127.8,123.6,124.45,36063.88,450847.522
300033,20230306,124.5,124.6,119.0,120.06,64957.16,780508.308
300033,20230307,119.97,121.01,117.75,118.12,33981.11,405546.54
300033,20230308,117.65,119.1,116.7,117.79,28988.15,340784.102
300033,20230309,117.8,118.3,115.38,116.66,32687.61,381301.609
300033,20230310,115.5,117.66,115.01,116.05,23619.12,275735.855
300033,20230313,116.0,120.47,115.51,119.65,45965.39,547153.765
300033,20230314,118.98,120.12,116.7,117.23,27790.41,327655.713
300033,20230315,118.0,121.5,116.7,116.9,38536.47,457413.044
300033,20230316,116.48,120.36,115.73,118.07,37929.05,450703.13
300033,20230317,120.0,134.4,119.65,132.42,149839.34,1942276.007
