symbol,trade_date,open,high,low,close,volume,amount
000006,20230420,4.97,4.97,4.87,4.91,164182.78,80478.662
000006,20230421,4.96,5.02,4.78,4.79,208791.65,102311.394
000006,20230424,4.75,4.84,4.69,4.76,131527.8,62565.578
000006,20230425,4.76,4.79,4.61,4.69,177948.23,83285.265
000006,20230426,4.64,4.75,4.62,4.7,122235.26,57245.847
000006,20230427,4.67,4.75,4.65,4.7,103664.34,48918.826
000006,20230428,4.72,4.85,4.68,4.84,170413.59,81993.352
000006,20230504,4.78,4.87,4.74,4.85,177147.6,85494.435
000006,20230505,4.85,4.97,4.82,4.93,224704.45,110281.762
000006,20230508,4.86,4.93,4.79,4.91,221979.04,107974.44
000006,20230509,4.89,5.01,4.88,4.88,176416.06,87184.864
000006,20230510,4.89,5.13,4.81,5.02,327678.92,162579.249
000006,20230511,4.92,5.01,4.84,4.89,321865.8,157797.888
000006,20230512,4.86,4.9,4.81,4.81,159687.23,77338.339
000006,20230515,4.79,4.84,4.71,4.82,157637.34,75256.229
000006,20230516,4.83,4.83,4.7,4.71,123845.11,58785.366
000006,20230517,4.68,4.75,4.65,4.72,73817.0,34826.7
000006,20230518,4.7,4.77,4.7,4.72,98456.9,46564.692
000006,20230519,4.73,4.73,4.63,4.65,109916.99,51208.161
000006,20230522,4.65,4.74,4.58,4.7,145073.34,67628.552
000006,20230523,4.68,4.76,4.67,4.67,92272.92,43459.743
000006,20230524,4.69,4.7,4.62,4.62,99688.36,46452.088
000006,20230525,4.65,4.71,4.62,4.69,126350.82,58926.907
000006,20230526,4.69,4.72,4.63,4.7,84374.0,39481.5
000006,20230529,4.7,4.72,4.6,4.61,89712.51,41625.342
000006,20230530,4.63,4.66,4.49,4.64,131567.37,59995.333
000006,20230531,4.62,4.67,4.59,4.62,89548.15,41440.501
000006,20230601,4.6,4.62,4.55,4.56,79085.0,36231.462
000006,20230602,4.62,4.78,4.59,4.75,206782.92,97303.844
000006,20230605,4.71,4.73,4.65,4.7,107575.2,50390.859
000006,20230606,4.69,4.84,4.69,4.72,213944.38,102073.857
000006,20230607,4.75,4.87,4.7,4.77,200719.0,96087.659
000006,20230608,4.75,4.93,4.72,4.85,257194.9,124572.689
000006,20230609,4.82,4.87,4.76,4.81,185704.12,89281.76
000006,20230612,4.8,4.84,4.71,4.79,119560.15,57055.556
000006,20230613,4.79,4.84,4.76,4.77,117222.28,56240.513
000006,20230614,4.77,4.8,4.73,4.73,91413.6,43440.225
000006,20230615,4.74,4.79,4.72,4.76,129300.56,61504.511
000006,20230616,4.75,4.86,4.75,4.79,109222.0,52498.886
000006,20230619,4.8,4.82,4.63,4.63,189623.57,88651.145
000006,20230620,4.61,4.63,4.5,4.51,129490.0,58828.839
000006,20230621,4.5,4.54,4.38,4.38,141246.56,62928.084
000006,20230626,4.37,4.38,4.3,4.31,109521.71,47495.718
000006,20230627,4.31,4.48,4.31,4.47,156275.79,69160.397
000006,20230628,4.39,4.4,4.29,4.35,97722.6,42381.109
000006,20230629,4.34,4.36,4.3,4.33,80642.0,34892.599
000006,20230630,4.34,4.44,4.31,4.37,89340.0,39219.151
000006,20230703,4.39,4.46,4.38,4.42,103744.08,45852.683
000006,20230704,4.41,4.42,4.36,4.37,76112.57,33356.539
000006,20230705,4.36,4.42,4.35,4.37,58961.36,25861.972
000006,20230706,4.36,4.44,4.34,4.42,96310.92,42377.659
000006,20230707,4.4,4.46,4.38,4.44,86416.12,38252.318
000006,20230710,4.43,4.48,4.41,4.43,74637.0,33112.745
000006,20230711,4.48,4.5,4.39,4.42,85286.68,37735.638
000006,20230712,4.42,4.42,4.33,4.35,84276.63,36766.843
000006,20230713,4.35,4.39,4.34,4.37,71288.23,31117.118
000006,20230714,4.36,4.43,4.36,4.39,78536.61,34467.458
000006,20230717,4.37,4.38,4.3,4.36,81289.85,35265.423
000006,20230718,4.34,4.42,4.3,4.41,110174.62,48159.138
000006,20230719,4.4,4.47,4.38,4.45,111405.36,49480.213
000006,20230720,4.45,4.54,4.43,4.48,146905.01,66009.75
000006,20230721,4.48,4.59,4.45,4.56,214521.22,97686.577
000006,20230724,4.71,4.8,4.53,4.63,445123.55,206637.744
000006,20230725,4.61,4.88,4.59,4.87,659226.49,316618.176
000006,20230726,4.82,5.15,4.8,4.92,893869.19,444521.872
000006,20230727,4.84,5.08,4.76,4.94,713838.6,353195.88
000006,20230728,4.94,5.05,4.9,4.99,465424.76,231334.344
000006,20230731,5.09,5.21,5.07,5.11,611450.9,314502.269
000006,20230801,5.1,5.18,5.02,5.1,410871.19,209986.462
000006,20230802,5.09,5.27,5.07,5.17,462685.49,240134.221
000006,20230803,5.11,5.32,5.06,5.25,482517.93,251031.808
000006,20230804,5.29,5.32,5.16,5.19,423585.76,220949.263
000006,20230807,5.11,5.15,5.01,5.05,331697.91,167919.646
000006,20230808,5.05,5.11,4.95,4.97,203578.0,101791.537
000006,20230809,4.95,5.02,4.93,4.97,188882.03,93983.896
000006,20230810,4.96,5.47,4.94,5.3,1321975.78,703740.971
000006,20230811,5.83,5.83,5.5,5.83,1919217.84,1109479.217
000006,20230814,5.4,5.48,5.25,5.25,1515619.09,802830.162
000006,20230815,5.06,5.64,5.01,5.4,1504005.3,793260.94
000006,20230816,5.3,5.94,5.27,5.87,2241120.51,1283090.431
000006,20230817,5.64,5.89,5.52,5.7,1595766.18,907757.678
000006,20230818,5.71,5.82,5.38,5.39,1163484.45,648698.864
000006,20230821,5.42,5.66,5.31,5.32,778240.61,422042.162
000006,20230822,5.26,5.69,5.23,5.58,1104001.59,604923.009
000006,20230823,5.4,5.61,5.31,5.38,834729.74,454575.177
000006,20230824,5.37,5.59,5.13,5.37,830321.36,442763.277
000006,20230825,5.3,5.47,5.19,5.3,929752.67,497736.823
000006,20230828,5.65,5.79,5.42,5.59,1480726.41,836045.006
000006,20230829,5.51,6.1,5.48,6.0,1524857.25,883097.588
000006,20230830,5.8,5.92,5.68,5.81,1060375.73,613600.49
000006,20230831,5.84,5.84,5.23,5.23,1153349.34,624672.901
000006,20230901,5.26,5.35,4.86,4.96,978932.55,497844.884
000006,20230904,5.02,5.09,4.91,4.96,606755.62,302245.075
000006,20230905,4.96,4.96,4.68,4.72,610584.72,289314.617
000006,20230906,4.72,4.87,4.64,4.82,521307.22,248934.212
000006,20230907,4.77,4.91,4.75,4.79,441776.12,213548.181
000006,20230908,4.75,4.77,4.65,4.7,301800.7,141559.298
000006,20230911,4.69,4.72,4.59,4.69,294057.08,136906.003
000006,20230912,4.69,4.74,4.65,4.71,245226.64,115259.296
000006,20230913,4.71,4.78,4.68,4.73,243290.92,114929.385
000006,20230914,4.72,4.74,4.63,4.65,209590.35,97885.688
000006,20230915,4.68,4.72,4.64,4.68,150780.06,70458.224
000006,20230918,4.61,4.67,4.6,4.64,161882.03,74948.67
000006,20230919,4.64,4.65,4.59,4.59,141137.56,65069.604
000006,20230920,4.6,4.67,4.56,4.59,139886.75,64698.203
000006,20230921,4.59,4.69,4.59,4.6,195312.7,90418.9
000006,20230922,4.58,4.69,4.56,4.68,236466.73,109668.991
000006,20230925,4.68,4.68,4.5,4.52,237273.45,107795.793
000006,20230926,4.52,4.56,4.51,4.51,112071.65,50811.998
000006,20230927,4.51,4.55,4.49,4.52,124158.19,56325.849
000006,20230928,4.56,4.56,4.51,4.54,112722.92,51106.966
000006,20231009,4.54,4.54,4.37,4.39,211662.37,93482.371
000006,20231010,4.4,4.45,4.37,4.38,116334.83,51189.514
000006,20231011,4.38,4.44,4.32,4.4,209090.0,91732.439
000006,20231012,4.4,4.47,4.37,4.44,145126.76,64234.107
000006,20231013,4.42,4.44,4.36,4.39,133530.59,58649.446
000006,20231016,4.39,4.44,4.27,4.32,287179.24,124563.88
000006,20231017,4.33,4.34,4.25,4.28,127560.01,54638.006
000006,20231018,4.3,4.31,4.21,4.21,147203.37,62530.381
000006,20231019,4.18,4.27,4.18,4.21,149103.0,63147.793
000006,20231020,4.21,4.32,4.17,4.25,159343.0,67979.073
000006,20231023,4.22,4.24,4.13,4.16,154555.91,64380.07
000006,20231024,4.18,4.3,4.17,4.27,139868.74,59470.923
000006,20231025,4.31,4.38,4.3,4.33,183472.33,79646.371
000006,20231026,4.3,4.3,4.24,4.28,114340.09,48794.192
000006,20231027,4.3,4.34,4.26,4.32,128208.58,55246.636
000006,20231030,4.31,4.38,4.28,4.32,171525.82,74171.597
000006,20231031,4.32,4.36,4.25,4.32,166555.43,71704.73
000006,20231101,4.33,4.38,4.28,4.36,193487.54,83789.927
000006,20231102,4.35,4.42,4.32,4.38,274209.47,120084.703
000006,20231103,4.37,4.42,4.36,4.41,200271.13,87959.445
000006,20231106,4.41,4.52,4.39,4.5,227382.1,101724.014
000006,20231107,4.5,4.54,4.46,4.48,155598.81,69746.493
000006,20231108,4.48,4.56,4.47,4.5,205039.72,92632.456
000006,20231109,4.52,4.58,4.46,4.47,238750.69,108123.838
000006,20231110,4.47,4.5,4.41,4.47,169679.89,75432.867
000006,20231113,4.46,4.54,4.44,4.52,196604.38,88220.064
000006,20231114,4.51,4.56,4.5,4.55,175397.33,79525.299
000006,20231115,4.59,4.61,4.5,4.52,156388.45,71136.873
000006,20231116,4.5,4.53,4.46,4.52,159866.34,71957.806
000006,20231117,4.48,4.53,4.47,4.5,120560.0,54165.453
000006,20231120,4.52,4.56,4.49,4.51,137914.0,62365.452
000006,20231121,4.71,4.96,4.71,4.96,477078.93,233138.102
000006,20231122,5.46,5.46,5.46,5.46,217963.23,119007.924
000006,20231123,5.3,5.43,5.02,5.05,1673280.06,866814.308
000006,20231124,5.07,5.16,4.83,4.88,1007004.82,501524.675
000006,20231127,4.76,4.82,4.63,4.68,663753.58,311750.722
000006,20231128,4.68,4.73,4.62,4.67,397380.47,185699.288
000006,20231129,4.68,4.68,4.56,4.59,356451.0,163948.275
000006,20231130,4.57,4.73,4.54,4.63,470346.45,217483.046
000006,20231201,4.61,4.69,4.56,4.67,330263.34,153429.571
000006,20231204,4.64,4.7,4.59,4.65,263558.67,122236.832
000006,20231205,4.65,4.74,4.6,4.61,287366.06,134100.339
000006,20231206,4.63,4.82,4.59,4.79,568351.36,269944.472
000006,20231207,4.78,4.88,4.75,4.82,576741.78,278443.231
000006,20231208,4.8,4.82,4.68,4.71,363958.0,172195.872
000006,20231211,4.69,4.76,4.61,4.75,274615.41,128786.284
000006,20231212,4.76,4.9,4.71,4.85,408669.07,196805.947
000006,20231213,4.78,4.85,4.75,4.79,266631.11,128022.318
000006,20231214,4.8,4.94,4.8,4.86,373663.1,181963.97
000006,20231215,4.93,4.98,4.82,4.87,334215.68,163008.976
000006,20231218,4.8,4.89,4.73,4.76,277737.76,133039.471
000006,20231219,4.74,4.79,4.65,4.71,219755.56,103402.533
000006,20231220,4.68,4.72,4.6,4.62,199722.77,92880.927
000006,20231221,4.6,4.67,4.58,4.62,222890.57,103074.874
000006,20231222,4.63,4.64,4.46,4.48,284524.68,128364.848
000006,20231225,4.45,4.46,4.39,4.43,159918.32,70648.096
000006,20231226,4.42,4.42,4.33,4.36,163062.63,71348.289
000006,20231227,4.46,4.78,4.43,4.55,487392.79,221416.588
000006,20231228,4.55,4.58,4.4,4.55,322643.03,145354.976
000006,20231229,4.53,4.64,4.52,4.59,221838.98,101829.486
000006,20240102,4.58,4.6,4.45,4.47,261947.19,117663.239
000006,20240103,4.46,4.55,4.44,4.51,177359.65,79820.585
000006,20240104,4.5,4.52,4.43,4.45,172169.0,76666.376
000006,20240105,4.48,4.63,4.47,4.52,352649.73,160744.077
000006,20240108,4.66,4.74,4.42,4.44,392781.47,177500.04
000006,20240109,4.47,4.48,4.35,4.41,256904.78,113089.966
000006,20240110,4.4,4.44,4.35,4.37,167583.92,73492.345
000006,20240111,4.39,4.6,4.38,4.52,340975.37,153930.706
000006,20240112,4.5,4.54,4.46,4.46,170768.92,76615.627
000006,20240115,4.44,4.54,4.41,4.51,206283.69,92529.682
000006,20240116,4.53,4.56,4.37,4.45,221889.18,98598.573
000006,20240117,4.45,4.54,4.42,4.45,277793.58,124392.683
000006,20240118,4.37,4.39,4.16,4.33,341803.57,146251.029
000006,20240119,4.37,4.51,4.3,4.4,304099.59,134177.132
000006,20240122,4.32,4.52,4.14,4.18,364860.51,157732.338
000006,20240123,4.18,4.26,4.08,4.23,216708.64,90507.722
000006,20240124,4.24,4.55,4.24,4.48,555238.21,246616.087
000006,20240125,4.47,4.65,4.43,4.65,514972.97,234917.744
000006,20240126,4.6,4.87,4.58,4.71,584198.8,277133.576
000006,20240129,4.8,5.18,4.71,4.73,1039464.04,514640.211
000006,20240130,4.57,4.9,4.48,4.49,700850.66,323119.903
000006,20240131,4.35,4.43,4.16,4.17,490279.14,209453.071
000006,20240201,4.13,4.19,3.75,3.93,554324.48,216924.75
000006,20240202,3.9,4.22,3.81,3.95,437322.51,175463.237
000006,20240205,3.93,3.94,3.56,3.57,480583.64,176298.61
000006,20240206,3.52,3.76,3.29,3.72,347561.54,122377.639
000006,20240207,3.72,3.86,3.68,3.78,269877.97,101729.546
000006,20240208,3.9,4.1,3.87,4.05,371298.93,149534.806
000006,20240219,4.03,4.04,3.94,3.99,292482.36,116572.254
000006,20240220,3.95,4.0,3.92,4.0,198428.88,78690.637
000006,20240221,3.95,4.15,3.94,4.04,297763.28,120807.803
000006,20240222,4.03,4.07,3.96,4.03,245344.28,98280.947
000006,20240223,4.03,4.07,4.0,4.07,227137.89,91512.125
000006,20240226,4.06,4.1,4.0,4.03,207192.99,83726.446
000006,20240227,4.03,4.14,4.01,4.13,240666.03,98421.416
000006,20240228,4.14,4.22,3.98,3.99,377445.01,155580.801
000006,20240229,3.98,4.06,3.95,4.06,240219.39,96652.996
000006,20240301,4.07,4.25,4.03,4.15,342344.5,141795.734
000006,20240304,4.08,4.09,3.99,4.01,287724.78,115600.994
000006,20240305,3.98,3.98,3.88,3.96,243771.44,95715.805
000006,20240306,3.94,4.0,3.9,3.94,140678.26,55466.633
000006,20240307,3.96,4.01,3.92,3.98,180971.69,71548.287
000006,20240308,3.98,3.98,3.91,3.96,130920.86,51624.499
000006,20240311,3.96,4.0,3.94,4.0,169207.21,67177.941
000006,20240312,3.99,4.15,3.97,4.11,381827.3,155420.744
000006,20240313,4.1,4.1,3.98,4.0,243749.6,97959.486
000006,20240314,4.0,4.04,3.96,4.0,170819.54,68257.287
000006,20240315,3.99,4.02,3.97,4.01,122837.94,49086.387
000006,20240318,4.01,4.03,3.97,4.02,176801.48,70677.997
000006,20240319,4.01,4.02,3.97,3.97,165889.85,66297.665
000006,20240320,3.97,3.99,3.94,3.99,122381.0,48518.863
000006,20240321,3.98,4.04,3.97,4.0,190908.89,76425.434
000006,20240322,4.0,4.0,3.88,3.94,194676.97,76600.327
000006,20240325,3.9,4.0,3.84,3.87,205989.63,80458.758
000006,20240326,3.86,3.99,3.84,3.96,218697.75,85735.351
000006,20240327,3.93,3.93,3.83,3.84,181785.2,70330.721
000006,20240328,3.8,3.92,3.8,3.88,156995.04,60922.29
000006,20240329,3.91,4.02,3.89,3.95,194113.97,76798.746
000006,20240401,3.98,4.02,3.92,3.97,174377.44,69189.516
000006,20240402,3.98,3.98,3.91,3.93,150766.39,59391.435
000006,20240403,3.91,3.94,3.86,3.87,115196.12,44758.78
000006,20240408,3.85,3.86,3.75,3.76,138603.04,52716.243
000006,20240409,3.76,3.82,3.76,3.81,88284.99,33479.838
000006,20240410,3.8,4.02,3.79,3.85,305936.79,119627.496
000006,20240411,3.78,3.84,3.74,3.79,146946.52,55604.868
000006,20240412,3.76,3.79,3.66,3.68,144778.09,53716.568
000006,20240415,3.7,3.73,3.46,3.62,200946.93,72299.352
000006,20240416,3.57,3.61,3.48,3.49,151253.67,53441.748
000006,20240417,3.49,3.59,3.48,3.56,128604.29,45671.175
000006,20240418,3.54,3.55,3.48,3.49,113488.56,39821.934
000006,20240419,3.46,3.54,3.43,3.51,127421.95,44504.879
000006,20240422,3.48,3.53,3.43,3.48,124579.7,43479.666
000006,20240423,3.49,3.6,3.49,3.54,136484.91,48409.528
000006,20240424,3.52,3.56,3.48,3.56,127982.01,44974.32
000006,20240425,3.53,3.61,3.52,3.54,111198.0,39674.522
000006,20240426,3.55,3.67,3.48,3.67,252647.92,90591.577
000006,20240429,3.63,3.94,3.61,3.92,389805.61,149380.161
000006,20240430,3.92,3.92,3.8,3.87,211524.19,81656.224
000006,20240506,3.96,4.01,3.86,3.87,231871.86,91348.765
000006,20240507,3.88,3.95,3.79,3.9,226595.45,87560.824
000006,20240508,3.85,3.87,3.78,3.79,140796.9,53625.736
000006,20240509,3.77,3.87,3.77,3.83,140710.17,53780.195
000006,20240510,3.82,3.96,3.8,3.94,282856.63,110011.315
000006,20240513,3.85,3.89,3.81,3.86,150486.59,57912.96
000006,20240514,3.86,3.95,3.83,3.92,170415.05,66356.537
000006,20240515,3.93,4.02,3.89,3.96,237764.15,94269.389
000006,20240516,3.96,4.12,3.93,4.06,353368.1,143633.243
000006,20240517,4.12,4.33,4.03,4.32,613342.72,255980.866
000006,20240520,4.21,4.27,4.16,4.18,425366.91,178800.327
000006,20240521,4.14,4.27,4.12,4.19,276125.2,116186.212
000006,20240522,4.21,4.36,4.2,4.25,449266.43,192718.98
000006,20240523,4.19,4.25,4.09,4.14,309205.26,128329.857
000006,20240524,4.08,4.12,4.01,4.03,197373.97,80267.596
000006,20240527,4.02,4.04,3.9,3.98,195773.36,77167.982
000006,20240528,4.0,4.05,3.85,3.87,204755.44,80210.823
000006,20240529,3.96,4.04,3.87,3.92,229368.76,90439.593
000006,20240530,3.82,3.85,3.76,3.78,212162.76,80475.744
000006,20240531,3.77,3.83,3.76,3.81,144708.01,54979.971
000006,20240603,3.77,3.79,3.61,3.64,190695.53,70069.833
000006,20240604,3.6,3.72,3.58,3.71,167699.48,61348.783
000006,20240605,3.69,3.69,3.56,3.56,153732.0,55497.796
000006,20240606,3.56,3.61,3.38,3.43,191437.74,66181.142
000006,20240607,3.43,3.6,3.43,3.59,197217.02,69466.828
000006,20240611,3.55,3.57,3.45,3.5,133783.62,46797.386
000006,20240612,3.47,3.52,3.45,3.47,133495.65,46394.506
000006,20240613,3.51,3.52,3.38,3.4,162315.64,55472.801
000006,20240614,3.39,3.46,3.36,3.4,191651.89,65346.178
000006,20240617,3.43,3.69,3.42,3.45,409163.03,144113.955
000006,20240618,3.46,3.79,3.46,3.67,479350.59,175224.928
000006,20240619,3.69,3.73,3.54,3.57,299731.17,107622.919
000006,20240620,3.66,3.88,3.62,3.78,531493.19,200031.038
000006,20240621,3.69,3.8,3.66,3.7,293297.0,108410.345
000006,20240624,3.64,3.98,3.56,3.81,427506.28,160292.282
000006,20240625,3.76,3.9,3.73,3.79,333270.43,127233.409
000006,20240626,3.77,3.88,3.74,3.83,220371.39,83789.981
000006,20240627,3.78,3.83,3.72,3.73,192751.19,72542.932
000006,20240628,3.75,3.96,3.71,3.88,323325.38,124725.352
000006,20240701,3.82,3.92,3.78,3.9,271615.3,105281.394
000006,20240702,3.86,3.93,3.81,3.84,222599.0,86072.029
000006,20240703,3.8,3.87,3.74,3.76,191125.74,72600.701
000006,20240704,3.79,3.8,3.63,3.66,189314.44,69877.835
000006,20240705,3.65,3.71,3.59,3.71,120811.72,44108.657
000006,20240708,3.49,3.65,3.46,3.6,195990.99,69833.861
000006,20240709,3.63,3.71,3.51,3.69,173812.5,62754.469
000006,20240710,3.66,3.67,3.54,3.55,148111.34,53256.427
000006,20240711,3.59,3.64,3.55,3.61,130209.13,46866.245
000006,20240712,3.6,3.88,3.6,3.76,309798.5,116832.605
000006,20240715,3.71,3.73,3.64,3.66,157239.13,57755.114
000006,20240716,3.62,3.67,3.59,3.62,141626.6,51234.065
000006,20240717,3.61,3.71,3.61,3.63,165366.35,60438.402
000006,20240718,3.62,3.63,3.55,3.63,135402.35,48528.937
000006,20240719,3.6,3.61,3.54,3.6,124586.66,44574.126
000006,20240722,3.56,3.58,3.52,3.56,110928.28,39366.227
000006,20240723,3.58,3.86,3.58,3.66,340061.85,126527.599
000006,20240724,3.65,3.66,3.54,3.54,183342.0,65613.066
000006,20240725,3.56,3.64,3.52,3.62,139980.87,50178.095
000006,20240726,3.68,3.79,3.67,3.75,192863.0,71715.319
000006,20240729,3.71,3.72,3.62,3.68,130054.19,47715.968
000006,20240730,3.68,3.82,3.65,3.76,233287.39,87479.042
000006,20240731,3.75,3.84,3.7,3.82,247018.92,93724.053
000006,20240801,3.81,3.99,3.76,3.85,303337.46,117152.112
000006,20240802,3.81,4.07,3.81,3.95,378576.92,149218.712
000006,20240805,3.88,3.96,3.73,3.76,283380.37,109123.408
000006,20240806,3.83,3.97,3.83,3.87,321735.93,125133.579
000006,20240807,3.87,3.89,3.78,3.83,184642.74,70660.643
000006,20240808,3.92,4.01,3.83,3.87,367343.02,143964.608
000006,20240809,3.81,4.01,3.79,3.89,377263.5,147746.653
000006,20240812,3.82,3.85,3.69,3.72,281792.48,105509.526
000006,20240813,3.72,3.79,3.67,3.77,170735.86,63929.884
000006,20240814,3.77,3.81,3.73,3.77,112264.89,42307.051
000006,20240815,3.75,3.91,3.73,3.9,250377.89,96478.058
000006,20240816,3.88,3.9,3.82,3.84,158487.0,60999.124
000006,20240819,3.8,3.82,3.76,3.77,130505.98,49335.616
000006,20240820,3.76,3.79,3.69,3.7,116232.4,43313.087
000006,20240821,3.75,3.85,3.7,3.78,190376.92,72272.714
000006,20240822,3.83,3.92,3.73,3.86,270820.0,103816.899
000006,20240823,3.81,4.04,3.81,3.96,398894.32,158039.912
000006,20240826,3.88,4.02,3.85,3.9,270275.31,105626.466
000006,20240827,3.89,3.89,3.73,3.77,238234.91,90292.868
000006,20240828,3.77,3.8,3.74,3.77,133213.43,50203.113
000006,20240829,3.76,3.76,3.65,3.74,159070.1,59061.196
000006,20240830,3.78,3.97,3.78,3.89,332442.12,128972.849
000006,20240902,3.86,3.88,3.79,3.79,196948.0,75310.626
000006,20240903,3.79,4.17,3.79,4.17,380808.88,155372.795
000006,20240904,4.28,4.47,4.1,4.13,934208.72,400065.706
000006,20240905,4.25,4.38,4.12,4.21,558447.88,234542.485
000006,20240906,4.13,4.19,4.07,4.12,392366.52,161625.507
000006,20240909,4.08,4.31,4.03,4.2,373525.05,155640.74
000006,20240910,4.2,4.24,4.09,4.17,241050.28,100217.311
000006,20240911,4.14,4.17,4.08,4.11,170566.0,70148.527
000006,20240912,4.12,4.21,4.1,4.15,229562.0,95525.295
000006,20240913,4.2,4.38,4.17,4.33,592927.01,254798.092
000006,20240918,4.25,4.39,4.13,4.3,405177.46,171765.963
000006,20240919,4.3,4.39,4.22,4.28,381800.38,164218.543
000006,20240920,4.22,4.44,4.21,4.42,453843.29,197783.719
000006,20240923,4.34,4.41,4.31,4.34,322690.38,140588.065
000006,20240924,4.42,4.46,4.27,4.39,366776.53,159792.763
000006,20240925,4.37,4.56,4.36,4.38,491748.8,219308.497
000006,20240926,4.42,4.69,4.41,4.66,675109.8,307363.484
000006,20240927,4.75,5.13,4.7,5.13,791192.35,385409.891
