symbol,trade_date,open,high,low,close,volume,amount
000017,20230403,4.59,4.64,4.58,4.63,42186.27,19452.39
000017,20230404,4.62,4.67,4.55,4.64,64350.19,29658.642
000017,20230406,4.64,4.87,4.63,4.71,124931.01,59253.507
000017,20230407,4.68,4.68,4.58,4.62,87936.0,40615.506
000017,20230410,4.62,4.62,4.4,4.42,101162.36,45410.819
000017,20230411,4.42,4.48,4.31,4.47,49306.0,21651.52
000017,20230412,4.44,4.5,4.42,4.42,34715.0,15431.645
000017,20230413,4.43,4.43,4.35,4.36,43117.18,18894.931
000017,20230414,4.41,4.41,4.34,4.37,45142.0,19723.545
000017,20230417,4.37,4.37,4.29,4.31,42433.0,18315.365
000017,20230418,4.32,4.32,4.2,4.21,52088.0,22051.501
000017,20230419,4.2,4.31,4.18,4.25,37258.0,15789.799
000017,20230420,4.25,4.3,4.23,4.29,44795.0,19087.309
000017,20230421,4.28,4.34,4.21,4.23,39254.0,16790.012
000017,20230424,4.23,4.24,4.05,4.11,36719.0,15139.056
000017,20230425,4.16,4.16,3.97,4.0,44460.61,17913.262
000017,20230426,4.0,4.23,4.0,4.15,51042.94,21071.246
000017,20230427,4.14,4.19,4.1,4.1,30782.01,12721.651
000017,20230428,4.15,4.28,4.11,4.26,44317.0,18809.306
000017,20230504,4.25,4.37,4.25,4.35,44643.0,19339.483
000017,20230505,4.37,4.37,4.28,4.34,37397.0,16161.854
000017,20230508,4.34,4.37,4.3,4.31,31928.0,13815.088
000017,20230509,4.31,4.36,4.27,4.28,32346.0,13961.29
000017,20230510,4.28,4.34,4.26,4.29,23216.0,9969.966
000017,20230511,4.32,4.37,4.28,4.35,31553.0,13680.31
000017,20230512,4.36,4.43,4.35,4.36,39162.02,17183.565
000017,20230515,4.36,4.43,4.32,4.39,37876.06,16529.843
000017,20230516,4.42,4.42,4.32,4.34,24932.76,10832.679
000017,20230517,4.34,4.4,4.33,4.39,25095.76,10964.383
000017,20230518,4.39,4.43,4.37,4.38,26850.0,11794.07
000017,20230519,4.38,4.41,4.32,4.4,25757.0,11293.755
000017,20230522,4.42,4.45,4.38,4.4,18900.0,8337.872
000017,20230523,4.42,4.43,4.37,4.38,19998.0,8795.237
000017,20230524,4.35,4.41,4.34,4.38,19152.0,8390.599
000017,20230525,4.38,4.4,4.3,4.38,33014.0,14333.776
000017,20230526,4.37,4.41,4.3,4.4,36371.4,15847.105
000017,20230529,4.38,4.4,4.28,4.28,33600.0,14544.817
000017,20230530,4.27,4.33,4.21,4.3,26012.0,11112.433
000017,20230531,4.32,4.32,4.21,4.22,30109.0,12787.865
000017,20230601,4.22,4.28,4.18,4.24,27506.0,11657.743
000017,20230602,4.24,4.29,4.22,4.27,30531.33,13003.658
000017,20230605,4.27,4.39,4.25,4.37,43958.0,19062.181
000017,20230606,4.35,4.36,4.25,4.3,30284.0,13064.067
000017,20230607,4.29,4.38,4.26,4.35,31030.36,13441.632
000017,20230608,4.35,4.37,4.3,4.31,26473.92,11458.526
000017,20230609,4.28,4.37,4.28,4.29,24321.0,10480.73
000017,20230612,4.3,4.39,4.25,4.37,53179.89,23052.062
000017,20230613,4.38,4.46,4.36,4.43,40390.79,17859.271
000017,20230614,4.43,4.45,4.39,4.43,36624.0,16199.75
000017,20230615,4.41,4.44,4.36,4.37,27538.92,12054.808
000017,20230616,4.37,4.43,4.35,4.4,31636.0,13937.752
000017,20230619,4.4,4.43,4.34,4.35,30779.0,13424.705
000017,20230620,4.37,4.38,4.28,4.28,34837.31,15013.427
000017,20230621,4.3,4.34,4.18,4.18,30149.0,12757.758
000017,20230626,4.12,4.18,4.08,4.08,31705.0,13081.464
000017,20230627,4.08,4.23,4.07,4.2,39399.0,16509.433
000017,20230628,4.2,4.25,4.11,4.21,27913.0,11669.229
000017,20230629,4.25,4.26,4.2,4.2,26783.0,11320.957
000017,20230630,4.23,4.33,4.18,4.32,39783.76,17078.721
000017,20230703,4.4,4.44,4.35,4.38,45448.0,19912.492
000017,20230704,4.37,4.45,4.37,4.4,37855.0,16689.483
000017,20230705,4.4,4.42,4.36,4.39,27648.0,12161.914
000017,20230706,4.36,4.42,4.35,4.38,22124.03,9687.232
000017,20230707,4.4,4.44,4.36,4.44,40235.84,17753.521
000017,20230710,4.39,4.77,4.37,4.54,181825.76,82844.018
000017,20230711,4.55,4.7,4.45,4.63,180609.51,83338.044
000017,20230712,4.65,4.76,4.61,4.61,155770.0,72669.239
000017,20230713,4.63,4.7,4.6,4.62,76659.0,35558.481
000017,20230714,4.6,4.66,4.6,4.62,66999.36,30992.399
000017,20230717,4.59,4.64,4.57,4.6,38975.0,17901.002
000017,20230718,4.6,4.62,4.55,4.58,35184.0,16115.149
000017,20230719,4.57,4.65,4.57,4.64,42649.09,19719.31
000017,20230720,4.64,4.68,4.58,4.62,48769.0,22569.716
000017,20230721,4.62,4.66,4.57,4.63,41902.0,19364.872
000017,20230724,4.59,4.65,4.59,4.59,37007.82,17067.66
000017,20230725,4.61,4.69,4.61,4.63,44192.68,20511.242
000017,20230726,4.62,4.66,4.6,4.63,27885.68,12921.506
000017,20230727,4.63,4.68,4.61,4.62,35772.0,16611.369
000017,20230728,4.6,4.69,4.57,4.67,64715.03,30125.598
000017,20230731,4.67,4.8,4.66,4.77,70020.5,33041.833
000017,20230801,4.77,4.77,4.68,4.71,50829.5,24006.136
000017,20230802,4.71,4.75,4.65,4.69,32424.5,15201.98
000017,20230803,4.7,4.7,4.62,4.64,27814.08,12915.412
000017,20230804,4.64,4.66,4.57,4.57,33525.0,15407.729
000017,20230807,4.58,4.61,4.5,4.58,36337.34,16599.654
000017,20230808,4.54,4.6,4.54,4.59,23682.0,10831.279
000017,20230809,4.59,4.59,4.48,4.49,35273.0,15908.748
000017,20230810,4.52,4.57,4.48,4.54,26705.5,12093.523
000017,20230811,4.54,4.66,4.5,4.5,39275.0,17952.633
000017,20230814,4.53,4.53,4.42,4.51,34529.0,15488.311
000017,20230815,4.5,4.54,4.46,4.52,28640.5,12870.789
000017,20230816,4.52,4.53,4.46,4.46,28877.0,12966.284
000017,20230817,4.47,4.6,4.44,4.6,42747.5,19372.266
000017,20230818,4.6,4.61,4.52,4.52,27729.0,12660.188
000017,20230821,4.52,4.58,4.47,4.51,32796.01,14878.102
000017,20230822,4.52,4.56,4.38,4.44,43326.0,19249.022
000017,20230823,4.44,4.45,4.36,4.36,26998.0,11884.989
000017,20230824,4.43,4.44,4.33,4.4,34046.0,14931.4
000017,20230825,4.37,4.47,4.33,4.36,41707.0,18279.54
000017,20230828,4.67,4.67,4.41,4.42,65664.01,29597.363
000017,20230829,4.44,4.6,4.4,4.57,62951.98,28626.5
000017,20230830,4.62,4.62,4.51,4.56,42063.0,19166.656
000017,20230831,4.56,4.58,4.48,4.5,32839.4,14822.212
000017,20230901,4.54,4.58,4.49,4.52,35135.19,15862.316
000017,20230904,4.52,4.62,4.5,4.62,48009.19,21992.586
000017,20230905,4.61,4.63,4.54,4.56,30483.0,13922.061
000017,20230906,4.56,4.67,4.55,4.63,41693.05,19255.916
000017,20230907,4.65,4.66,4.57,4.57,34746.04,16012.03
000017,20230908,4.62,4.65,4.57,4.59,33793.01,15554.409
000017,20230911,4.59,4.62,4.51,4.56,30361.4,13823.295
000017,20230912,4.56,4.6,4.52,4.55,32425.37,14767.676
000017,20230913,4.57,4.58,4.47,4.48,28766.0,12970.618
000017,20230914,4.52,4.52,4.42,4.46,24885.0,11101.485
000017,20230915,4.46,4.58,4.45,4.52,34991.79,15829.624
000017,20230918,4.5,4.63,4.48,4.63,67410.81,30967.761
000017,20230919,4.66,4.66,4.52,4.53,43131.0,19632.198
000017,20230920,4.51,4.55,4.44,4.45,56585.0,25301.432
000017,20230921,4.45,4.47,4.37,4.38,30602.8,13483.182
000017,20230922,4.38,4.44,4.35,4.43,22252.0,9797.372
000017,20230925,4.45,4.47,4.34,4.35,30957.0,13556.881
000017,20230926,4.37,4.39,4.3,4.35,45326.63,19682.884
000017,20230927,4.33,4.39,4.29,4.37,34532.69,15071.345
000017,20230928,4.39,4.46,4.36,4.44,28792.08,12730.814
000017,20231009,4.44,4.56,4.33,4.33,52096.0,22959.871
000017,20231010,4.38,4.4,4.31,4.34,37550.01,16319.186
000017,20231011,4.34,4.37,4.27,4.28,38076.92,16420.741
000017,20231012,4.28,4.3,4.2,4.22,61281.0,25949.024
000017,20231013,4.2,4.2,4.09,4.11,60364.65,24875.001
000017,20231016,4.13,4.22,4.12,4.18,47624.0,19847.502
000017,20231017,4.2,4.24,4.15,4.16,34947.0,14654.617
000017,20231018,4.16,4.18,4.08,4.1,31229.0,12849.29
000017,20231019,4.12,4.15,4.05,4.08,28230.09,11574.08
000017,20231020,4.08,4.13,4.05,4.07,33592.0,13699.566
000017,20231023,4.05,4.09,3.94,3.95,45569.0,18179.686
000017,20231024,3.98,4.13,3.95,4.12,45883.0,18689.725
000017,20231025,4.17,4.2,4.13,4.19,38411.0,16015.072
000017,20231026,4.17,4.2,4.12,4.16,26171.96,10856.24
000017,20231027,4.16,4.3,4.14,4.29,52850.34,22451.91
000017,20231030,4.28,4.34,4.21,4.31,54436.49,23447.2
000017,20231031,4.31,4.34,4.26,4.3,34585.0,14851.344
000017,20231101,4.28,4.33,4.26,4.32,41092.0,17686.446
000017,20231102,4.3,4.36,4.28,4.31,41415.84,17908.356
000017,20231103,4.35,4.36,4.29,4.33,33351.0,14468.986
000017,20231106,4.39,4.43,4.35,4.41,37990.18,16689.501
000017,20231107,4.45,4.46,4.37,4.44,40331.0,17836.272
000017,20231108,4.44,4.48,4.4,4.44,35248.4,15680.346
000017,20231109,4.44,4.45,4.39,4.39,39621.62,17461.375
000017,20231110,4.4,4.42,4.36,4.38,37073.71,16287.017
000017,20231113,4.39,4.45,4.39,4.45,36491.0,16152.783
000017,20231114,4.46,4.47,4.4,4.42,33829.0,14956.89
000017,20231115,4.44,4.46,4.39,4.4,33144.0,14630.037
000017,20231116,4.41,4.42,4.37,4.37,33781.0,14838.691
000017,20231117,4.37,4.43,4.36,4.41,37274.0,16426.966
000017,20231120,4.47,4.5,4.38,4.43,42533.64,18795.803
000017,20231121,4.43,4.48,4.43,4.44,34778.84,15494.172
000017,20231122,4.42,4.53,4.42,4.48,70798.88,31788.3
000017,20231123,4.5,4.5,4.42,4.48,61431.91,27387.412
000017,20231124,4.47,4.51,4.42,4.43,40423.7,17970.225
000017,20231127,4.46,4.46,4.38,4.44,45063.93,19949.741
000017,20231128,4.44,4.48,4.39,4.44,35196.0,15647.598
000017,20231129,4.45,4.55,4.44,4.48,61341.0,27464.587
000017,20231130,4.5,4.5,4.39,4.43,47380.0,20989.273
000017,20231201,4.45,4.47,4.41,4.44,36311.0,16154.063
000017,20231204,4.46,4.5,4.43,4.46,39861.79,17823.548
000017,20231205,4.45,4.5,4.39,4.39,38255.95,16996.198
000017,20231206,4.39,4.5,4.36,4.47,53896.0,24007.383
000017,20231207,4.45,4.51,4.4,4.42,57215.0,25334.058
000017,20231208,4.44,4.47,4.27,4.28,63105.0,27267.848
000017,20231211,4.28,4.37,4.22,4.34,73519.0,31779.992
000017,20231212,4.37,4.47,4.36,4.45,73981.0,32732.832
000017,20231213,4.49,4.5,4.41,4.43,56685.01,25291.05
000017,20231214,4.45,4.52,4.45,4.48,60394.99,27086.545
000017,20231215,4.48,4.49,4.42,4.44,41995.0,18680.454
000017,20231218,4.46,4.48,4.39,4.39,49435.01,21910.869
000017,20231219,4.41,4.42,4.35,4.39,39122.0,17153.175
000017,20231220,4.39,4.45,4.36,4.37,39801.73,17499.986
000017,20231221,4.36,4.44,4.31,4.44,48213.18,21124.594
000017,20231222,4.45,4.46,4.31,4.33,52474.0,22880.131
000017,20231225,4.32,4.36,4.22,4.25,42946.0,18277.576
000017,20231226,4.25,4.27,4.22,4.22,34391.0,14577.281
000017,20231227,4.23,4.26,4.15,4.22,40840.84,17183.174
000017,20231228,4.22,4.32,4.18,4.27,46834.0,19944.424
000017,20231229,4.3,4.36,4.25,4.35,39195.0,16933.88
000017,20240102,4.35,4.44,4.31,4.43,60291.0,26529.772
000017,20240103,4.41,4.57,4.39,4.5,104406.0,47008.132
000017,20240104,4.49,4.57,4.49,4.57,87222.88,39522.788
000017,20240105,4.59,4.6,4.44,4.46,59058.0,26621.505
000017,20240108,4.46,4.64,4.44,4.47,76195.0,34357.516
000017,20240109,4.49,4.92,4.49,4.92,191291.75,91608.078
000017,20240110,5.16,5.41,5.13,5.41,155771.92,83346.703
000017,20240111,5.95,5.95,5.95,5.95,68521.52,40770.304
000017,20240112,6.55,6.55,6.55,6.55,56385.36,36932.411
000017,20240115,6.67,7.21,6.61,7.21,436850.25,306144.405
000017,20240116,7.93,7.93,7.93,7.93,50928.94,40386.649
000017,20240117,8.6,8.72,8.49,8.72,391886.38,339203.345
000017,20240118,9.16,9.59,8.4,9.59,1479725.74,1372583.541
000017,20240119,9.59,10.55,9.5,10.55,1198320.76,1217823.317
000017,20240122,10.98,11.61,10.68,11.61,540292.89,610380.263
000017,20240123,12.34,12.77,11.4,12.77,1109966.88,1375429.201
000017,20240124,13.42,14.05,12.2,12.3,1403370.55,1856065.949
000017,20240125,12.75,13.53,12.5,13.53,1385523.87,1801477.757
000017,20240126,13.98,14.88,12.5,12.8,1584471.24,2203203.227
000017,20240129,12.31,13.1,11.88,12.6,1146938.04,1430687.473
000017,20240130,12.6,13.18,12.22,12.99,1183266.13,1516729.516
000017,20240131,11.69,11.96,11.69,11.69,214816.0,251314.199
000017,20240201,10.62,11.58,10.62,11.27,1159495.79,1278469.742
000017,20240202,11.5,12.08,10.28,10.45,1376163.23,1573367.124
000017,20240205,10.5,11.5,10.5,11.5,1327433.88,1500875.713
000017,20240206,11.5,11.88,10.35,10.88,1466120.14,1584735.573
000017,20240207,11.2,11.28,10.55,10.65,1048334.2,1142402.323
000017,20240208,10.2,10.47,9.59,9.59,1120167.15,1080806.668
000017,20240219,9.35,10.07,9.0,10.06,1139401.8,1096014.619
000017,20240220,9.88,11.07,9.79,11.07,989906.87,1034613.501
000017,20240221,11.07,12.18,10.9,12.18,1135204.55,1329326.389
000017,20240222,12.54,12.7,10.96,11.68,1535376.49,1822610.964
000017,20240223,11.67,11.88,11.31,11.62,1094359.25,1272357.231
000017,20240226,11.19,12.78,11.04,12.78,1231051.68,1499474.32
000017,20240227,12.78,12.78,11.68,12.33,1207772.84,1477171.244
000017,20240228,12.23,13.2,11.1,11.11,1387474.96,1723308.418
000017,20240229,10.0,10.83,10.0,10.7,1055244.28,1096390.566
000017,20240301,10.48,10.99,10.29,10.68,842071.44,893660.874
000017,20240304,10.43,10.65,10.01,10.14,661094.99,676767.721
000017,20240305,10.14,10.42,10.14,10.24,594243.16,611023.826
000017,20240306,10.24,10.35,9.83,9.84,598315.09,594602.378
000017,20240307,9.77,10.44,9.67,10.4,850842.22,866779.43
000017,20240308,10.21,10.27,9.69,9.93,633875.8,624946.231
000017,20240311,9.82,9.87,9.51,9.75,505685.04,489154.132
000017,20240312,9.75,9.92,9.7,9.73,376903.97,368018.585
000017,20240313,9.65,9.88,9.6,9.81,428846.71,419073.424
000017,20240314,9.82,9.86,9.18,9.44,585922.0,553436.728
000017,20240315,9.38,9.5,9.25,9.38,300954.28,281715.145
000017,20240318,9.44,9.47,9.34,9.47,344708.29,324536.006
000017,20240319,9.47,9.68,9.44,9.65,479311.0,457831.871
000017,20240320,9.69,10.49,9.54,10.07,911436.91,916508.701
000017,20240321,9.86,10.54,9.69,10.21,848231.74,853923.91
000017,20240322,10.05,10.36,9.64,9.66,645995.84,647328.268
000017,20240325,9.26,9.59,8.9,9.26,498588.1,462485.433
000017,20240326,9.12,9.17,8.81,8.9,415043.61,371894.563
000017,20240327,8.84,8.95,8.37,8.43,374235.0,322698.305
000017,20240328,8.47,8.72,8.44,8.62,260308.0,223855.562
000017,20240329,8.57,8.86,8.57,8.75,268566.61,234450.512
000017,20240401,8.8,9.1,8.8,9.0,315043.41,282319.606
000017,20240402,9.0,9.33,8.82,8.88,398481.82,359447.41
000017,20240403,9.02,9.45,8.81,8.86,542345.61,494232.439
000017,20240408,8.68,9.26,8.58,8.94,462304.12,412008.665
000017,20240409,8.72,9.1,8.6,9.06,405524.97,361376.396
000017,20240410,9.02,9.97,9.02,9.97,552642.42,538668.506
000017,20240411,10.34,10.6,9.68,9.68,1265095.4,1292917.184
000017,20240412,9.65,10.26,9.35,9.98,899552.72,881639.737
000017,20240415,9.06,9.13,8.98,8.98,139777.0,125871.757
000017,20240416,8.08,8.08,8.08,8.08,33291.0,26899.128
000017,20240417,7.27,8.39,7.27,7.85,823529.18,639332.529
000017,20240418,7.4,7.79,7.2,7.64,589440.58,444028.101
000017,20240419,7.53,7.93,7.48,7.7,438455.12,338242.014
000017,20240422,7.66,7.73,7.02,7.04,488615.37,351808.295
000017,20240423,7.03,7.1,6.8,6.91,321227.47,222896.435
000017,20240424,6.92,7.08,6.86,7.05,239039.0,167292.236
000017,20240425,6.99,7.09,6.87,6.95,248368.5,173039.059
000017,20240426,6.96,7.17,6.91,7.15,322435.11,228247.197
000017,20240429,7.18,7.4,7.11,7.38,339058.13,247832.564
000017,20240430,7.38,7.49,7.07,7.12,296260.64,213699.246
000017,20240506,7.21,7.83,7.21,7.83,470528.32,354417.162
000017,20240507,8.0,8.08,7.64,7.71,554652.32,432267.577
000017,20240508,7.71,7.75,7.51,7.55,283726.52,215388.847
000017,20240509,7.54,7.75,7.5,7.59,272535.1,208369.398
000017,20240510,7.64,7.8,7.38,7.42,240190.45,180371.253
000017,20240513,7.27,7.29,7.01,7.07,248787.32,177235.149
000017,20240514,7.07,7.25,7.03,7.19,182390.02,130412.644
000017,20240515,7.2,7.31,7.1,7.13,156632.02,112465.247
000017,20240516,7.15,7.35,7.14,7.22,194838.0,141135.723
000017,20240517,7.22,7.41,7.11,7.26,202382.68,146481.605
000017,20240520,7.38,7.64,7.32,7.48,402878.61,302049.52
000017,20240521,7.36,7.43,7.17,7.21,254100.92,183736.319
000017,20240522,7.17,7.3,7.11,7.15,190040.15,136526.171
000017,20240523,7.01,7.04,6.84,6.88,213442.0,147413.691
000017,20240524,6.88,6.97,6.76,6.81,117292.0,80530.31
000017,20240527,6.81,6.86,6.67,6.85,122239.0,82505.324
000017,20240528,6.86,6.87,6.72,6.73,90610.01,61403.468
000017,20240529,6.7,7.1,6.66,6.85,191520.0,131994.899
000017,20240530,6.83,6.92,6.72,6.74,131160.12,88896.393
000017,20240531,6.78,6.9,6.76,6.88,136669.04,93648.119
000017,20240603,6.87,6.88,6.55,6.61,183030.0,121984.225
000017,20240604,6.61,6.62,6.47,6.58,118927.0,77823.363
000017,20240605,6.55,6.57,6.42,6.42,100065.4,64896.217
000017,20240606,6.42,6.49,6.05,6.12,187896.0,116825.846
000017,20240607,6.22,6.35,6.21,6.31,152495.0,95855.376
000017,20240611,6.27,6.34,6.12,6.33,95425.04,59529.335
000017,20240612,6.33,6.51,6.28,6.49,108046.0,69694.84
000017,20240613,6.46,6.52,6.36,6.4,82871.54,53210.796
000017,20240614,6.39,6.44,6.28,6.44,64402.84,41146.611
000017,20240617,6.48,6.48,6.26,6.27,89451.0,56635.956
000017,20240618,6.33,6.37,6.26,6.33,76205.06,48220.621
000017,20240619,6.33,6.54,6.28,6.37,147007.96,94111.062
000017,20240620,6.4,6.85,6.16,6.16,363762.0,236123.504
000017,20240621,6.0,6.46,5.91,6.24,266795.0,167301.776
000017,20240624,6.1,6.12,5.89,5.93,190074.67,113478.865
000017,20240625,5.94,6.19,5.85,6.02,156051.17,93795.837
000017,20240626,5.95,6.11,5.85,6.11,149066.0,89391.159
000017,20240627,6.1,6.11,5.89,5.9,117417.0,70290.858
000017,20240628,5.94,6.04,5.92,5.95,112644.02,67438.38
000017,20240701,5.96,6.03,5.87,6.01,103698.02,61760.032
000017,20240702,6.04,6.1,5.98,6.03,81233.4,49113.109
000017,20240703,6.0,6.12,5.98,6.03,101286.0,61343.049
000017,20240704,6.0,6.02,5.72,5.75,139451.01,81302.85
000017,20240705,5.75,6.33,5.65,6.33,215503.01,131677.043
000017,20240708,6.39,6.5,6.06,6.11,436598.29,271924.773
000017,20240709,6.04,6.09,5.76,6.0,287386.28,170496.218
000017,20240710,5.91,5.96,5.8,5.86,176687.0,103985.533
000017,20240711,5.93,6.07,5.88,6.03,193791.18,116266.622
000017,20240712,6.17,6.22,5.91,5.93,169849.18,102263.407
000017,20240715,5.94,6.04,5.86,5.97,126054.0,74877.846
000017,20240716,5.97,6.2,5.9,5.97,239861.18,144711.356
000017,20240717,6.1,6.36,6.04,6.15,373094.0,229418.795
000017,20240718,5.86,5.91,5.68,5.89,301815.0,174867.605
000017,20240719,5.82,5.82,5.62,5.75,220861.0,126259.809
000017,20240722,5.67,5.81,5.64,5.7,139169.79,79464.227
000017,20240723,5.74,5.86,5.62,5.62,165264.0,94977.884
000017,20240724,5.62,5.66,5.48,5.48,143004.0,79440.115
000017,20240725,5.52,5.57,5.39,5.48,111153.0,60830.775
000017,20240726,5.47,5.56,5.46,5.56,91539.0,50575.459
000017,20240729,5.56,5.65,5.51,5.65,110141.12,61725.642
000017,20240730,5.68,5.89,5.57,5.78,134205.0,77011.379
000017,20240731,5.77,5.99,5.73,5.95,184889.71,109414.636
000017,20240801,5.96,6.0,5.91,5.97,125612.79,74796.937
000017,20240802,5.94,6.43,5.92,6.19,395275.0,243055.197
000017,20240805,6.05,6.38,6.02,6.2,447117.79,277932.411
000017,20240806,6.0,6.25,5.91,6.16,297411.95,180807.28
000017,20240807,6.15,6.18,5.99,6.03,208682.0,126517.079
000017,20240808,5.97,6.14,5.93,6.08,168888.0,102011.743
000017,20240809,6.13,6.69,6.06,6.14,561983.35,356847.521
000017,20240812,5.97,5.99,5.69,5.71,402783.35,233687.298
000017,20240813,5.82,5.89,5.57,5.65,208062.79,117851.636
000017,20240814,5.58,5.68,5.5,5.51,164910.0,91675.791
000017,20240815,5.48,5.56,5.39,5.53,146627.4,80578.325
000017,20240816,5.57,5.57,5.4,5.41,133003.4,72669.844
000017,20240819,5.43,5.56,5.39,5.49,138841.0,76278.426
000017,20240820,5.49,5.5,5.28,5.3,138762.0,74221.236
000017,20240821,5.3,5.8,5.25,5.53,362254.07,201478.739
000017,20240822,5.52,5.58,5.25,5.28,247843.62,133741.184
000017,20240823,5.27,5.39,5.12,5.3,196241.33,102762.047
000017,20240826,5.36,5.55,5.35,5.45,201385.01,109935.474
000017,20240827,5.4,5.43,5.21,5.24,156752.4,83222.954
000017,20240828,5.23,5.76,5.14,5.41,332215.4,182807.157
000017,20240829,5.39,5.5,5.28,5.46,238094.4,128679.558
000017,20240830,5.41,5.74,5.4,5.63,280356.16,156604.433
000017,20240902,5.75,5.81,5.35,5.37,316878.36,176197.999
000017,20240903,5.34,5.65,5.3,5.55,274970.68,150834.407
000017,20240904,5.52,6.11,5.49,5.87,654139.24,382000.155
000017,20240905,5.8,5.87,5.62,5.72,482653.81,276080.965
000017,20240906,5.69,5.86,5.61,5.61,319097.65,181858.15
000017,20240909,5.53,5.71,5.47,5.62,205220.78,114965.874
000017,20240910,5.57,5.69,5.42,5.56,202496.8,112178.503
000017,20240911,5.54,5.56,5.4,5.44,147602.01,80856.497
000017,20240912,5.45,5.5,5.31,5.31,154812.0,83546.119
000017,20240913,5.42,5.46,5.26,5.28,151073.63,80345.63
000017,20240918,5.21,5.28,5.06,5.17,138013.0,70944.987
000017,20240919,5.17,5.38,5.15,5.34,177250.4,93810.528
000017,20240920,5.35,5.37,5.21,5.26,121885.0,64169.109
000017,20240923,5.21,5.36,5.21,5.28,103803.06,54805.04
000017,20240924,5.32,5.53,5.27,5.5,248407.06,134256.12
000017,20240925,5.55,5.88,5.51,5.7,323058.79,184948.265
000017,20240926,5.71,5.88,5.68,5.86,194443.0,112327.132
