symbol,trade_date,open,high,low,close,volume,amount
000089,20230103,7.84,7.85,7.72,7.78,98017.48,76189.615
000089,20230104,7.78,7.78,7.71,7.75,101795.41,78812.42
000089,20230105,7.75,7.88,7.71,7.85,143992.97,112452.142
000089,20230106,7.86,7.86,7.57,7.57,234272.02,179927.249
000089,20230109,7.61,7.73,7.59,7.64,201028.24,154162.783
000089,20230110,7.64,7.65,7.53,7.6,108687.99,82482.667
000089,20230111,7.61,7.61,7.45,7.48,109637.75,82190.172
000089,20230112,7.5,7.53,7.39,7.41,83541.05,62120.472
000089,20230113,7.42,7.51,7.4,7.51,76467.94,57079.713
000089,20230116,7.6,7.85,7.6,7.64,232114.56,179258.851
000089,20230117,7.65,7.66,7.48,7.52,117482.62,88322.397
000089,20230118,7.55,7.59,7.5,7.5,56321.86,42388.144
000089,20230119,7.51,7.51,7.4,7.48,83904.93,62483.243
000089,20230120,7.48,7.52,7.45,7.51,79300.99,59416.487
000089,20230130,7.63,7.7,7.5,7.51,166763.54,126118.163
000089,20230131,7.52,7.54,7.43,7.45,92210.37,68962.078
000089,20230201,7.45,7.52,7.4,7.43,133377.1,99119.917
000089,20230202,7.43,7.46,7.37,7.42,120726.75,89380.257
000089,20230203,7.4,7.41,7.31,7.34,105817.1,77756.515
000089,20230206,7.34,7.4,7.28,7.36,91909.37,67592.791
000089,20230207,7.38,7.41,7.29,7.33,82075.0,60244.382
000089,20230208,7.33,7.4,7.3,7.31,89458.02,65709.017
000089,20230209,7.31,7.4,7.29,7.38,85366.58,62912.738
000089,20230210,7.37,7.47,7.35,7.45,101857.96,75649.489
000089,20230213,7.48,7.61,7.42,7.6,167433.14,126526.546
000089,20230214,7.64,7.66,7.57,7.63,103585.27,78933.938
000089,20230215,7.62,7.63,7.51,7.54,76693.7,57837.861
000089,20230216,7.56,7.7,7.45,7.5,150280.85,114287.652
000089,20230217,7.53,7.58,7.44,7.44,79958.95,59995.85
000089,20230220,7.45,7.5,7.4,7.48,143728.01,107033.256
000089,20230221,7.48,7.49,7.41,7.46,115279.76,85842.963
000089,20230222,7.45,7.46,7.42,7.45,51824.54,38571.051
000089,20230223,7.44,7.47,7.4,7.43,68401.29,50808.045
000089,20230224,7.46,7.46,7.39,7.4,66616.89,49346.648
000089,20230227,7.37,7.44,7.33,7.39,98696.86,72766.734
000089,20230228,7.43,7.43,7.35,7.43,49982.35,36987.831
000089,20230301,7.43,7.44,7.38,7.43,94043.22,69728.57
000089,20230302,7.44,7.53,7.42,7.49,119877.4,89750.046
000089,20230303,7.54,7.57,7.49,7.55,127486.01,96175.302
000089,20230306,7.54,7.65,7.53,7.55,120696.87,91605.451
000089,20230307,7.55,7.57,7.26,7.27,337982.96,249946.192
000089,20230308,7.33,7.42,7.24,7.35,158556.54,116295.031
000089,20230309,7.35,7.41,7.31,7.33,74853.84,55036.399
000089,20230310,7.33,7.33,7.17,7.2,108152.05,78203.703
000089,20230313,7.2,7.3,7.15,7.3,97854.73,70726.753
000089,20230314,7.28,7.36,7.19,7.23,80789.0,58668.353
000089,20230315,7.25,7.3,7.23,7.28,73512.53,53403.059
000089,20230316,7.25,7.31,7.16,7.18,72779.34,52524.457
000089,20230317,7.2,7.25,7.18,7.18,72543.34,52364.295
000089,20230320,7.19,7.26,7.13,7.13,93050.0,66812.303
000089,20230321,7.14,7.24,7.13,7.23,74709.22,53856.636
000089,20230322,7.24,7.34,7.23,7.28,76581.01,55862.731
000089,20230323,7.28,7.29,7.22,7.25,62487.45,45300.57
000089,20230324,7.29,7.29,7.21,7.23,61906.41,44790.443
000089,20230327,7.29,7.29,7.17,7.18,98236.97,70734.371
000089,20230328,7.2,7.23,7.13,7.14,75222.71,53879.463
000089,20230329,7.15,7.27,7.14,7.16,118949.17,85542.029
000089,20230330,7.19,7.27,7.13,7.25,136763.01,98524.933
000089,20230331,7.3,7.32,7.24,7.29,110719.0,80659.707
000089,20230403,7.3,7.47,7.28,7.41,167110.7,123652.74
000089,20230404,7.42,7.57,7.38,7.49,169543.37,127063.538
000089,20230406,7.47,7.57,7.42,7.54,143432.49,107868.645
000089,20230407,7.54,7.58,7.48,7.49,108051.07,81294.065
000089,20230410,7.49,7.51,7.42,7.47,92438.18,68941.818
000089,20230411,7.47,7.52,7.45,7.5,88531.04,66343.453
000089,20230412,7.52,7.53,7.47,7.47,92165.0,69065.7
000089,20230413,7.47,7.53,7.44,7.52,100484.25,75244.427
000089,20230414,7.52,7.63,7.5,7.61,200440.87,151847.958
000089,20230417,7.62,7.63,7.55,7.58,127166.11,96389.044
000089,20230418,7.63,7.64,7.51,7.52,112730.12,85071.665
000089,20230419,7.53,7.56,7.45,7.49,101020.77,75691.524
000089,20230420,7.49,7.51,7.44,7.46,83614.0,62432.926
000089,20230421,7.45,7.49,7.35,7.37,117860.28,87436.01
000089,20230424,7.36,7.39,7.22,7.25,134069.0,97555.291
000089,20230425,7.34,7.34,7.1,7.19,134757.6,97071.406
000089,20230426,7.21,7.3,7.17,7.27,83480.48,60537.928
000089,20230427,7.28,7.35,7.23,7.33,77112.84,56278.437
000089,20230428,7.27,7.33,7.24,7.31,146974.04,106995.652
000089,20230504,7.31,7.36,7.28,7.31,139822.88,102490.711
000089,20230505,7.33,7.43,7.28,7.38,138559.63,101979.513
000089,20230508,7.42,7.47,7.34,7.41,117125.81,86821.506
000089,20230509,7.42,7.56,7.37,7.39,197122.29,147637.107
000089,20230510,7.42,7.42,7.25,7.26,114684.0,83649.09
000089,20230511,7.3,7.32,7.22,7.25,75879.82,55067.24
000089,20230512,7.29,7.32,7.23,7.23,70238.36,51047.642
000089,20230515,7.25,7.27,7.14,7.26,107302.0,77276.998
000089,20230516,7.3,7.3,7.19,7.21,69433.71,50198.302
000089,20230517,7.21,7.22,7.17,7.18,64847.0,46615.899
000089,20230518,7.19,7.22,7.14,7.17,63243.63,45400.888
000089,20230519,7.16,7.2,7.13,7.14,60123.0,42976.603
000089,20230522,7.14,7.22,7.1,7.19,105193.57,75285.44
000089,20230523,7.16,7.2,7.05,7.06,122213.0,86926.912
000089,20230524,7.06,7.06,6.91,6.91,113623.76,79212.414
000089,20230525,6.96,6.96,6.86,6.91,78735.34,54348.948
000089,20230526,6.94,6.95,6.85,6.92,63639.0,43842.651
000089,20230529,6.92,6.99,6.9,6.91,64658.75,44812.511
000089,20230530,6.92,6.96,6.83,6.93,75395.18,52004.913
000089,20230531,6.9,6.95,6.87,6.92,69171.06,47695.816
000089,20230601,6.91,6.93,6.87,6.88,92747.85,64007.419
000089,20230602,6.9,6.97,6.89,6.96,63281.63,43992.257
000089,20230605,6.99,7.0,6.92,6.95,59816.01,41580.044
000089,20230606,6.95,7.02,6.92,6.93,66036.66,45999.732
000089,20230607,6.93,7.02,6.91,6.99,63593.98,44366.736
000089,20230608,6.97,7.05,6.97,7.03,61088.01,42862.884
000089,20230609,7.03,7.05,6.99,7.0,64886.33,45517.048
000089,20230612,7.0,7.15,6.99,7.1,107491.07,76283.44
000089,20230613,7.14,7.14,7.05,7.07,68755.67,48746.799
000089,20230614,7.07,7.12,7.05,7.06,44252.67,31344.723
000089,20230615,7.07,7.09,7.03,7.07,48323.0,34124.707
000089,20230616,7.1,7.12,7.07,7.1,56455.76,40079.271
000089,20230619,7.08,7.14,7.05,7.06,63210.69,44774.483
000089,20230620,7.06,7.06,6.97,6.99,57265.0,40082.209
000089,20230621,6.97,7.02,6.96,6.97,70686.73,49362.224
000089,20230626,6.95,6.95,6.82,6.83,101499.36,69801.978
000089,20230627,6.87,6.92,6.83,6.91,56674.59,39041.308
000089,20230628,6.95,6.95,6.86,6.95,47785.42,33033.617
000089,20230629,6.92,6.94,6.88,6.91,47665.36,32938.056
000089,20230630,6.91,6.96,6.88,6.95,53863.2,37325.523
000089,20230703,6.95,7.14,6.95,7.11,125801.44,89031.606
