symbol,trade_date,open,high,low,close,volume,amount
000531,20230310,6.81,6.85,6.68,6.7,47701.2,32181.66
000531,20230313,6.66,6.72,6.57,6.58,50193.81,33209.463
000531,20230314,6.61,6.67,6.55,6.64,35570.51,23516.052
000531,20230315,6.65,6.73,6.61,6.7,30845.8,20611.324
000531,20230316,6.72,6.91,6.64,6.64,49661.63,33420.045
000531,20230317,6.7,6.7,6.61,6.63,33389.76,22178.682
000531,20230320,6.66,6.66,6.5,6.53,33576.97,21974.483
000531,20230321,6.54,6.57,6.5,6.53,19159.6,12493.547
000531,20230322,6.54,6.56,6.46,6.5,24699.4,16051.481
000531,20230323,6.49,6.49,6.33,6.41,43709.43,27944.249
000531,20230324,6.42,6.49,6.39,6.43,24432.0,15703.714
000531,20230327,6.45,6.45,6.32,6.37,24413.58,15526.412
000531,20230328,6.41,6.77,6.36,6.44,50484.48,32771.112
000531,20230329,6.41,6.46,6.33,6.33,32933.07,21004.852
000531,20230330,6.4,6.4,6.32,6.34,16877.27,10718.805
000531,20230331,6.33,6.36,6.31,6.34,19536.0,12387.136
000531,20230403,6.37,6.37,6.28,6.33,29956.49,18933.164
000531,20230404,6.33,6.36,6.22,6.26,34486.4,21600.723
000531,20230406,6.25,6.3,6.15,6.17,28296.8,17470.231
000531,20230407,6.15,6.26,6.13,6.2,24012.83,14920.468
000531,20230410,6.3,6.3,6.17,6.19,30311.4,18825.388
000531,20230411,6.19,6.2,6.06,6.17,35263.82,21572.82
000531,20230412,6.37,6.52,6.28,6.32,112742.79,72064.244
000531,20230413,6.29,6.48,6.27,6.39,79676.33,51002.06
000531,20230414,6.5,6.74,6.45,6.66,111365.57,73396.733
000531,20230417,6.7,6.88,6.68,6.86,110088.59,75006.974
000531,20230418,6.88,6.89,6.75,6.82,62035.7,42327.932
000531,20230419,6.77,6.87,6.76,6.8,46107.9,31446.623
000531,20230420,6.77,6.84,6.69,6.75,51627.65,34820.669
000531,20230421,6.76,6.98,6.7,6.7,56308.24,38357.511
000531,20230424,6.71,6.76,6.62,6.68,41971.64,28036.508
000531,20230425,6.68,6.77,6.51,6.66,46835.45,31125.912
000531,20230426,6.66,6.76,6.56,6.71,41019.0,27482.32
000531,20230427,6.69,6.83,6.65,6.76,45620.25,30824.246
000531,20230428,6.7,6.77,6.62,6.74,47803.2,31927.011
000531,20230504,6.71,6.94,6.7,6.88,84277.2,57786.63
000531,20230505,6.93,6.93,6.7,6.83,61929.36,41976.317
000531,20230508,6.83,6.95,6.83,6.9,67744.03,46805.174
000531,20230509,6.91,6.95,6.8,6.81,58663.09,40297.697
000531,20230510,6.83,6.86,6.75,6.78,35859.4,24349.041
000531,20230511,6.78,6.94,6.77,6.91,49500.0,34090.922
000531,20230512,6.87,7.23,6.85,7.23,153595.72,108997.523
000531,20230515,7.33,7.46,7.06,7.19,236982.1,170320.044
000531,20230516,7.17,7.2,7.03,7.13,130325.52,92740.13
000531,20230517,7.09,7.21,7.0,7.14,108145.82,77042.54
000531,20230518,7.18,7.3,7.08,7.11,78643.43,56274.237
000531,20230519,7.07,7.2,7.01,7.1,64899.33,46109.702
000531,20230522,7.08,7.4,7.06,7.32,118423.4,86353.918
000531,20230523,7.28,7.33,7.11,7.11,85688.58,61982.523
000531,20230524,7.08,7.24,7.06,7.11,62620.46,44783.398
000531,20230525,7.05,7.27,7.04,7.21,74165.11,53337.625
000531,20230526,7.21,7.37,7.18,7.36,103551.76,75640.067
000531,20230529,7.35,7.57,7.27,7.52,130427.66,97591.154
000531,20230530,7.47,7.59,7.38,7.54,92243.73,69100.489
000531,20230531,7.5,7.57,7.28,7.36,93014.08,68849.086
000531,20230601,7.32,7.39,7.23,7.26,73711.12,53777.897
000531,20230602,7.36,7.43,7.24,7.34,84908.03,62417.771
000531,20230605,7.3,7.54,7.21,7.34,93603.39,69006.568
000531,20230606,7.37,7.37,7.1,7.1,71907.47,51559.431
000531,20230607,7.11,7.15,7.06,7.08,45107.6,32023.035
000531,20230608,7.05,7.24,7.02,7.18,67943.78,48631.388
000531,20230609,7.15,7.33,7.11,7.26,49539.4,35836.216
000531,20230612,7.23,7.32,7.08,7.09,53847.91,38598.91
000531,20230613,7.07,7.16,7.02,7.03,37916.95,26793.503
000531,20230614,7.05,7.08,6.91,6.92,56736.07,39597.7
000531,20230615,6.94,7.04,6.89,7.01,40789.25,28386.32
000531,20230616,7.01,7.05,6.94,7.0,35034.08,24474.756
000531,20230619,7.03,7.05,6.93,7.01,36852.95,25734.782
000531,20230620,6.99,7.02,6.93,6.99,37049.03,25872.771
000531,20230621,6.97,7.13,6.93,7.0,59886.75,42177.477
000531,20230626,6.98,7.34,6.92,7.33,180480.01,130421.674
000531,20230627,7.34,7.36,7.05,7.32,152728.61,110292.853
000531,20230628,7.32,7.61,7.26,7.52,206266.25,154296.608
000531,20230629,7.33,7.46,7.15,7.3,143001.02,104167.09
000531,20230630,7.29,7.41,7.2,7.23,99408.74,72017.226
000531,20230703,7.25,7.47,7.24,7.38,150087.72,110603.701
000531,20230704,7.38,7.39,7.25,7.34,97660.9,71366.687
000531,20230705,7.35,7.5,7.28,7.31,67710.9,49931.631
000531,20230706,7.32,7.43,7.28,7.36,55985.33,41151.057
000531,20230707,7.36,7.5,7.35,7.46,107346.81,79862.0
000531,20230710,7.6,7.7,7.42,7.5,140479.54,105699.482
000531,20230711,7.49,7.53,7.35,7.48,72781.81,54115.456
000531,20230712,7.48,7.49,7.37,7.42,54833.77,40703.478
000531,20230713,7.41,7.43,7.31,7.35,65190.29,47899.694
000531,20230714,7.37,7.37,7.22,7.32,55709.72,40580.914
000531,20230717,7.24,7.3,7.18,7.26,53331.17,38598.652
000531,20230718,7.25,7.27,7.16,7.21,41179.6,29609.914
000531,20230719,7.21,7.22,7.13,7.16,43144.71,30933.715
000531,20230720,7.14,7.16,7.0,7.04,55765.08,39458.293
000531,20230721,7.05,7.07,6.98,7.04,36393.97,25577.505
000531,20230724,7.01,7.12,6.92,7.06,44408.57,31283.618
000531,20230725,7.13,7.13,6.98,7.06,54035.28,37985.664
000531,20230726,7.03,7.04,6.95,6.99,46010.74,32127.829
000531,20230727,7.01,7.05,6.95,6.97,49352.78,34592.875
000531,20230728,6.96,7.08,6.9,7.06,65163.6,45606.689
000531,20230731,7.08,7.19,7.06,7.18,70876.28,50559.202
000531,20230801,7.18,7.38,7.15,7.37,118808.95,86744.518
000531,20230802,7.39,7.43,7.34,7.4,77605.6,57296.802
000531,20230803,7.42,7.42,7.3,7.34,44471.84,32674.76
000531,20230804,7.4,7.49,7.27,7.31,59894.81,44032.83
000531,20230807,7.31,7.31,7.16,7.19,51031.4,36800.999
000531,20230808,7.19,7.24,7.03,7.06,53662.59,38124.81
000531,20230809,7.08,7.08,6.96,6.98,44140.92,30916.634
000531,20230810,7.01,7.05,6.97,7.03,26792.39,18820.052
000531,20230811,7.03,7.07,6.88,6.94,61396.78,42666.169
000531,20230814,6.89,6.96,6.81,6.94,43685.3,30080.635
000531,20230815,6.92,6.98,6.81,6.83,42159.2,28963.435
000531,20230816,6.81,6.83,6.74,6.75,37152.8,25162.306
000531,20230817,6.76,6.77,6.64,6.75,40225.06,26975.379
000531,20230818,6.74,6.77,6.56,6.59,44200.2,29415.353
000531,20230821,6.59,6.68,6.53,6.59,50943.4,33628.288
000531,20230822,6.62,6.67,6.46,6.57,44018.46,28819.277
000531,20230823,6.58,6.6,6.49,6.52,38322.46,25097.18
000531,20230824,6.52,6.59,6.42,6.49,46919.22,30477.402
000531,20230825,6.48,6.66,6.44,6.51,50561.01,33103.887
000531,20230828,6.89,6.94,6.65,6.67,69738.64,46917.237
000531,20230829,6.63,6.69,6.61,6.66,52465.17,34909.777
000531,20230830,6.66,6.69,6.58,6.6,43796.6,29026.874
000531,20230831,6.6,6.61,6.45,6.49,56616.6,36791.251
000531,20230901,6.5,6.51,6.39,6.41,53198.71,34203.329
000531,20230904,6.44,6.53,6.39,6.52,42729.32,27616.617
000531,20230905,6.49,6.59,6.47,6.58,48052.97,31425.965
000531,20230906,6.54,6.57,6.48,6.52,31447.56,20500.956
000531,20230907,6.52,6.54,6.42,6.43,32131.89,20760.879
000531,20230908,6.49,6.6,6.39,6.56,41615.2,27179.939
000531,20230911,6.6,6.68,6.55,6.56,43545.55,28671.548
000531,20230912,6.55,6.62,6.53,6.58,28238.0,18604.088
000531,20230913,6.59,6.66,6.55,6.66,53984.6,35656.798
000531,20230914,6.61,6.78,6.61,6.67,90382.28,60591.803
000531,20230915,6.66,6.72,6.6,6.68,53353.71,35517.341
000531,20230918,6.57,6.65,6.48,6.58,49015.92,32114.449
000531,20230919,6.58,6.7,6.56,6.59,48947.4,32421.435
000531,20230920,6.58,6.63,6.52,6.55,34058.71,22409.488
000531,20230921,6.59,6.59,6.49,6.49,34302.45,22371.875
000531,20230922,6.49,6.53,6.45,6.52,36040.2,23376.342
000531,20230925,6.5,6.53,6.42,6.44,29823.33,19287.342
000531,20230926,6.42,6.45,6.39,6.41,27103.96,17391.439
000531,20230927,6.39,6.48,6.39,6.45,26934.97,17358.676
000531,20230928,6.45,6.55,6.43,6.51,23917.91,15506.648
000531,20231009,6.5,6.55,6.47,6.53,33405.11,21797.773
000531,20231010,6.53,6.57,6.44,6.46,27287.0,17694.529
000531,20231011,6.5,6.51,6.37,6.38,30215.41,19392.638
000531,20231012,6.41,6.46,6.32,6.45,20560.92,13206.271
000531,20231013,6.83,6.97,6.66,6.71,242261.47,164132.91
000531,20231016,6.65,6.68,6.4,6.5,166668.95,108473.158
000531,20231017,6.5,6.68,6.49,6.56,86851.79,57061.303
000531,20231018,6.5,6.57,6.37,6.38,102519.96,65870.556
000531,20231019,6.33,6.42,6.2,6.31,78171.39,49367.421
000531,20231020,6.28,6.48,6.23,6.35,62801.18,40152.367
000531,20231023,6.33,6.37,6.21,6.22,46077.8,28956.684
000531,20231024,6.24,6.43,6.19,6.39,65578.48,41586.753
000531,20231025,6.4,6.49,6.4,6.47,42021.62,27117.315
000531,20231026,6.47,6.66,6.43,6.63,65549.04,42939.662
000531,20231027,6.63,6.74,6.6,6.72,65842.54,44122.06
000531,20231030,6.69,6.81,6.69,6.78,81862.39,55397.554
000531,20231031,6.78,6.88,6.76,6.85,106718.75,73045.719
000531,20231101,6.85,6.98,6.8,6.94,109734.99,76001.185
000531,20231102,6.94,6.99,6.8,6.83,77066.33,52792.565
000531,20231103,6.84,6.92,6.8,6.82,68207.77,46759.797
000531,20231106,6.83,6.91,6.8,6.84,58322.6,39830.475
000531,20231107,6.88,6.89,6.79,6.86,55454.84,37950.719
000531,20231108,6.82,6.91,6.8,6.83,40699.4,27839.909
000531,20231109,6.81,6.91,6.76,6.88,43683.99,29982.122
000531,20231110,6.82,6.94,6.76,6.92,63084.02,43204.855
000531,20231113,6.98,7.03,6.87,6.99,61485.05,42681.473
000531,20231114,6.98,7.0,6.9,6.93,35255.82,24449.335
000531,20231115,6.96,6.96,6.88,6.92,35312.96,24383.55
000531,20231116,6.92,6.94,6.88,6.9,34332.07,23728.101
000531,20231117,6.88,6.94,6.87,6.93,32687.5,22595.922
000531,20231120,6.94,6.96,6.87,6.9,53504.13,36983.269
000531,20231121,6.92,6.94,6.84,6.86,45508.63,31376.128
000531,20231122,6.88,6.89,6.81,6.84,42721.59,29312.535
000531,20231123,6.82,6.91,6.8,6.9,36568.4,25106.314
000531,20231124,6.9,6.94,6.86,6.89,34990.16,24145.638
000531,20231127,6.86,6.9,6.83,6.88,35232.75,24167.898
000531,20231128,6.88,6.94,6.8,6.91,39766.33,27379.699
000531,20231129,6.91,6.97,6.88,6.89,33715.84,23347.078
000531,20231130,6.84,6.94,6.84,6.93,40321.6,27823.178
000531,20231201,6.94,7.01,6.85,6.99,63861.3,44576.128
000531,20231204,7.0,7.1,6.98,7.08,79729.95,56209.973
000531,20231205,7.08,7.13,7.02,7.04,58229.18,41242.627
000531,20231206,7.0,7.06,6.95,6.96,71429.71,50071.974
000531,20231207,7.01,7.05,6.87,6.9,82776.8,57410.5
000531,20231208,6.95,6.99,6.87,6.9,72553.0,50312.377
000531,20231211,6.86,6.94,6.75,6.89,68090.89,46658.179
000531,20231212,6.97,7.01,6.91,7.01,55185.15,38433.699
000531,20231213,7.0,7.12,6.96,7.05,51454.12,36350.422
000531,20231214,7.09,7.16,7.0,7.13,60227.93,42785.523
000531,20231215,7.14,7.19,7.09,7.13,54982.6,39187.523
000531,20231218,7.13,7.15,7.05,7.09,52422.63,37246.208
000531,20231219,7.14,7.19,6.95,7.01,54588.43,38430.961
000531,20231220,7.01,7.05,6.93,6.96,37279.8,26071.82
000531,20231221,6.94,6.96,6.79,6.94,44320.2,30431.806
000531,20231222,6.92,6.97,6.81,6.89,51694.42,35512.944
000531,20231225,6.89,6.89,6.69,6.77,50149.0,33807.946
000531,20231226,6.76,6.8,6.63,6.65,42720.0,28629.834
000531,20231227,6.65,6.79,6.65,6.78,42422.8,28450.692
000531,20231228,6.77,6.79,6.59,6.71,74976.68,50242.834
000531,20231229,6.74,6.74,6.61,6.69,56037.23,37396.22
000531,20240102,6.65,6.84,6.65,6.79,97534.08,65940.35
000531,20240103,6.78,6.87,6.76,6.87,52444.4,35801.347
000531,20240104,6.91,6.93,6.84,6.92,53141.15,36625.988
000531,20240105,6.92,6.99,6.8,6.83,64286.72,44359.029
000531,20240108,6.82,6.83,6.65,6.68,61812.22,41533.125
000531,20240109,6.68,6.7,6.61,6.66,47465.81,31546.089
000531,20240110,6.67,6.71,6.54,6.64,37850.8,25131.333
000531,20240111,6.64,6.71,6.6,6.61,43684.2,29030.249
000531,20240112,6.62,6.79,6.56,6.71,50265.6,33790.524
000531,20240115,6.7,6.8,6.67,6.72,51360.95,34625.784
000531,20240116,6.83,6.89,6.5,6.6,97395.29,64306.491
000531,20240117,6.58,6.83,6.45,6.5,124743.88,82410.176
000531,20240118,6.39,6.52,6.22,6.4,107191.09,67895.407
000531,20240119,6.42,6.52,6.3,6.38,82964.0,52990.021
000531,20240122,6.35,6.35,5.83,5.91,115663.55,70814.296
000531,20240123,5.92,5.93,5.73,5.88,74835.2,43805.885
000531,20240124,5.93,5.99,5.74,5.97,83910.02,49533.225
000531,20240125,6.0,6.27,5.98,6.27,64576.0,39772.461
000531,20240126,6.32,6.45,6.3,6.38,53729.2,34267.971
000531,20240129,6.44,6.47,6.3,6.34,77336.4,49442.861
000531,20240130,6.26,6.43,6.23,6.31,76611.0,48578.785
000531,20240131,6.41,6.53,6.02,6.06,129261.75,80560.056
000531,20240201,5.9,6.07,5.81,5.87,109018.27,64660.601
000531,20240202,5.92,5.93,5.43,5.58,117172.2,66801.53
000531,20240205,5.54,5.58,5.02,5.06,142736.97,74215.553
000531,20240206,4.96,5.29,4.78,5.13,150861.93,75306.468
000531,20240207,5.18,5.18,4.8,4.93,178285.31,87902.496
000531,20240208,4.92,5.33,4.79,5.3,188055.92,94106.342
000531,20240219,5.32,5.73,5.32,5.65,186218.58,104093.436
000531,20240220,5.63,5.63,5.42,5.54,78082.09,43084.311
000531,20240221,5.53,5.7,5.47,5.57,63235.8,35430.026
000531,20240222,5.58,5.67,5.53,5.63,55225.0,30885.691
000531,20240223,5.63,5.71,5.57,5.69,71265.44,40119.647
000531,20240226,5.69,5.73,5.57,5.68,69120.4,39013.879
000531,20240227,5.67,5.75,5.56,5.75,65236.8,37084.098
000531,20240228,5.78,5.9,5.51,5.52,120046.4,68511.612
000531,20240229,5.5,5.7,5.41,5.69,92647.0,51759.835
000531,20240301,5.81,5.89,5.7,5.76,102979.74,59410.979
000531,20240304,5.76,5.78,5.58,5.69,70034.82,39694.071
000531,20240305,5.67,5.67,5.56,5.6,55967.46,31390.552
000531,20240306,5.58,5.69,5.58,5.65,53393.4,30145.786
000531,20240307,5.69,5.83,5.65,5.76,94998.04,54656.75
000531,20240308,5.78,5.83,5.67,5.75,56166.0,32154.033
000531,20240311,5.82,5.87,5.76,5.85,70096.16,40883.075
000531,20240312,5.85,5.87,5.72,5.76,84879.95,48945.509
000531,20240313,5.75,5.82,5.71,5.8,56676.95,32690.414
000531,20240314,5.77,5.81,5.69,5.76,45159.2,26010.765
000531,20240315,5.73,5.86,5.73,5.86,58726.8,34115.433
000531,20240318,5.83,6.19,5.83,6.08,124665.99,74798.628
000531,20240319,6.03,6.13,5.93,5.95,106826.2,63982.757
000531,20240320,5.95,5.99,5.9,5.96,56356.6,33467.332
000531,20240321,5.94,5.98,5.88,5.9,56614.48,33534.565
000531,20240322,5.92,5.94,5.83,5.87,47612.0,27961.248
000531,20240325,5.87,5.99,5.83,5.86,70463.64,41628.431
000531,20240326,5.85,5.91,5.76,5.88,46861.2,27372.186
000531,20240327,5.88,5.91,5.75,5.75,46396.0,27010.758
000531,20240328,5.74,5.85,5.72,5.79,46437.46,26859.691
000531,20240329,5.78,5.94,5.76,5.92,57619.4,33791.943
000531,20240401,5.94,6.06,5.92,6.03,68781.78,41321.417
000531,20240402,6.02,6.11,6.0,6.09,60747.09,36916.497
000531,20240403,6.13,6.14,6.03,6.1,56598.16,34392.551
000531,20240408,6.09,6.28,6.06,6.22,115413.8,71476.502
000531,20240409,6.18,6.3,6.15,6.21,75429.32,46859.127
000531,20240410,6.17,6.57,6.09,6.32,219965.71,137477.518
000531,20240411,6.2,6.35,6.02,6.23,151094.11,94067.157
000531,20240412,6.22,6.27,6.06,6.08,115043.8,70740.13
000531,20240415,6.1,6.16,5.94,6.03,113125.8,68455.986
000531,20240416,6.02,6.09,5.6,5.66,128972.65,75037.75
000531,20240417,5.67,6.0,5.67,5.96,102170.87,59907.988
000531,20240418,6.01,6.05,5.87,5.88,77504.33,45881.128
000531,20240419,5.85,5.97,5.81,5.87,67483.4,39679.13
000531,20240422,5.89,5.92,5.76,5.79,65157.68,37928.924
000531,20240423,5.79,5.81,5.74,5.76,44232.14,25523.549
000531,20240424,5.79,5.87,5.75,5.84,42621.42,24764.749
000531,20240425,5.84,5.94,5.8,5.92,59988.0,35388.991
000531,20240426,5.9,6.03,5.8,5.99,88615.6,52332.997
000531,20240429,5.99,6.1,5.93,6.09,98872.26,59568.375
000531,20240430,5.98,5.98,5.78,5.84,155800.42,91100.463
000531,20240506,5.89,6.16,5.84,6.06,178663.33,106862.179
000531,20240507,6.0,6.05,5.95,5.97,97967.41,58566.929
000531,20240508,5.97,6.06,5.93,5.95,78989.34,47352.152
000531,20240509,5.96,6.03,5.94,5.99,58253.2,34888.251
000531,20240510,6.01,6.13,5.97,6.09,120830.98,73270.271
000531,20240513,6.15,6.19,6.03,6.13,167559.64,102447.106
000531,20240514,6.1,6.29,6.05,6.18,160434.9,98844.056
000531,20240515,6.18,6.19,6.01,6.01,110476.0,67105.63
000531,20240516,5.98,6.13,5.97,5.99,94867.4,57075.255
000531,20240517,5.99,6.05,5.97,6.03,68813.78,41314.862
000531,20240520,6.0,6.12,5.99,6.09,84501.6,51303.02
000531,20240521,6.07,6.11,6.0,6.02,54382.2,32874.023
000531,20240522,6.03,6.06,6.0,6.01,48546.0,29251.587
000531,20240523,6.01,6.01,5.83,5.84,72479.93,42760.123
000531,20240524,5.84,6.08,5.84,5.98,109806.1,65942.077
000531,20240527,5.96,6.08,5.9,6.03,92339.0,55455.705
000531,20240528,6.02,6.19,5.99,6.12,201447.11,123257.008
000531,20240529,6.08,6.12,5.97,6.06,104981.17,63512.87
000531,20240530,6.09,6.12,5.96,5.98,122550.38,73694.599
000531,20240531,5.96,6.03,5.92,5.96,63302.59,37717.644
000531,20240603,5.97,5.97,5.71,5.76,106484.79,61858.011
000531,20240604,5.7,5.77,5.6,5.76,74517.77,42229.111
000531,20240605,5.73,5.75,5.61,5.63,45234.22,25619.021
000531,20240606,5.65,5.66,5.46,5.51,65773.17,36389.84
000531,20240607,5.52,5.69,5.5,5.67,50177.8,28133.284
000531,20240611,5.66,5.71,5.58,5.63,30362.15,17097.583
000531,20240612,5.6,5.65,5.57,5.62,32599.51,18335.049
000531,20240613,5.62,5.64,5.55,5.6,34882.0,19494.853
000531,20240614,5.6,5.66,5.57,5.63,37189.54,20904.158
000531,20240617,5.59,5.68,5.51,5.53,46125.17,25749.717
000531,20240618,5.53,5.54,5.46,5.54,26256.2,14453.367
000531,20240619,5.55,5.56,5.45,5.46,27953.4,15337.646
000531,20240620,5.43,5.45,5.32,5.32,30514.0,16394.308
000531,20240621,5.31,5.37,5.29,5.33,19600.73,10455.532
000531,20240624,5.33,5.34,5.15,5.19,30525.82,15964.093
000531,20240625,5.19,5.3,5.18,5.24,22772.1,11935.092
000531,20240626,5.23,5.34,5.19,5.33,17218.15,9052.316
000531,20240627,5.3,5.34,5.22,5.23,16235.2,8558.878
000531,20240628,5.23,5.39,5.23,5.35,37091.17,19780.158
000531,20240701,5.29,5.35,4.99,5.25,161915.28,82847.036
000531,20240702,5.17,5.28,5.17,5.22,72025.73,37730.381
000531,20240703,5.21,5.26,5.18,5.19,40201.1,20996.045
000531,20240704,5.19,5.22,5.03,5.05,43345.4,22124.662
000531,20240705,5.07,5.08,5.01,5.06,27302.93,13782.276
000531,20240708,5.05,5.06,4.87,4.88,52657.0,26027.303
000531,20240709,4.9,5.01,4.76,4.99,59619.98,29158.252
000531,20240710,4.95,4.96,4.85,4.87,49919.17,24489.299
000531,20240711,4.92,5.06,4.89,5.01,68869.37,34297.367
000531,20240712,4.95,5.08,4.87,4.91,92050.0,45637.286
000531,20240715,4.86,5.05,4.77,4.89,99650.44,48768.411
000531,20240716,4.84,4.89,4.78,4.83,76308.33,36837.108
000531,20240717,4.81,4.85,4.72,4.73,62815.74,29921.105
000531,20240718,4.71,4.73,4.6,4.7,55518.74,25929.753
000531,20240719,4.68,4.7,4.63,4.69,38331.7,17900.164
000531,20240722,4.7,4.71,4.66,4.69,27674.08,12946.575
000531,20240723,4.68,4.79,4.64,4.71,64131.88,30355.6
000531,20240724,4.68,4.7,4.6,4.62,45738.42,21238.277
000531,20240725,4.63,4.68,4.57,4.64,40669.54,18815.143
000531,20240726,4.65,4.71,4.64,4.71,33259.32,15588.344
000531,20240729,4.76,4.76,4.66,4.7,29618.0,13926.093
000531,20240730,4.68,4.95,4.67,4.79,82256.64,39311.133
000531,20240731,4.79,4.99,4.7,4.98,118994.59,58208.191
000531,20240801,5.03,5.48,4.98,5.1,193686.83,100191.868
000531,20240802,4.98,5.06,4.92,4.94,144018.75,71534.581
000531,20240805,4.87,4.94,4.78,4.79,80941.8,39256.758
000531,20240806,4.81,4.86,4.8,4.85,36118.86,17449.85
000531,20240807,4.86,4.92,4.83,4.87,43042.7,20981.255
000531,20240808,4.83,4.91,4.8,4.91,54102.21,26298.764
000531,20240809,4.89,4.93,4.85,4.86,27046.86,13227.66
000531,20240812,4.86,4.89,4.84,4.85,18677.2,9078.525
000531,20240813,4.82,4.88,4.82,4.87,21596.2,10461.943
000531,20240814,4.88,4.89,4.83,4.85,21604.6,10505.152
000531,20240815,4.87,4.93,4.83,4.89,45523.6,22261.792
000531,20240816,4.87,4.89,4.81,4.81,36779.49,17814.161
000531,20240819,4.8,4.84,4.78,4.8,24841.0,11956.991
000531,20240820,4.8,4.81,4.71,4.73,29423.02,13986.257
000531,20240821,4.73,4.75,4.7,4.72,17670.39,8344.932
000531,20240822,4.71,4.74,4.65,4.67,19773.55,9269.536
000531,20240823,4.63,4.67,4.56,4.58,48331.28,22233.689
000531,20240826,4.57,4.63,4.56,4.6,29321.57,13479.31
000531,20240827,4.6,4.6,4.52,4.53,28117.03,12808.244
000531,20240828,4.51,4.61,4.51,4.55,30967.78,14130.496
000531,20240829,4.54,4.58,4.51,4.56,23862.0,10863.525
000531,20240830,4.56,4.66,4.55,4.62,46706.42,21554.341
000531,20240902,4.62,4.65,4.55,4.59,34591.6,15909.249
000531,20240903,4.56,4.6,4.51,4.53,29134.66,13247.579
000531,20240904,4.52,4.54,4.46,4.46,36616.59,16459.173
000531,20240905,4.47,4.51,4.46,4.48,24226.61,10847.042
000531,20240906,4.48,4.49,4.4,4.41,30832.6,13725.865
000531,20240909,4.41,4.42,4.37,4.38,29152.0,12788.141
000531,20240910,4.39,4.42,4.33,4.4,21308.38,9308.899
000531,20240911,4.4,4.41,4.36,4.39,21598.25,9477.863
000531,20240912,4.4,4.49,4.37,4.44,30914.06,13752.22
000531,20240913,4.44,4.56,4.41,4.5,58849.4,26543.372
000531,20240918,4.55,4.58,4.47,4.55,43492.77,19656.595
000531,20240919,4.55,4.63,4.54,4.59,38126.46,17503.873
000531,20240920,4.59,4.59,4.54,4.57,18759.82,8558.318
000531,20240923,4.58,4.59,4.55,4.56,14670.18,6705.528
000531,20240924,4.58,4.69,4.56,4.68,54878.09,25501.839
000531,20240925,4.74,4.88,4.72,4.78,98545.18,47388.627
000531,20240926,4.77,4.93,4.74,4.92,75676.69,36603.714
000531,20240927,4.98,5.15,4.96,5.11,122117.94,61694.461
