symbol,trade_date,open,high,low,close,volume,amount
300750,20230103,392.0,392.57,381.72,389.64,104820.36,4056787.274
300750,20230104,386.5,387.0,382.05,384.01,196022.62,7527791.631
300750,20230105,388.0,410.17,385.01,407.51,260432.6,10371713.858
300750,20230106,406.0,424.98,404.06,416.66,183924.95,7641585.134
300750,20230109,422.88,422.88,414.0,416.6,128403.02,5373244.036
300750,20230110,417.66,435.0,413.3,432.0,182606.52,7781973.49
300750,20230111,430.5,436.0,424.0,427.86,122418.06,5252326.721
300750,20230112,432.0,438.78,429.68,433.5,111367.98,4837460.193
300750,20230113,444.0,452.52,430.0,439.5,207574.96,9140635.814
300750,20230116,438.5,449.5,435.11,446.63,168090.99,7451169.295
300750,20230117,446.93,451.87,443.61,445.61,98958.01,4416180.658
300750,20230118,448.51,450.88,443.11,448.5,73443.25,3292955.688
300750,20230119,445.33,451.5,442.19,446.77,73099.9,3254123.919
300750,20230120,446.77,452.2,444.26,452.0,107656.5,4841543.971
300750,20230130,479.37,490.56,467.47,470.65,211743.07,10102385.367
300750,20230131,469.88,477.5,462.44,465.2,139540.34,6565989.151
300750,20230201,470.99,479.36,470.48,476.8,115021.67,5464594.494
300750,20230202,478.87,479.7,464.88,466.1,134557.12,6339908.128
300750,20230203,464.0,466.2,451.38,456.2,120200.01,5495174.744
300750,20230206,452.0,453.52,441.09,450.6,107529.18,4811799.061
300750,20230207,450.49,453.8,444.66,448.1,72112.37,3231274.19
300750,20230208,449.6,453.45,445.0,447.21,73298.53,3293742.444
300750,20230209,447.21,455.99,441.5,452.99,80314.4,3627030.215
300750,20230210,453.0,455.68,445.01,445.95,83977.9,3773477.539
300750,20230213,450.98,461.57,447.01,460.0,134185.43,6143224.997
300750,20230214,469.0,469.3,445.79,451.05,128121.9,5816558.282
300750,20230215,453.1,457.0,448.0,448.6,77733.87,3508461.573
300750,20230216,451.99,454.5,438.0,443.2,100910.69,4514542.232
300750,20230217,442.0,442.0,420.0,420.19,214695.51,9171648.847
300750,20230220,416.0,421.88,406.33,420.47,168298.72,6992852.567
300750,20230221,417.48,422.49,412.0,415.01,131845.96,5490561.031
300750,20230222,409.0,414.1,406.67,409.47,123639.2,5069312.344
300750,20230223,410.0,415.13,407.4,413.23,95372.65,3922375.682
300750,20230224,411.0,411.8,404.02,405.4,99893.88,4060495.07
300750,20230227,402.73,405.48,400.1,401.1,92206.33,3705001.334
