symbol,trade_date,open,high,low,close,volume,amount
000523,20230103,3.78,3.83,3.66,3.82,490389.43,183012.213
000523,20230104,3.77,3.85,3.72,3.78,328845.81,124087.419
000523,20230105,3.76,3.86,3.69,3.77,342106.2,129532.755
000523,20230106,3.76,3.77,3.59,3.61,410000.63,149786.977
000523,20230109,3.6,3.66,3.57,3.61,212942.8,76763.504
000523,20230110,3.6,3.6,3.5,3.51,227039.06,80123.437
000523,20230111,3.53,3.55,3.44,3.45,176173.2,61557.08
000523,20230112,3.46,3.48,3.39,3.4,161651.64,55389.788
000523,20230113,3.42,3.46,3.4,3.42,108617.58,37219.081
000523,20230116,3.44,3.47,3.41,3.46,120154.58,41436.681
000523,20230117,3.45,3.45,3.34,3.34,171992.6,57971.842
000523,20230118,3.37,3.37,3.32,3.32,81728.4,27262.968
000523,20230119,3.34,3.39,3.33,3.36,97394.2,32698.789
000523,20230120,3.33,3.43,3.33,3.42,114407.2,38889.646
000523,20230130,3.43,3.53,3.42,3.49,190331.6,66033.265
000523,20230131,3.45,3.5,3.42,3.5,107618.2,37305.864
000523,20230201,3.5,3.55,3.47,3.53,152594.0,53540.26
000523,20230202,3.55,3.55,3.49,3.51,111343.22,39074.457
000523,20230203,3.51,3.51,3.45,3.47,104138.6,36132.227
000523,20230206,3.47,3.49,3.43,3.45,97487.4,33700.895
000523,20230207,3.47,3.48,3.44,3.47,88647.81,30620.733
000523,20230208,3.47,3.48,3.4,3.41,86081.21,29533.892
000523,20230209,3.4,3.47,3.39,3.46,92583.98,31829.234
000523,20230210,3.46,3.59,3.45,3.54,216091.9,76415.746
000523,20230213,3.55,3.88,3.55,3.8,637155.69,238948.286
000523,20230214,3.72,3.78,3.7,3.78,328501.31,122578.652
000523,20230215,3.8,3.86,3.75,3.79,312361.49,118791.974
000523,20230216,3.85,3.85,3.65,3.68,243433.02,90803.118
000523,20230217,3.68,3.74,3.55,3.57,371527.0,134519.667
000523,20230220,3.62,3.63,3.52,3.6,182163.77,64839.017
000523,20230221,3.59,3.66,3.57,3.63,162276.81,58696.854
000523,20230222,3.63,3.63,3.57,3.59,96990.8,34818.264
000523,20230223,3.6,3.62,3.57,3.6,96212.0,34581.478
000523,20230224,3.6,3.61,3.52,3.57,98016.2,34867.25
000523,20230227,3.57,3.58,3.51,3.52,87666.0,30953.316
000523,20230228,3.54,3.57,3.53,3.56,73427.0,26064.393
000523,20230301,3.58,3.62,3.56,3.62,113684.42,40811.309
000523,20230302,3.61,3.65,3.57,3.58,95239.0,34339.725
000523,20230303,3.58,3.61,3.55,3.61,80808.4,28931.992
000523,20230306,3.64,3.76,3.61,3.76,295302.0,109079.219
000523,20230307,3.73,3.73,3.62,3.62,188515.22,69191.855
000523,20230308,3.61,3.67,3.58,3.63,128814.8,46605.412
000523,20230309,3.63,3.63,3.55,3.57,119582.4,42717.814
000523,20230310,3.55,3.55,3.5,3.51,101297.8,35636.338
000523,20230313,3.51,3.52,3.42,3.45,106839.62,36889.504
000523,20230314,3.47,3.52,3.41,3.46,105562.0,36608.423
000523,20230315,3.46,3.51,3.46,3.48,72348.2,25193.228
000523,20230316,3.46,3.47,3.37,3.38,82938.41,28294.266
000523,20230317,3.42,3.44,3.39,3.4,68640.8,23416.336
000523,20230320,3.41,3.43,3.35,3.38,75225.22,25422.118
000523,20230321,3.39,3.46,3.37,3.46,65404.4,22417.14
000523,20230322,3.47,3.48,3.43,3.45,66182.0,22839.235
000523,20230323,3.43,3.45,3.4,3.42,55710.22,19070.741
000523,20230324,3.43,3.47,3.4,3.43,64528.22,22188.6
000523,20230327,3.43,3.44,3.37,3.38,71226.68,24145.554
000523,20230328,3.39,3.41,3.34,3.34,68728.05,23134.127
000523,20230329,3.35,3.38,3.33,3.36,44305.2,14871.015
000523,20230330,3.35,3.35,3.26,3.28,119709.6,39385.445
000523,20230331,3.28,3.4,3.28,3.37,107495.6,35936.954
000523,20230403,3.39,3.39,3.28,3.32,111905.2,37194.687
000523,20230404,3.34,3.35,3.26,3.26,98432.0,32305.558
000523,20230406,3.25,3.3,3.23,3.26,63470.0,20658.956
000523,20230407,3.27,3.36,3.27,3.32,91415.6,30309.551
000523,20230410,3.33,3.34,3.24,3.26,86243.0,28247.132
000523,20230411,3.27,3.29,3.21,3.29,71522.2,23205.529
000523,20230412,3.29,3.34,3.27,3.32,78540.82,25916.261
