symbol,trade_date,open,high,low,close,volume,amount
300124,20230512,57.18,57.18,56.17,56.28,90411.32,512094.245
300124,20230515,56.02,57.39,56.01,57.39,83382.61,474020.44
300124,20230516,57.4,58.34,57.3,57.89,131622.81,761714.106
300124,20230517,58.32,59.1,57.7,58.7,116118.56,681265.588
300124,20230518,59.0,59.8,58.3,59.17,127385.33,753260.091
300124,20230519,59.5,59.59,58.33,58.41,84840.2,499126.825
300124,20230522,58.84,60.66,58.76,60.3,153292.68,920156.251
300124,20230523,60.66,61.94,60.55,60.56,156335.76,955801.401
300124,20230524,59.88,61.38,59.7,60.2,125466.77,759336.598
300124,20230525,60.12,60.48,59.56,59.97,97784.24,586064.325
300124,20230526,59.96,60.2,59.01,59.91,67277.31,402388.162
300124,20230529,60.79,60.79,59.35,60.13,97854.51,586772.404
300124,20230530,60.03,61.05,60.01,60.45,114995.39,696927.702
300124,20230531,60.23,60.61,58.91,59.09,214245.98,1269605.586
300124,20230601,59.34,60.39,58.47,59.39,104672.04,623703.559
300124,20230602,58.88,59.66,57.4,58.81,128482.01,748574.382
300124,20230605,58.84,59.8,58.69,59.01,94313.99,559014.427
300124,20230606,59.03,59.25,57.7,57.75,76034.37,442238.247
300124,20230607,57.7,58.38,57.24,57.73,85215.17,492414.592
300124,20230608,57.03,57.98,56.56,57.38,69613.21,399929.472
300124,20230609,55.3,57.5,54.86,57.04,213873.39,1207780.881
300124,20230612,56.68,59.44,56.0,58.76,147581.67,856969.041
300124,20230613,58.9,59.39,58.14,59.04,95696.59,561241.975
300124,20230614,59.1,59.66,58.33,59.05,106777.15,631149.11
300124,20230615,59.4,63.36,59.08,62.93,255479.67,1582165.772
300124,20230616,62.98,64.5,62.49,63.55,184995.3,1173058.366
300124,20230619,63.55,64.77,63.0,63.84,133178.52,851004.367
300124,20230620,63.4,65.15,63.2,64.45,127877.33,824733.735
300124,20230621,64.87,64.98,63.23,63.27,153449.42,982717.32
300124,20230626,63.5,64.98,62.91,63.6,189188.08,1207368.01
300124,20230627,63.18,64.07,62.41,63.26,109622.74,691309.282
300124,20230628,63.02,63.39,62.3,63.26,58580.27,368399.017
300124,20230629,63.18,64.84,62.47,64.0,126008.16,806452.882
300124,20230630,63.5,65.0,62.71,64.21,139232.01,891557.071
300124,20230703,64.2,66.18,64.2,64.7,165151.88,1078731.533
300124,20230704,64.8,67.56,63.79,66.1,172398.2,1139300.071
300124,20230705,70.25,75.74,70.14,70.5,462434.28,3330424.766
300124,20230706,69.17,70.0,67.71,67.89,235678.03,1615489.449
300124,20230707,67.2,68.74,66.88,67.21,134268.01,906401.232
300124,20230710,67.21,67.48,65.61,66.07,100991.86,669986.473
300124,20230711,66.07,68.86,65.91,68.54,165987.96,1124646.411
300124,20230712,68.52,69.25,67.72,68.08,83761.72,572868.658
300124,20230713,68.21,68.58,66.98,67.65,112738.96,762686.893
300124,20230714,67.65,69.7,67.59,68.48,177108.88,1217032.512
300124,20230717,67.89,68.44,66.71,67.85,60621.07,409385.554
300124,20230718,67.98,68.17,67.2,67.43,69026.04,467191.328
300124,20230719,67.23,67.77,66.86,67.01,52553.73,352987.211
300124,20230720,67.41,67.6,66.34,66.5,66618.22,445810.03
300124,20230721,65.89,67.08,65.88,66.13,53584.04,355827.505
300124,20230724,66.13,67.45,65.65,66.66,61573.48,411738.924
300124,20230725,67.99,70.22,67.51,68.06,136535.39,938448.937
300124,20230726,67.8,68.97,67.51,68.46,49892.81,341455.235
300124,20230727,69.0,70.08,68.3,68.6,66607.85,459189.384
300124,20230728,68.01,69.86,68.0,69.61,66943.29,463880.014
300124,20230731,69.47,72.5,69.47,71.01,108119.41,772025.461
300124,20230801,71.1,71.5,69.78,70.0,65990.18,465343.934
300124,20230802,69.65,71.38,69.55,70.28,54368.3,384334.101
300124,20230803,69.51,71.8,69.51,71.61,66946.72,475218.704
300124,20230804,71.65,72.46,71.28,71.42,71362.03,512790.433
300124,20230807,71.0,71.99,70.45,70.91,64063.34,454957.285
300124,20230808,70.48,72.01,69.57,69.81,114872.43,805238.846
300124,20230809,69.97,70.49,68.9,69.11,73343.23,507690.271
300124,20230810,69.11,69.65,68.88,69.31,55440.46,383488.347
300124,20230811,69.32,69.5,67.5,67.5,71026.61,482627.548
300124,20230814,67.3,67.85,66.5,67.31,53392.0,358114.099
300124,20230815,67.12,67.98,66.73,67.09,63272.71,425204.28
300124,20230816,66.73,67.7,66.51,66.83,53664.87,359691.587
300124,20230817,67.0,69.82,66.57,68.45,93577.37,641070.235
300124,20230818,68.31,68.8,67.83,67.92,42604.71,290641.309
300124,20230821,66.9,67.86,66.05,66.05,91186.08,610438.048
300124,20230822,67.2,68.53,66.5,68.01,119395.01,804670.31
300124,20230823,68.3,68.5,66.58,66.65,79816.15,539272.715
300124,20230824,66.77,67.5,65.55,66.16,69816.6,462524.621
300124,20230825,65.18,65.98,64.22,64.84,107041.77,692839.889
300124,20230828,68.0,68.38,65.69,66.18,129295.11,858361.784
300124,20230829,65.8,68.6,64.74,67.01,186775.77,1255313.215
300124,20230830,67.02,68.77,67.0,67.91,94250.19,641391.301
300124,20230831,67.6,69.0,67.6,68.28,65175.31,445435.674
300124,20230901,68.8,69.13,68.06,68.2,32581.93,223725.549
300124,20230904,68.55,69.5,67.75,68.98,61521.14,423278.923
300124,20230905,68.51,69.99,68.51,69.75,61866.23,430973.069
300124,20230906,69.5,70.56,69.41,70.03,62476.32,437848.839
300124,20230907,70.03,70.24,69.21,69.3,48834.45,340349.6
300124,20230908,69.0,70.25,68.92,70.11,59560.65,416071.726
300124,20230911,69.5,69.94,68.45,69.4,68591.66,474050.892
300124,20230912,69.22,69.62,69.08,69.48,32810.68,227745.022
300124,20230913,69.0,69.66,68.78,69.3,57922.82,400714.019
300124,20230914,69.09,69.47,68.91,69.25,45683.57,316125.559
300124,20230915,69.61,70.2,68.8,69.51,73968.68,516174.524
300124,20230918,69.5,70.25,68.56,68.56,58376.59,403901.552
300124,20230919,68.64,69.03,67.71,68.4,61582.74,422286.418
300124,20230920,68.88,68.94,67.77,67.82,59109.59,402235.142
300124,20230921,67.5,68.0,67.2,67.42,53293.06,360103.245
300124,20230922,68.0,68.24,66.38,68.13,61430.18,415422.828
300124,20230925,69.45,69.6,67.77,68.56,62143.9,426467.039
300124,20230926,68.08,69.18,68.02,68.8,47990.56,330456.085
300124,20230927,69.0,69.15,67.93,68.58,65013.23,445717.241
300124,20230928,68.69,69.0,64.72,66.49,159006.5,1053484.247
300124,20231009,66.3,68.27,66.02,67.87,90852.35,611964.849
300124,20231010,67.08,69.0,66.23,66.23,67487.88,453193.101
300124,20231011,66.26,67.28,65.8,66.86,87819.77,584602.966
300124,20231012,66.8,67.22,65.9,66.2,56182.49,373080.802
300124,20231013,66.0,66.18,65.03,65.71,61065.08,401081.68
300124,20231016,65.69,66.41,65.38,65.81,59334.17,390843.396
300124,20231017,65.5,65.8,65.05,65.13,65473.14,427245.481
300124,20231018,65.3,65.3,63.78,64.74,85132.82,547789.449
300124,20231019,64.7,64.85,63.2,63.64,67651.94,431600.615
300124,20231020,63.5,63.63,62.4,62.55,88381.94,555386.418
300124,20231023,62.55,62.86,61.17,62.2,92514.17,572801.811
300124,20231024,61.27,62.7,61.0,62.16,126869.68,785175.688
300124,20231025,62.0,63.21,61.88,62.47,77046.4,481179.535
300124,20231026,61.86,62.9,61.81,62.63,70243.85,438287.36
300124,20231027,62.08,63.3,61.2,61.38,153046.59,942713.541
300124,20231030,61.0,61.56,59.88,61.08,155809.8,949509.103
300124,20231031,61.16,61.45,59.9,60.44,103820.91,626341.858
300124,20231101,60.43,60.43,59.43,59.71,86951.36,520262.956
300124,20231102,60.04,61.16,60.0,60.1,89560.0,541471.39
300124,20231103,61.32,62.99,60.36,62.47,157545.1,981327.39
300124,20231106,62.66,64.26,62.04,63.74,139564.66,884175.698
300124,20231107,63.7,64.45,63.3,64.2,72245.14,462164.969
300124,20231108,64.0,64.13,62.5,62.8,75882.54,477789.113
300124,20231109,62.55,63.18,62.44,62.99,57280.36,360056.755
300124,20231110,62.31,62.9,61.87,62.04,55907.54,347519.686
300124,20231113,61.91,62.36,61.3,61.86,57266.93,353131.372
300124,20231114,61.59,62.2,60.79,61.12,59569.56,365658.761
300124,20231115,61.5,62.07,61.24,61.73,60821.3,374708.835
300124,20231116,62.89,62.89,61.03,61.05,83828.45,516758.686
300124,20231117,60.7,61.45,60.61,61.4,53304.44,326154.652
300124,20231120,61.25,62.32,60.62,62.11,73378.69,451756.228
300124,20231121,62.88,63.2,61.88,61.92,85551.07,535341.312
300124,20231122,61.43,61.99,60.76,60.76,48783.27,298978.409
300124,20231123,60.71,61.99,60.58,61.89,50984.29,312861.744
300124,20231124,62.28,63.12,61.88,62.55,90422.06,565436.534
300124,20231127,65.0,65.0,63.12,63.8,109655.74,699831.177
300124,20231128,63.5,64.94,63.02,64.7,75067.58,482698.776
300124,20231129,64.7,65.49,64.35,65.09,74006.64,481815.007
300124,20231130,64.96,66.42,64.79,66.01,104204.95,687310.493
300124,20231201,65.56,65.95,64.5,65.69,92435.27,603483.919
300124,20231204,65.5,66.06,64.7,65.31,64840.24,423295.629
300124,20231205,64.95,64.95,62.84,63.0,116431.12,742841.038
300124,20231206,62.9,62.9,59.54,60.05,179391.2,1090004.604
300124,20231207,59.45,60.01,57.61,58.63,225396.32,1318384.585
300124,20231208,58.63,59.11,58.12,59.11,144219.99,847863.978
300124,20231211,58.8,61.18,57.6,61.04,111272.52,665330.531
300124,20231212,60.66,61.75,59.85,61.5,68625.75,420756.584
300124,20231213,61.6,61.76,60.75,61.25,60733.86,372444.459
300124,20231214,61.45,61.74,60.57,60.59,55088.03,336465.851
300124,20231215,60.76,61.29,60.11,60.38,59182.29,358170.018
300124,20231218,59.97,60.4,59.05,59.3,83422.39,497127.477
300124,20231219,59.3,59.98,59.22,59.58,61475.5,365947.726
300124,20231220,59.58,59.7,58.69,58.69,58396.67,344869.119
300124,20231221,59.27,60.46,58.69,60.11,89241.51,533379.277
300124,20231222,60.1,60.36,59.2,59.7,68120.46,407309.859
300124,20231225,59.69,60.78,59.25,60.46,58729.11,353088.788
300124,20231226,60.51,60.75,59.43,59.93,34720.02,208069.646
300124,20231227,59.92,60.73,59.45,60.33,59995.91,361452.811
300124,20231228,59.89,63.7,59.62,62.69,133142.35,824708.392
300124,20231229,62.82,63.45,61.84,63.14,100273.23,628532.067
300124,20240102,63.01,64.13,62.14,62.25,82213.55,519111.768
300124,20240103,62.13,62.38,60.52,61.05,66236.92,404938.898
300124,20240104,60.88,61.05,60.15,60.45,70426.84,426438.545
300124,20240105,60.0,60.9,59.59,60.0,78643.73,472482.179
300124,20240108,59.66,60.18,58.7,58.8,70843.6,419238.662
300124,20240109,58.89,60.28,58.53,59.79,64289.5,383257.072
300124,20240110,59.53,59.95,57.27,57.27,101650.22,594251.749
300124,20240111,57.27,57.69,56.47,56.68,118364.7,675046.735
300124,20240112,56.58,56.77,54.65,55.85,210533.41,1171921.778
300124,20240115,55.7,55.7,54.58,55.05,91254.27,503501.362
300124,20240116,55.11,55.36,53.78,54.74,151950.91,827596.644
300124,20240117,54.7,55.0,53.18,53.28,145154.84,786668.553
300124,20240118,53.0,54.11,52.22,53.85,196985.69,1045489.423
300124,20240119,53.85,53.96,53.07,53.74,123834.7,663305.774
300124,20240122,54.01,54.62,53.17,53.46,184974.61,1002093.272
300124,20240123,53.05,54.92,52.62,54.48,152368.04,823685.534
300124,20240124,54.35,55.68,53.92,55.5,140035.67,767851.766
300124,20240125,55.31,56.54,54.73,55.74,109776.6,611544.278
300124,20240126,54.87,57.66,54.56,56.87,148976.63,835663.917
300124,20240129,56.6,57.35,55.68,55.72,108895.89,615104.859
300124,20240130,55.11,55.85,54.39,54.44,100661.09,553585.96
300124,20240131,55.0,56.88,54.01,55.96,142179.89,788441.342
300124,20240201,55.9,57.6,55.51,56.5,127949.28,723741.767
300124,20240202,56.02,58.8,55.91,57.24,128121.1,731133.024
300124,20240205,57.0,60.45,56.2,59.35,233288.78,1371706.985
300124,20240206,58.35,60.5,58.07,60.1,194757.91,1157569.085
300124,20240207,59.6,62.55,59.2,62.0,206203.12,1263868.947
300124,20240208,62.0,64.98,61.71,62.05,209777.98,1330444.031
300124,20240219,62.2,64.45,62.0,62.37,142655.61,893962.83
300124,20240220,62.0,63.58,61.7,63.0,103357.54,647858.833
300124,20240221,62.7,63.26,60.19,61.8,181133.03,1119242.773
300124,20240222,61.47,62.55,61.01,61.61,100065.68,616720.445
300124,20240223,61.12,61.78,59.65,60.7,148874.67,897936.222
300124,20240226,62.5,62.88,60.3,60.8,190228.89,1164558.549
300124,20240227,60.48,62.27,60.21,62.01,160403.89,985365.717
300124,20240228,62.28,62.43,61.49,61.5,156418.13,969300.045
300124,20240229,61.1,63.45,61.1,63.21,148687.02,932303.431
300124,20240301,63.21,64.08,62.83,63.85,140041.14,891089.159
300124,20240304,63.63,65.45,63.55,64.85,144539.63,934205.912
300124,20240305,64.83,66.9,64.5,66.75,202696.79,1343107.52
300124,20240306,66.21,66.99,65.97,66.5,116093.85,771860.678
300124,20240307,66.8,68.2,66.41,66.87,116280.23,780848.697
300124,20240308,66.85,67.2,66.29,66.95,75812.31,505469.806
300124,20240311,66.89,67.12,65.11,66.1,148328.54,974731.536
300124,20240312,65.97,66.39,65.15,65.7,106142.34,697666.705
300124,20240313,65.58,65.78,65.01,65.33,101919.54,665585.405
300124,20240314,65.49,65.8,63.63,64.08,152144.02,981053.889
300124,20240315,64.01,64.19,62.83,63.98,124224.15,788665.218
300124,20240318,64.08,64.48,63.06,64.34,116390.86,744023.03
300124,20240319,64.34,64.34,62.76,62.94,119182.99,754890.025
300124,20240320,62.63,63.29,62.38,62.89,76146.65,478056.01
300124,20240321,62.73,63.2,61.27,61.29,138538.67,856579.5
300124,20240322,61.3,61.98,61.0,61.39,129228.57,794262.323
300124,20240325,61.4,62.0,60.68,60.7,104693.42,640443.033
300124,20240326,60.72,61.08,60.02,60.47,107155.57,648802.986
300124,20240327,60.42,60.99,59.48,59.55,95863.69,575860.671
300124,20240328,59.98,60.78,58.71,60.23,129376.35,775741.108
300124,20240329,61.88,62.38,60.87,61.22,139933.27,860932.319
300124,20240401,62.4,62.42,61.13,61.47,125158.83,771890.767
300124,20240402,61.55,61.55,60.4,61.1,141820.5,864953.599
300124,20240403,60.69,61.99,60.65,61.48,126423.76,775724.003
300124,20240408,62.4,62.4,59.38,59.55,187287.52,1133950.564
300124,20240409,59.56,60.0,58.08,58.28,166835.46,977226.76
300124,20240410,58.11,58.66,57.47,58.02,118086.67,685074.481
300124,20240411,57.5,59.15,57.38,58.65,96926.36,566950.445
300124,20240412,58.44,60.04,58.42,58.63,111799.03,662036.3
300124,20240415,58.65,60.28,57.72,60.2,134853.51,802753.092
300124,20240416,60.1,61.88,59.95,60.82,167337.96,1025130.941
300124,20240417,60.83,61.87,60.37,61.79,109892.59,673188.361
300124,20240418,61.35,61.96,61.1,61.26,97265.12,599437.64
300124,20240419,61.03,61.5,60.78,61.0,74165.07,452885.301
300124,20240422,60.68,61.69,60.59,61.28,75828.12,465253.76
300124,20240423,61.04,61.31,59.18,59.95,132337.24,795246.733
300124,20240424,59.39,60.79,59.1,59.18,117352.11,698411.724
300124,20240425,58.51,58.6,57.28,57.43,122231.24,706791.153
300124,20240426,57.14,59.4,57.1,59.29,126772.64,743927.316
300124,20240429,59.16,60.49,58.6,59.98,155295.23,927301.018
300124,20240430,59.7,60.22,59.36,59.5,100077.75,597934.113
300124,20240506,59.55,63.16,59.55,62.95,278388.17,1726291.946
300124,20240507,63.0,64.15,62.68,63.77,170425.16,1084383.774
300124,20240508,63.88,65.2,63.63,63.77,154864.3,996184.616
300124,20240509,63.77,64.05,62.91,63.68,103728.53,660125.948
300124,20240510,63.88,64.38,63.0,63.2,70673.03,448303.48
300124,20240513,62.22,63.47,61.59,61.72,115593.22,718761.142
300124,20240514,61.72,62.42,61.05,61.45,71756.26,441670.583
300124,20240515,61.39,61.77,61.0,61.01,48967.83,300030.633
300124,20240516,60.86,61.19,59.7,59.81,100031.99,602104.965
300124,20240517,60.71,61.17,59.85,60.92,89979.33,544441.715
300124,20240520,61.0,61.87,60.8,61.05,96738.15,593171.885
300124,20240521,61.0,61.05,59.81,60.15,60901.71,366350.847
300124,20240522,60.0,60.33,59.55,59.97,87875.74,526695.631
300124,20240523,59.55,60.25,59.51,60.09,58057.4,348094.205
300124,20240524,59.71,60.1,58.92,59.3,75015.01,446754.896
300124,20240527,59.5,60.06,59.15,59.71,47299.11,281624.881
300124,20240528,59.71,59.81,58.5,58.61,80982.73,476470.749
300124,20240529,58.51,59.12,58.12,58.41,65984.38,385969.01
300124,20240530,58.4,59.09,57.92,58.17,68646.27,400177.204
300124,20240531,58.2,58.78,57.91,57.94,73040.09,425656.563
300124,20240603,56.79,57.65,55.44,55.88,199637.02,1122083.892
300124,20240604,55.89,55.98,54.69,55.48,198807.5,1095784.141
300124,20240605,55.49,56.45,55.3,55.43,105253.83,586747.668
300124,20240606,55.19,55.74,54.71,55.53,127443.47,703959.551
300124,20240607,55.32,55.83,54.21,54.37,121904.77,667511.808
300124,20240611,53.7,55.06,53.6,54.77,115232.33,626276.271
300124,20240612,54.5,54.92,53.28,53.55,178652.03,961593.871
300124,20240613,54.14,54.68,53.39,54.25,170130.25,920234.047
300124,20240614,54.5,55.82,53.61,55.26,275350.28,1512276.533
300124,20240617,55.01,56.28,54.82,55.77,160148.39,891713.635
300124,20240618,55.54,56.29,55.43,55.66,113053.22,630433.611
300124,20240619,55.71,56.0,53.76,53.8,146348.14,799932.496
300124,20240620,53.48,53.92,51.51,51.69,208139.6,1085534.656
300124,20240621,51.93,52.25,51.33,51.72,107610.31,556862.653
300124,20240624,52.15,52.15,50.85,50.98,129096.01,661342.983
300124,20240625,51.2,52.14,50.98,51.7,120369.0,622224.49
300124,20240626,51.55,52.08,50.68,51.89,113740.53,585765.972
300124,20240627,51.88,52.06,51.18,51.3,94757.95,488331.654
300124,20240628,50.7,52.37,50.7,51.3,141559.53,731292.098
300124,20240701,51.01,51.35,49.22,49.9,131102.27,653029.14
300124,20240702,50.0,51.48,49.65,50.52,169574.06,858952.424
300124,20240703,50.53,50.98,50.12,50.78,76785.72,388678.5
300124,20240704,51.25,51.8,50.46,51.07,112966.65,577422.518
300124,20240705,51.07,51.26,50.38,50.63,100905.52,512061.366
300124,20240708,50.7,50.75,49.22,49.57,132245.84,658390.649
300124,20240709,49.4,50.5,48.51,50.29,124036.51,612445.106
300124,20240710,49.99,51.0,49.87,50.99,123222.07,621832.168
300124,20240711,51.22,52.39,51.22,51.52,134928.9,697230.533
300124,20240712,51.5,51.5,49.0,49.0,211939.52,1048520.672
300124,20240715,48.65,49.22,48.4,48.45,128776.13,625543.154
300124,20240716,48.4,49.77,48.31,49.49,132243.16,650993.566
300124,20240717,49.2,49.38,48.55,48.92,112433.63,549364.921
300124,20240718,48.94,51.0,48.71,50.43,190324.2,955264.204
300124,20240719,50.2,51.3,50.01,51.13,130645.82,663641.246
300124,20240722,51.05,51.3,50.08,50.43,112200.84,566351.498
300124,20240723,49.93,50.05,48.45,48.45,110684.17,543440.719
300124,20240724,48.0,48.38,46.6,46.88,180556.13,850215.043
300124,20240725,46.82,46.86,45.29,45.7,178275.15,818431.075
300124,20240726,45.81,47.17,45.81,46.34,150311.09,701224.72
300124,20240729,45.52,45.73,43.41,43.85,212074.71,936065.237
300124,20240730,44.0,44.86,43.52,44.81,156338.27,690825.622
300124,20240731,44.46,46.87,44.15,46.65,161775.39,745879.644
300124,20240801,46.4,46.9,45.55,45.6,139349.31,642283.844
300124,20240802,45.49,46.33,45.08,45.34,97861.06,446583.604
300124,20240805,45.43,45.85,44.66,44.95,110648.51,500415.96
300124,20240806,45.02,46.17,44.62,45.32,114372.03,518579.689
300124,20240807,45.16,46.15,45.11,45.78,80833.0,370514.529
300124,20240808,45.59,46.23,45.26,45.7,88793.92,406584.793
300124,20240809,45.93,46.15,44.9,44.9,92008.36,416340.951
300124,20240812,44.64,44.88,43.8,43.97,128425.2,567807.606
300124,20240813,43.9,44.18,42.49,42.93,157055.31,673240.053
300124,20240814,42.88,42.93,41.46,41.53,143150.54,597426.887
300124,20240815,41.55,43.26,41.5,42.49,159442.66,677586.947
300124,20240816,42.42,42.42,41.57,42.29,138383.63,581534.794
300124,20240819,42.2,42.6,41.55,41.82,92936.34,389090.874
300124,20240820,41.81,42.0,41.11,41.3,91475.2,379344.419
300124,20240821,41.03,41.55,40.8,40.8,95264.39,391222.453
300124,20240822,40.67,40.95,39.17,40.05,176955.94,704283.248
300124,20240823,39.77,40.29,39.43,39.9,89282.61,355605.095
300124,20240826,40.18,41.13,39.91,40.53,126264.62,511007.579
300124,20240827,40.32,42.16,40.3,41.7,169805.76,703192.917
300124,20240828,41.7,42.97,41.48,42.75,183279.47,778552.197
300124,20240829,42.81,44.41,42.51,43.87,181639.27,795314.356
300124,20240830,43.69,44.01,42.8,43.3,185384.51,807611.913
300124,20240902,43.2,43.39,41.82,42.04,138441.59,585453.151
300124,20240903,42.04,42.68,41.52,42.28,100793.41,425277.601
300124,20240904,42.1,43.18,41.42,42.51,111107.42,471790.804
300124,20240905,42.35,42.75,42.21,42.58,70049.08,297653.219
300124,20240906,42.6,42.74,42.03,42.1,52758.66,223132.678
300124,20240909,41.7,42.75,41.7,42.24,110416.56,466176.346
300124,20240910,42.63,43.83,42.16,43.51,152896.19,660367.862
300124,20240911,43.3,43.62,42.9,43.35,88994.13,384862.842
300124,20240912,43.45,44.1,43.2,43.44,100033.9,436750.137
300124,20240913,43.46,43.79,42.9,43.28,98046.38,424757.077
300124,20240918,43.25,43.99,42.7,43.86,96344.0,418953.235
300124,20240919,43.9,44.6,43.21,44.19,134888.81,595094.06
300124,20240920,44.16,44.29,43.5,44.06,102279.81,449147.103
300124,20240923,44.15,44.29,43.28,43.45,90382.02,394373.129
300124,20240924,43.65,47.26,43.45,47.01,272624.23,1244980.381
300124,20240925,48.4,48.88,47.82,48.01,226736.16,1096443.349
300124,20240926,48.01,50.39,47.88,50.26,228739.06,1128951.853
