symbol,trade_date,open,high,low,close,volume,amount
002714,20230608,39.92,41.2,39.74,40.71,288908.84,1175496.801
002714,20230609,40.69,40.91,40.13,40.79,203026.14,824627.61
002714,20230612,40.75,41.1,40.47,40.79,136326.32,556037.232
002714,20230613,40.71,41.25,40.6,40.76,126671.29,516979.339
002714,20230614,40.76,41.05,40.6,40.67,113526.5,463412.411
002714,20230615,40.69,41.27,40.68,41.25,204854.5,840471.102
002714,20230616,41.3,42.57,41.3,42.43,306794.77,1294556.621
002714,20230619,42.34,43.32,42.06,42.43,259078.33,1106523.456
002714,20230620,42.3,42.88,42.18,42.55,157249.69,670192.214
002714,20230621,42.3,42.8,42.01,42.15,126871.61,537551.132
002714,20230626,42.14,42.57,41.67,42.33,179255.51,754717.46
002714,20230627,42.21,42.52,41.73,42.36,145845.47,615578.197
002714,20230628,42.22,42.5,41.8,42.15,120522.26,507488.428
002714,20230629,42.0,42.99,41.74,42.0,205760.62,873375.649
002714,20230630,41.9,42.44,41.7,42.15,129551.15,546733.119
002714,20230703,42.3,42.54,41.93,42.09,150203.92,633291.87
002714,20230704,42.23,42.8,41.6,42.28,195477.98,822578.453
002714,20230705,42.2,42.2,40.96,41.09,236488.5,976663.72
002714,20230706,40.88,41.66,40.71,41.18,189411.37,780415.771
002714,20230707,40.97,42.07,40.78,41.68,222720.76,925127.318
002714,20230710,41.69,42.29,41.67,42.0,159741.77,670723.182
002714,20230711,42.21,42.22,41.82,42.04,116734.56,490712.587
002714,20230712,42.0,42.38,41.72,42.24,165668.91,698681.994
002714,20230713,41.76,41.95,41.47,41.86,131341.5,548517.303
002714,20230714,41.85,42.01,41.5,41.59,113457.91,472672.377
002714,20230717,41.59,43.45,41.42,42.9,288113.75,1229954.471
002714,20230718,42.69,43.06,42.38,42.54,174980.82,747373.357
002714,20230719,42.34,42.94,42.2,42.45,111794.45,475306.884
002714,20230720,42.44,42.75,42.35,42.41,110516.02,470165.753
002714,20230721,42.42,43.34,42.41,43.02,177797.7,763960.736
002714,20230724,43.12,43.68,42.55,42.74,189490.73,813406.988
002714,20230725,43.0,43.09,42.2,42.7,190084.53,807887.276
002714,20230726,42.7,43.1,42.6,43.03,122930.07,527775.867
002714,20230727,43.12,43.76,43.08,43.5,204263.27,888101.563
002714,20230728,43.48,43.67,43.14,43.54,176679.36,767559.087
002714,20230731,43.89,44.5,43.6,44.45,380828.02,1678587.166
002714,20230801,44.0,44.4,43.7,43.88,242735.43,1066739.346
002714,20230802,43.89,43.99,43.0,43.03,210793.6,914079.57
002714,20230803,43.02,43.45,42.98,43.26,128906.84,557258.171
002714,20230804,43.55,43.6,43.09,43.31,146052.8,632604.589
002714,20230807,43.6,43.9,43.39,43.54,176984.34,771789.713
002714,20230808,43.45,43.46,42.7,42.85,182450.77,783514.451
002714,20230809,42.57,42.92,42.53,42.69,100202.51,427555.855
002714,20230810,42.55,43.37,42.51,43.31,149598.79,644649.655
002714,20230811,43.18,43.18,42.13,42.16,150895.09,642487.158
002714,20230814,41.71,42.0,41.29,41.93,134396.38,559279.357
002714,20230815,41.88,41.98,41.44,41.76,91302.7,380879.128
002714,20230816,41.5,41.8,41.18,41.22,99324.78,411200.456
002714,20230817,41.0,41.6,40.72,41.57,115864.97,476304.829
002714,20230818,41.58,41.69,41.0,41.01,81478.41,336454.922
002714,20230821,41.01,41.03,40.08,40.08,140729.02,568763.345
002714,20230822,40.2,40.47,39.66,40.08,128793.19,515852.216
002714,20230823,40.08,40.29,39.75,39.77,109969.26,439482.678
002714,20230824,39.87,40.35,39.1,40.18,145331.7,579814.848
002714,20230825,40.2,41.57,40.2,40.79,213716.53,874579.395
002714,20230828,42.4,42.69,40.6,40.87,230374.76,955652.154
002714,20230829,40.83,41.35,40.41,41.14,144300.67,592152.906
002714,20230830,41.14,41.39,40.75,40.75,121138.94,495331.848
002714,20230831,40.8,40.97,40.52,40.58,85376.55,347473.529
002714,20230901,40.8,40.93,40.56,40.88,75961.71,309761.09
002714,20230904,40.95,40.98,40.43,40.95,148975.38,607207.644
002714,20230905,40.8,40.88,40.58,40.77,77917.7,317170.17
002714,20230906,40.77,40.87,40.56,40.67,78100.15,317849.022
002714,20230907,40.66,40.9,40.25,40.26,111840.4,453548.996
002714,20230908,40.05,40.19,39.82,40.1,74588.2,298675.922
002714,20230911,40.1,40.67,40.1,40.64,109601.14,443241.89
002714,20230912,40.68,41.5,40.55,41.14,191569.32,788650.661
002714,20230913,41.15,41.3,40.84,40.97,87171.16,357443.387
002714,20230914,41.2,41.23,40.52,40.74,75130.47,306461.814
002714,20230915,40.7,41.03,40.35,40.48,90259.31,366570.545
002714,20230918,40.51,40.66,40.21,40.52,104079.2,421105.261
002714,20230919,40.53,40.76,40.24,40.44,84230.66,340451.656
002714,20230920,40.58,40.85,40.31,40.42,132323.73,537144.624
002714,20230921,40.4,40.47,39.5,39.5,156932.85,626279.452
002714,20230922,39.5,39.87,39.16,39.81,145358.37,575692.011
002714,20230925,39.97,39.97,39.55,39.81,95646.02,380137.806
002714,20230926,39.69,39.83,39.57,39.72,67605.69,268520.759
002714,20230927,39.71,39.88,39.46,39.7,98161.07,389967.288
002714,20230928,39.7,39.8,37.89,37.89,466481.98,1794295.858
002714,20231009,37.53,37.53,34.49,35.0,648934.49,2291823.207
002714,20231010,35.0,36.4,35.0,36.03,372721.39,1337476.558
002714,20231011,36.1,36.59,35.53,35.65,198268.77,712217.569
002714,20231012,35.99,36.26,35.52,36.04,185357.49,665487.645
002714,20231013,35.83,36.36,35.7,36.01,145168.61,521720.527
002714,20231016,36.02,36.23,35.61,35.67,139517.03,501092.057
002714,20231017,35.66,35.85,35.46,35.79,93627.85,334051.485
002714,20231018,35.8,35.84,35.08,35.22,168820.07,597210.954
002714,20231019,35.08,35.08,31.7,32.15,893487.86,2928723.748
002714,20231020,32.0,32.74,31.44,31.64,418617.66,1334193.466
002714,20231023,31.51,32.09,31.17,31.64,298281.4,941615.066
002714,20231024,31.66,32.1,31.5,31.75,271241.45,862101.356
002714,20231025,32.75,33.85,32.53,33.71,547345.48,1821885.518
002714,20231026,33.71,34.88,33.4,34.34,457857.26,1564327.724
002714,20231027,34.35,36.3,34.03,36.15,504781.13,1787098.28
002714,20231030,36.0,37.85,35.85,37.81,461815.44,1715773.401
002714,20231031,37.89,37.95,37.0,37.76,294891.07,1106400.189
002714,20231101,37.55,38.36,37.41,37.86,236262.1,896278.804
002714,20231102,38.25,38.76,37.75,37.8,222677.58,850528.358
002714,20231103,37.8,38.39,37.38,38.21,293618.51,1112124.201
002714,20231106,38.21,38.21,36.8,37.5,313789.42,1174189.95
002714,20231107,37.34,37.68,37.0,37.31,201399.16,751503.523
002714,20231108,37.27,37.43,36.8,37.07,158592.4,587108.851
002714,20231109,37.06,37.6,36.82,37.22,137185.59,511006.125
002714,20231110,37.2,37.61,36.92,37.41,158521.1,591448.266
002714,20231113,37.52,37.55,36.7,37.46,187004.51,694592.654
002714,20231114,37.45,37.86,37.25,37.47,125848.07,472377.918
002714,20231115,37.47,37.79,37.2,37.46,125770.62,470962.853
002714,20231116,37.46,37.64,37.1,37.12,95290.64,355200.889
002714,20231117,37.01,37.25,36.82,36.95,105339.53,389345.767
002714,20231120,36.96,38.32,36.96,38.12,319001.74,1209444.451
002714,20231121,38.16,38.83,38.02,38.28,254374.73,977282.821
002714,20231122,37.99,39.1,37.99,38.55,239304.43,925495.651
002714,20231123,38.6,38.85,38.2,38.49,140345.87,540158.39
002714,20231124,38.45,39.18,38.25,38.94,235836.49,916672.507
002714,20231127,39.0,39.78,38.93,39.41,288061.23,1133251.673
002714,20231128,39.39,39.4,38.56,38.78,183994.05,714378.002
002714,20231129,38.41,39.12,38.41,38.83,165073.97,637897.51
002714,20231130,39.0,39.18,38.76,39.08,128273.72,499689.992
002714,20231201,39.08,39.08,38.51,38.58,131052.11,507957.227
002714,20231204,38.5,40.35,38.08,39.91,408827.04,1619906.788
002714,20231205,40.21,40.55,39.27,39.3,253365.03,1011816.989
002714,20231206,39.18,40.99,39.0,40.63,368320.65,1476674.883
002714,20231207,40.43,41.06,40.12,40.88,278473.71,1133177.959
002714,20231208,40.9,41.12,40.05,40.1,211967.16,856676.741
002714,20231211,39.9,40.9,39.51,40.74,181325.24,731473.458
002714,20231212,40.74,40.88,40.0,40.47,114768.33,463273.62
002714,20231213,40.44,40.59,39.89,39.99,147864.43,593065.01
002714,20231214,40.28,40.39,38.21,39.47,292128.53,1146260.522
002714,20231215,39.55,39.68,38.9,39.39,153032.13,602627.02
002714,20231218,39.3,40.33,39.11,39.97,170170.14,678575.835
002714,20231219,39.8,40.07,39.36,39.81,96825.66,385008.046
002714,20231220,39.82,39.96,39.03,39.2,128424.07,506355.061
002714,20231221,39.01,39.68,38.42,39.51,168394.06,658559.071
002714,20231222,39.5,40.29,39.28,39.91,159041.4,635230.653
002714,20231225,39.9,40.05,39.01,39.68,122518.34,483200.072
002714,20231226,39.52,39.8,39.3,39.46,92346.97,365287.369
002714,20231227,39.5,40.99,39.5,40.98,316470.41,1280698.495
002714,20231228,40.97,41.08,40.52,40.78,180779.04,738088.22
002714,20231229,40.8,41.66,40.6,41.18,210171.05,862967.866
002714,20240102,41.18,41.86,40.9,41.5,173242.53,718078.086
002714,20240103,41.5,42.05,40.77,41.07,151424.07,623769.725
002714,20240104,40.9,41.19,40.64,40.96,131036.02,536174.341
002714,20240105,41.0,41.0,40.2,40.44,161090.95,654743.945
002714,20240108,40.4,40.64,39.07,39.07,253565.29,1002625.253
002714,20240109,39.06,39.17,38.6,38.65,174491.03,678445.63
002714,20240110,38.63,38.84,35.25,36.73,600639.98,2200945.358
002714,20240111,36.49,37.96,36.49,36.92,385069.24,1442995.016
002714,20240112,36.76,38.11,36.35,37.71,239387.79,900464.879
002714,20240115,37.52,38.12,36.95,37.03,187482.95,698017.609
002714,20240116,36.85,37.79,36.85,37.57,203958.42,765154.165
002714,20240117,37.45,38.15,36.72,36.74,190786.85,708228.642
002714,20240118,36.65,37.29,35.69,37.12,255483.53,927214.912
002714,20240119,37.1,37.39,36.5,36.73,161372.84,593825.959
002714,20240122,36.78,36.9,35.5,35.86,222519.28,808007.97
002714,20240123,35.76,36.1,35.41,35.83,167029.94,596971.343
002714,20240124,36.23,36.3,34.87,35.87,198216.1,702929.532
002714,20240125,36.03,36.14,35.49,36.03,181986.6,653519.331
002714,20240126,35.71,36.03,34.8,35.7,253904.11,900326.954
002714,20240129,35.7,36.6,35.6,35.97,220664.8,798617.171
002714,20240130,35.9,36.5,35.54,35.62,180579.08,648318.56
002714,20240131,35.15,35.65,34.58,35.25,209741.13,739091.624
002714,20240201,35.15,35.7,34.82,35.22,203632.48,717214.845
002714,20240202,35.1,36.2,34.51,35.34,300538.99,1068436.284
002714,20240205,35.0,36.0,34.24,35.7,307159.65,1083524.6
002714,20240206,35.5,37.1,35.3,37.01,288956.57,1055019.958
002714,20240207,37.0,37.5,36.4,37.48,270078.51,1001099.849
002714,20240208,37.28,38.01,37.12,37.81,217016.43,814496.335
002714,20240219,37.9,38.11,36.81,37.4,222473.02,829516.17
002714,20240220,37.27,38.4,36.92,38.3,185897.32,704443.036
002714,20240221,38.27,38.8,38.0,38.45,177628.17,685364.229
002714,20240222,38.33,38.61,38.13,38.46,103594.88,397821.538
002714,20240223,38.55,38.65,38.07,38.38,115948.72,443613.465
002714,20240226,38.15,38.5,37.83,38.12,144879.11,553050.841
002714,20240227,37.98,39.26,37.94,38.86,167449.54,649955.221
002714,20240228,38.98,38.98,38.22,38.25,168123.83,647835.621
002714,20240229,38.24,38.66,38.16,38.49,150840.65,579465.606
002714,20240301,38.5,38.5,37.59,38.17,237381.61,900418.054
002714,20240304,38.17,38.17,37.52,37.71,215723.05,814624.558
002714,20240305,37.5,39.1,37.5,39.0,317524.43,1229855.475
002714,20240306,38.85,39.26,38.61,39.18,156613.55,609588.627
002714,20240307,39.28,39.84,39.0,39.45,238832.18,941393.459
002714,20240308,39.15,39.43,38.81,39.1,132077.93,515839.493
002714,20240311,39.09,40.1,39.05,40.0,200614.58,797740.135
002714,20240312,39.96,40.15,39.4,40.1,185392.11,737866.797
002714,20240313,40.0,40.14,38.96,39.01,208149.01,819320.863
002714,20240314,38.98,39.22,38.41,38.44,141584.26,547694.203
002714,20240315,38.44,38.75,38.19,38.4,126476.67,485484.382
002714,20240318,38.49,38.69,37.65,38.56,225725.01,863090.733
002714,20240319,38.82,40.73,38.72,40.48,503681.84,2014471.177
002714,20240320,40.19,41.71,40.05,41.04,331402.92,1357864.978
002714,20240321,41.04,42.97,41.03,42.7,488546.1,2074715.553
002714,20240322,42.71,42.89,41.65,42.25,342585.53,1444459.464
002714,20240325,42.25,42.5,41.86,42.17,222455.01,939790.335
002714,20240326,42.22,43.16,41.94,42.15,264851.09,1124849.252
002714,20240327,42.07,42.98,41.8,42.27,296741.23,1258894.823
002714,20240328,42.15,42.67,41.8,42.05,251707.39,1061315.44
002714,20240329,42.05,43.15,41.78,43.15,311545.71,1333095.092
002714,20240401,43.14,44.84,43.04,44.64,395878.68,1754186.247
002714,20240402,44.5,44.71,43.64,44.33,239535.23,1061611.862
002714,20240403,44.1,45.58,44.1,45.26,316458.55,1430505.256
002714,20240408,45.0,45.38,44.48,44.89,293213.77,1317545.233
002714,20240409,44.71,44.78,43.9,44.37,250116.99,1107042.176
002714,20240410,44.37,44.88,43.75,43.99,200502.6,887332.562
002714,20240411,43.6,43.94,42.97,43.14,303190.51,1312340.189
002714,20240412,43.13,43.41,42.0,42.18,330416.75,1407340.34
002714,20240415,41.92,42.97,41.92,42.48,239967.66,1020663.204
002714,20240416,42.19,43.55,42.18,42.82,255623.1,1097933.942
002714,20240417,42.83,43.5,42.43,43.04,203479.91,872570.288
002714,20240418,42.88,44.09,42.45,43.58,237200.29,1034570.671
002714,20240419,43.58,43.94,42.92,43.48,172690.74,750213.156
002714,20240422,43.6,45.85,43.52,45.16,386576.63,1742882.573
002714,20240423,45.16,45.58,44.85,44.99,220672.42,996170.428
002714,20240424,45.18,45.18,43.85,44.2,207510.73,917554.272
002714,20240425,43.93,44.5,43.6,44.3,167813.55,739692.338
002714,20240426,44.29,44.96,44.06,44.44,200028.4,890013.957
002714,20240429,44.12,44.4,43.62,43.62,250587.36,1101244.414
002714,20240430,43.5,44.45,43.43,43.62,177769.98,781065.761
002714,20240506,44.4,44.49,43.35,44.2,226546.14,998003.889
002714,20240507,44.4,45.4,44.03,45.11,328365.85,1474936.371
002714,20240508,45.03,47.16,44.6,46.83,538806.59,2499336.136
002714,20240509,46.7,47.09,46.38,46.95,275390.01,1289352.669
002714,20240510,46.84,47.89,46.66,47.29,280515.9,1325043.081
002714,20240513,46.3,47.94,46.07,47.68,446242.21,2113438.899
002714,20240514,47.45,48.38,47.12,47.68,315646.77,1504976.956
002714,20240515,47.68,48.19,46.63,46.68,236176.07,1110519.619
002714,20240516,47.0,47.17,46.35,46.83,148055.8,693905.779
002714,20240517,46.83,47.74,46.76,47.69,268054.66,1271496.228
002714,20240520,47.68,49.84,47.6,49.35,406619.1,1998791.681
002714,20240521,49.18,50.07,48.79,49.12,238893.15,1177831.783
002714,20240522,49.43,49.65,48.0,48.56,278368.33,1349178.459
002714,20240523,48.67,48.99,47.4,47.65,234005.61,1122599.835
002714,20240524,47.68,49.0,47.4,48.05,314505.12,1518430.211
002714,20240527,48.22,48.59,47.22,48.46,217822.24,1047115.343
002714,20240528,48.5,49.29,47.5,47.96,209009.39,1004546.668
002714,20240529,47.8,48.58,47.52,48.0,162245.51,780012.316
002714,20240530,48.26,48.47,46.9,47.41,260769.21,1235730.417
002714,20240531,47.34,47.55,46.7,47.15,203097.01,956424.527
002714,20240603,47.07,48.68,47.07,48.35,313724.52,1509635.788
002714,20240604,48.42,48.85,47.71,48.74,233724.26,1131646.156
002714,20240605,48.72,48.91,47.9,48.2,154407.69,745394.602
002714,20240606,48.05,48.05,47.16,47.61,263335.68,1253197.265
002714,20240607,47.92,48.3,47.35,47.87,206729.66,987569.016
002714,20240611,47.8,48.26,46.51,47.1,240892.97,1133994.258
002714,20240612,47.1,47.59,46.61,46.8,156102.8,732579.842
002714,20240613,46.51,46.53,43.95,44.48,616458.55,2769327.696
002714,20240614,44.4,45.16,43.52,45.03,433961.36,1927073.596
002714,20240617,45.03,45.35,44.41,45.16,167830.64,754494.074
002714,20240618,45.56,45.88,44.18,44.63,235766.12,1053207.285
002714,20240619,44.5,44.62,44.05,44.18,148720.89,657789.977
002714,20240620,44.12,44.95,43.71,44.45,171691.4,762992.992
002714,20240621,44.45,45.0,43.9,43.91,337951.14,1501546.044
002714,20240624,43.77,44.13,42.79,43.65,299112.45,1301435.939
002714,20240625,43.66,44.22,43.32,43.51,144999.22,634045.04
002714,20240626,43.36,43.51,42.43,43.2,205872.53,881714.194
002714,20240627,42.9,43.46,42.76,43.2,149241.18,644257.533
002714,20240628,43.0,44.18,42.85,43.6,204989.07,893488.226
002714,20240701,43.9,45.27,43.9,44.99,234806.14,1052696.892
002714,20240702,44.98,45.3,44.15,44.34,152690.81,679993.965
002714,20240703,44.15,44.75,43.78,44.12,113943.52,502292.794
002714,20240704,44.12,44.4,43.22,43.83,161746.11,706552.871
002714,20240705,43.75,43.99,42.8,43.82,154652.0,671560.724
002714,20240708,43.88,44.81,43.81,44.04,162927.47,721560.381
002714,20240709,43.8,43.93,42.33,42.79,297269.24,1274481.052
002714,20240710,42.79,44.0,42.39,43.69,260221.76,1131624.748
002714,20240711,44.31,44.57,43.8,44.11,218492.82,965398.485
002714,20240712,44.1,44.75,42.9,43.04,272659.27,1188125.392
002714,20240715,43.65,45.04,43.3,44.67,346220.32,1536651.441
002714,20240716,44.5,46.2,44.4,45.3,333591.59,1515304.766
002714,20240717,45.0,45.83,44.63,45.59,216017.72,981932.591
002714,20240718,45.4,45.79,45.02,45.58,165976.8,754271.758
002714,20240719,45.4,46.03,44.8,45.88,200284.39,913089.938
002714,20240722,45.92,46.03,44.7,45.08,251193.45,1132144.965
002714,20240723,45.15,45.49,43.7,43.78,189653.86,841531.594
002714,20240724,43.75,44.2,43.13,43.46,188206.66,818260.106
002714,20240725,43.3,43.46,42.88,43.3,153943.24,664815.808
002714,20240726,43.3,43.57,42.45,43.04,208662.31,896104.68
002714,20240729,43.04,43.29,41.7,42.18,223630.51,943261.629
002714,20240730,42.1,43.14,41.76,42.98,168879.72,719938.663
002714,20240731,42.95,43.84,42.38,43.72,199191.56,862339.997
002714,20240801,43.7,44.42,43.28,43.44,152190.99,665318.736
002714,20240802,43.29,44.85,43.12,44.21,220407.84,975217.342
002714,20240805,44.68,45.57,44.37,44.75,320852.86,1444544.758
002714,20240806,44.96,45.08,44.07,44.69,212492.24,946876.977
002714,20240807,44.6,44.69,43.34,43.37,193345.34,844439.93
002714,20240808,43.34,44.07,43.31,43.75,144971.91,634292.008
002714,20240809,43.76,43.97,43.26,43.3,125064.45,544344.129
002714,20240812,43.63,44.83,43.29,44.39,294613.3,1307489.229
002714,20240813,44.34,45.2,43.97,44.4,174017.2,775587.686
002714,20240814,44.4,44.43,43.51,44.0,133538.53,586110.873
002714,20240815,43.99,44.55,43.43,43.76,196754.02,866405.529
002714,20240816,43.51,43.6,42.76,42.96,180584.88,776052.876
002714,20240819,42.55,42.85,41.8,41.99,260875.64,1099299.957
002714,20240820,41.9,41.95,40.47,40.82,280823.42,1152448.842
002714,20240821,40.53,40.6,39.25,39.42,395483.94,1571554.018
002714,20240822,39.21,39.41,38.43,39.3,285348.3,1110087.608
002714,20240823,39.2,39.55,38.44,38.56,230516.08,895419.152
002714,20240826,38.51,39.08,38.18,38.67,204595.0,790131.839
002714,20240827,38.5,38.63,37.37,37.56,256983.98,969655.998
002714,20240828,37.4,38.06,37.11,38.0,204181.58,769674.582
002714,20240829,37.95,38.19,37.52,37.76,168661.9,638695.591
002714,20240830,37.65,39.0,37.31,38.56,369956.52,1422783.055
002714,20240902,38.5,38.97,38.22,38.45,228962.86,882674.122
002714,20240903,38.22,39.5,38.21,39.22,205380.81,802987.723
002714,20240904,39.05,39.36,38.05,38.1,187401.69,722466.621
002714,20240905,38.3,38.46,37.7,38.09,151181.11,574743.848
002714,20240906,38.21,38.63,38.05,38.1,131196.8,503277.519
002714,20240909,37.79,38.75,37.42,38.58,194225.58,742946.016
002714,20240910,38.57,39.11,38.11,38.52,158359.88,611744.319
002714,20240911,38.39,38.85,37.83,38.47,113559.89,436641.149
002714,20240912,38.49,38.62,37.47,37.48,209509.5,792511.851
002714,20240913,37.18,37.83,36.85,37.41,158405.65,593363.527
002714,20240918,37.37,37.5,36.0,36.16,260195.47,947796.703
002714,20240919,36.3,37.29,35.88,36.57,288631.19,1057947.879
002714,20240920,36.52,36.52,35.02,35.93,380083.36,1356978.719
