symbol,trade_date,open,high,low,close,volume,amount
000650,20230221,6.62,6.66,6.57,6.64,444114.4,293635.228
000650,20230222,6.6,6.68,6.57,6.62,317125.66,210290.02
000650,20230223,6.6,6.61,6.48,6.54,398314.4,260525.432
000650,20230224,6.51,6.53,6.46,6.5,203107.37,131960.363
000650,20230227,6.5,6.55,6.45,6.48,192426.36,124965.171
000650,20230228,6.48,6.66,6.48,6.66,599220.25,395853.302
000650,20230301,6.72,6.74,6.61,6.67,480573.1,319936.409
000650,20230302,6.64,6.64,6.57,6.59,365959.07,241618.106
000650,20230303,6.58,6.62,6.54,6.57,251542.93,165238.671
000650,20230306,6.61,6.66,6.57,6.61,319399.69,211355.976
000650,20230307,6.59,6.63,6.45,6.46,351249.83,229587.829
000650,20230308,6.45,6.48,6.41,6.46,180928.57,116540.523
000650,20230309,6.46,6.53,6.43,6.47,173027.87,112052.804
000650,20230310,6.43,6.43,6.34,6.35,239490.26,152565.758
000650,20230313,6.31,6.42,6.28,6.39,185826.13,118145.704
000650,20230314,6.37,6.42,6.23,6.27,235134.16,148129.063
000650,20230315,6.3,6.5,6.29,6.44,385387.81,247856.13
000650,20230316,6.42,6.6,6.37,6.52,541491.87,353413.5
000650,20230317,6.57,6.58,6.42,6.48,333735.87,216669.27
000650,20230320,6.45,6.46,6.32,6.33,328220.56,208651.366
000650,20230321,6.33,6.38,6.33,6.35,192553.6,122288.36
000650,20230322,6.37,6.4,6.33,6.36,181676.0,115616.799
000650,20230323,6.34,6.39,6.31,6.35,189857.8,120409.356
000650,20230324,6.38,6.41,6.29,6.31,254830.79,161340.474
000650,20230327,6.29,6.3,6.24,6.29,176706.94,110797.992
000650,20230328,6.31,6.37,6.26,6.33,191365.0,121052.181
000650,20230329,6.33,6.35,6.26,6.28,176123.46,110911.962
000650,20230330,6.27,6.29,6.21,6.25,165151.1,103031.088
000650,20230331,6.25,6.36,6.23,6.33,214685.11,135456.808
000650,20230403,6.31,6.37,6.31,6.34,219600.52,139216.729
000650,20230404,6.34,6.46,6.33,6.45,398367.28,255589.367
000650,20230406,6.45,6.53,6.45,6.48,320874.17,208121.296
000650,20230407,6.46,6.55,6.45,6.52,270722.76,176440.414
000650,20230410,6.52,6.52,6.4,6.43,262629.05,169115.666
000650,20230411,6.44,6.47,6.39,6.46,174761.42,112344.674
000650,20230412,6.46,6.56,6.41,6.45,298752.57,193513.171
000650,20230413,6.43,6.51,6.38,6.49,256758.74,166000.394
000650,20230414,6.48,6.55,6.44,6.49,202253.02,131166.353
000650,20230417,6.48,6.54,6.43,6.52,249094.88,161737.153
000650,20230418,6.52,6.54,6.47,6.5,187397.1,121854.178
000650,20230419,6.5,6.55,6.42,6.44,230382.99,149369.352
000650,20230420,6.42,6.45,6.35,6.39,210196.0,134320.482
000650,20230421,6.38,6.53,6.36,6.43,387252.12,250550.346
000650,20230424,6.47,6.57,6.44,6.48,467189.74,303648.81
000650,20230425,6.49,6.51,6.05,6.12,630752.13,391182.193
000650,20230426,6.1,6.3,6.06,6.22,327213.91,203003.191
000650,20230427,6.27,6.55,6.24,6.49,554422.97,357102.016
000650,20230428,6.52,6.65,6.41,6.59,600966.22,393074.736
000650,20230504,6.55,6.79,6.54,6.74,674694.09,452069.682
000650,20230505,6.74,6.79,6.58,6.69,433901.37,289122.122
000650,20230508,6.69,6.8,6.62,6.69,390312.0,261047.592
000650,20230509,6.69,6.69,6.53,6.56,363060.54,239439.034
000650,20230510,6.56,6.58,6.47,6.5,248053.15,161477.241
000650,20230511,6.51,6.55,6.44,6.49,252270.32,163720.902
000650,20230512,6.49,6.62,6.46,6.53,338387.93,222111.762
000650,20230515,6.51,6.59,6.37,6.53,279625.14,181028.484
000650,20230516,6.51,6.6,6.45,6.57,319453.4,208848.809
000650,20230517,6.53,6.56,6.42,6.5,224776.11,145502.869
000650,20230518,6.5,6.63,6.48,6.51,242504.57,158639.677
000650,20230519,6.51,6.63,6.46,6.6,358478.11,235741.392
000650,20230522,6.61,6.71,6.57,6.62,322519.79,213752.181
000650,20230523,6.62,6.73,6.6,6.65,437121.88,292104.357
000650,20230524,6.6,6.62,6.46,6.49,386727.63,252322.695
000650,20230525,6.49,6.53,6.34,6.42,313436.73,201574.593
000650,20230526,6.41,6.74,6.39,6.66,494332.43,325847.573
000650,20230529,6.69,6.79,6.63,6.68,409247.94,274155.279
000650,20230530,6.67,6.69,6.55,6.63,292276.51,193140.377
000650,20230531,6.63,6.74,6.61,6.66,329738.5,220311.981
000650,20230601,6.7,6.7,6.55,6.56,335709.23,222414.952
000650,20230602,6.58,6.61,6.53,6.54,229739.92,150798.337
000650,20230605,6.55,6.64,6.51,6.62,267043.61,175349.799
000650,20230606,6.6,6.6,6.42,6.44,287880.41,187123.186
000650,20230607,6.42,6.55,6.4,6.46,234474.54,151783.563
000650,20230608,6.3,6.3,6.16,6.19,228699.58,142038.438
000650,20230609,6.2,6.25,6.15,6.19,207128.43,128296.502
000650,20230612,6.18,6.2,6.12,6.15,191119.3,117525.638
000650,20230613,6.14,6.18,6.12,6.15,150701.97,92552.38
000650,20230614,6.13,6.19,6.12,6.17,201191.84,123954.814
000650,20230615,6.16,6.2,6.13,6.19,155036.4,95503.552
000650,20230616,6.2,6.25,6.17,6.21,223324.58,138422.49
000650,20230619,6.21,6.21,6.13,6.14,196690.0,121231.032
000650,20230620,6.16,6.16,6.06,6.06,192303.74,117366.959
000650,20230621,6.06,6.1,6.02,6.02,132888.77,80329.836
000650,20230626,6.01,6.01,5.92,5.93,178461.52,106006.364
000650,20230627,5.93,6.05,5.93,6.03,159287.95,95797.438
000650,20230628,6.04,6.05,5.97,6.02,112792.14,67802.772
000650,20230629,6.03,6.08,6.02,6.06,105616.12,63977.942
000650,20230630,6.06,6.16,6.04,6.14,170020.34,104321.659
000650,20230703,6.14,6.25,6.14,6.24,277478.08,172195.107
000650,20230704,6.21,6.27,6.19,6.25,180704.14,112596.022
000650,20230705,6.25,6.28,6.22,6.23,186915.11,116861.421
000650,20230706,6.22,6.24,6.16,6.19,146462.37,90820.528
000650,20230707,6.17,6.24,6.16,6.2,97551.03,60470.805
000650,20230710,6.19,6.31,6.18,6.24,150695.28,93974.266
000650,20230711,6.25,6.26,6.18,6.25,150881.77,94002.262
000650,20230712,6.3,6.3,6.19,6.2,106704.22,66604.967
000650,20230713,6.22,6.24,6.2,6.24,102871.88,64072.666
000650,20230714,6.25,6.25,6.19,6.2,94165.78,58547.064
000650,20230717,6.18,6.24,6.13,6.23,144029.39,89333.811
000650,20230718,6.23,6.26,6.19,6.25,117357.96,73136.521
000650,20230719,6.24,6.26,6.21,6.26,86508.75,53946.927
000650,20230720,6.42,6.68,6.42,6.57,1117047.01,730250.169
000650,20230721,6.55,6.56,6.43,6.44,423096.71,273681.56
000650,20230724,6.5,6.91,6.45,6.78,982092.39,658013.226
000650,20230725,6.8,6.84,6.69,6.8,564121.83,381665.638
000650,20230726,6.77,6.9,6.75,6.8,408124.56,278416.572
000650,20230727,6.8,6.83,6.7,6.72,393436.5,265885.413
000650,20230728,6.72,6.77,6.66,6.75,289990.87,195015.47
000650,20230731,6.73,6.81,6.62,6.64,432222.93,289543.371
000650,20230801,6.68,6.68,6.51,6.54,321831.84,211048.334
000650,20230802,6.54,6.56,6.49,6.5,171165.86,111549.666
000650,20230803,6.49,6.65,6.49,6.59,256884.25,169036.6
000650,20230804,6.59,6.64,6.56,6.6,199471.04,131659.091
000650,20230807,6.61,6.61,6.42,6.44,285357.3,184489.004
000650,20230808,6.46,6.66,6.43,6.63,456779.3,300425.433
000650,20230809,6.59,6.7,6.53,6.66,383387.83,254226.422
000650,20230810,6.62,6.66,6.56,6.59,191109.17,126033.965
000650,20230811,6.64,6.77,6.6,6.61,462539.35,309440.749
000650,20230814,6.59,6.67,6.5,6.66,294881.2,194215.108
000650,20230815,6.64,6.73,6.57,6.69,297807.32,198323.354
000650,20230816,6.68,6.75,6.61,6.65,271652.62,181970.78
000650,20230817,6.65,6.79,6.63,6.75,328353.8,220327.261
000650,20230818,6.75,6.77,6.52,6.54,348967.19,230956.029
000650,20230821,6.51,6.61,6.44,6.51,203374.0,132825.579
000650,20230822,6.51,6.57,6.41,6.48,193349.87,125313.921
000650,20230823,6.53,6.76,6.47,6.69,465004.19,309568.569
000650,20230824,6.62,6.73,6.5,6.71,396542.97,263111.357
000650,20230825,6.66,6.76,6.61,6.64,288692.4,192358.285
000650,20230828,6.91,7.0,6.52,6.61,712267.68,483840.005
000650,20230829,6.61,6.85,6.59,6.84,560332.41,380129.472
000650,20230830,6.82,6.88,6.76,6.8,275387.08,187629.69
000650,20230831,6.78,6.89,6.74,6.87,333102.62,227781.609
000650,20230901,6.87,6.88,6.76,6.82,206161.82,140468.29
000650,20230904,6.85,6.9,6.81,6.86,264942.0,181458.115
000650,20230905,6.86,6.91,6.73,6.75,238642.03,162528.155
000650,20230906,6.73,6.79,6.68,6.74,167500.99,112929.873
000650,20230907,6.74,6.74,6.55,6.57,274474.68,182084.433
000650,20230908,6.56,6.74,6.55,6.72,198620.07,132217.739
000650,20230911,6.72,7.26,6.68,7.15,974009.01,688805.238
000650,20230912,7.11,7.2,7.04,7.09,438900.1,311413.355
000650,20230913,7.08,7.09,6.91,6.94,349999.64,243847.613
000650,20230914,6.95,7.0,6.9,6.98,295599.25,205765.395
000650,20230915,7.0,7.13,6.94,7.07,390608.83,275360.185
000650,20230918,7.09,7.13,6.97,7.06,342350.39,241091.233
000650,20230919,7.06,7.11,7.01,7.06,241611.01,170515.216
000650,20230920,7.06,7.07,6.94,6.97,271353.5,189772.99
000650,20230921,6.98,7.0,6.88,6.89,255466.0,177178.084
000650,20230922,6.89,6.95,6.82,6.93,253475.0,174303.746
000650,20230925,6.93,7.18,6.91,7.13,519337.56,368295.754
000650,20230926,7.12,7.15,7.07,7.08,204533.08,145290.121
000650,20230927,7.11,7.18,7.06,7.13,289510.01,206280.98
000650,20230928,7.16,7.22,7.1,7.15,288120.94,206408.132
000650,20231009,7.13,7.14,6.98,7.04,347550.97,244963.101
000650,20231010,7.06,7.19,6.96,6.98,291008.0,204295.489
000650,20231011,6.98,7.11,6.98,7.01,221492.77,156221.758
000650,20231012,7.03,7.15,7.01,7.04,241356.0,170507.771
000650,20231013,7.02,7.1,6.99,7.03,279382.79,196960.846
000650,20231016,7.06,7.15,6.88,6.9,328323.75,228828.643
000650,20231017,6.88,6.92,6.75,6.81,308882.43,210233.094
000650,20231018,6.81,6.81,6.33,6.36,597578.49,391121.334
000650,20231019,6.38,6.4,6.14,6.15,472149.61,294220.16
000650,20231020,6.16,6.2,6.07,6.11,287175.01,176199.91
000650,20231023,6.11,6.17,6.03,6.09,264165.29,161234.168
000650,20231024,6.1,6.31,6.08,6.21,299330.77,184984.069
000650,20231025,6.23,6.26,6.17,6.21,209856.01,130464.51
000650,20231026,6.17,6.29,6.14,6.28,251992.26,157027.603
000650,20231027,6.26,6.85,6.22,6.73,702530.47,463188.567
000650,20231030,6.71,7.06,6.7,7.03,904641.9,628299.847
000650,20231031,7.02,7.06,6.88,6.91,424686.73,295510.484
000650,20231101,6.95,6.96,6.81,6.88,293645.16,201654.264
000650,20231102,6.89,6.96,6.83,6.85,221703.45,152591.274
000650,20231103,6.84,6.96,6.8,6.82,253941.56,174571.085
000650,20231106,6.86,6.95,6.83,6.9,321081.0,221240.667
000650,20231107,6.91,6.95,6.86,6.88,196247.15,135314.363
000650,20231108,6.88,7.23,6.83,7.15,654504.24,463405.857
000650,20231109,7.14,7.59,7.1,7.17,765437.65,557019.761
000650,20231110,7.17,7.23,7.05,7.14,324597.05,231579.797
000650,20231113,7.14,7.26,7.06,7.13,260397.09,185066.352
000650,20231114,7.11,7.23,7.1,7.12,231593.09,165672.68
000650,20231115,7.18,7.18,7.07,7.13,203552.85,144743.299
000650,20231116,7.11,7.14,6.99,7.0,302583.86,213346.775
000650,20231117,7.01,7.07,6.95,7.02,308389.4,216221.859
000650,20231120,7.02,7.09,6.98,7.07,280081.28,197275.759
000650,20231121,7.06,7.08,7.02,7.04,223081.38,157209.635
000650,20231122,7.01,7.12,6.99,7.0,232392.41,163698.22
000650,20231123,7.0,7.09,7.0,7.06,214402.97,151172.093
000650,20231124,7.04,7.15,7.01,7.08,376007.31,266211.822
000650,20231127,7.15,7.16,6.98,7.0,312494.0,219687.416
000650,20231128,6.98,7.09,6.89,7.07,294378.13,206164.073
000650,20231129,7.04,7.08,6.97,6.97,173748.45,121838.477
000650,20231130,6.98,7.01,6.91,6.98,234796.39,163323.282
000650,20231201,6.99,7.02,6.9,6.94,236061.05,164083.083
000650,20231204,6.97,7.14,6.89,7.04,418269.17,294463.79
000650,20231205,7.01,7.03,6.84,6.85,313033.58,216324.901
000650,20231206,6.83,6.9,6.73,6.87,262528.3,179087.266
000650,20231207,6.85,6.9,6.78,6.84,195160.73,133289.598
000650,20231208,6.9,6.9,6.71,6.71,291837.31,198416.895
000650,20231211,6.75,6.85,6.69,6.83,292614.01,198533.43
000650,20231212,6.85,6.9,6.78,6.84,179732.95,122833.463
000650,20231213,6.83,6.94,6.81,6.84,261102.75,179895.876
000650,20231214,6.87,6.9,6.76,6.77,195023.0,133013.663
000650,20231215,6.76,6.79,6.63,6.67,243220.0,162964.749
000650,20231218,6.66,6.84,6.61,6.68,256486.31,173144.666
000650,20231219,6.67,6.71,6.58,6.62,159227.17,105306.831
000650,20231220,6.6,6.7,6.57,6.58,171328.23,113745.243
000650,20231221,6.56,6.69,6.45,6.64,257027.49,168627.867
000650,20231222,6.62,6.65,6.47,6.51,202485.26,132639.047
000650,20231225,6.5,6.53,6.42,6.49,124032.0,80171.1
000650,20231226,6.48,6.51,6.35,6.37,172054.0,110330.793
000650,20231227,6.39,6.51,6.35,6.48,176826.56,113925.181
000650,20231228,6.46,6.58,6.4,6.52,200723.01,130620.195
000650,20231229,6.52,6.68,6.51,6.63,195264.07,128870.247
000650,20240102,6.62,6.8,6.62,6.73,249447.54,167771.016
000650,20240103,6.73,6.86,6.7,6.75,201113.97,135913.574
000650,20240104,6.75,6.77,6.67,6.74,129134.63,86593.654
000650,20240105,6.72,6.75,6.6,6.63,145954.55,97300.022
000650,20240108,6.62,6.64,6.45,6.47,152755.45,99671.364
000650,20240109,6.47,6.58,6.45,6.51,148466.23,96647.831
000650,20240110,6.49,6.55,6.45,6.47,110489.02,71804.831
000650,20240111,6.49,6.63,6.43,6.58,183627.23,120107.211
000650,20240112,6.56,6.62,6.54,6.55,126590.42,83323.049
000650,20240115,6.55,6.64,6.51,6.57,131436.5,86488.659
000650,20240116,6.57,6.61,6.47,6.54,129143.0,84267.928
000650,20240117,6.53,6.63,6.4,6.4,161285.4,105130.19
000650,20240118,6.42,6.42,6.18,6.34,267043.77,167283.921
000650,20240119,6.32,6.44,6.3,6.33,182073.5,115748.761
000650,20240122,6.34,6.34,5.88,5.93,340246.26,206631.216
000650,20240123,5.91,6.05,5.79,5.93,272033.96,160068.653
000650,20240124,5.96,6.02,5.77,6.01,255800.39,151272.083
000650,20240125,5.98,6.19,5.94,6.18,244961.92,149606.973
000650,20240126,6.16,6.28,6.14,6.2,197657.58,122928.504
000650,20240129,6.22,6.29,6.15,6.18,184069.75,114253.501
000650,20240130,6.17,6.17,5.96,5.98,188129.68,114137.766
000650,20240131,5.96,5.96,5.68,5.73,297628.25,172804.392
000650,20240201,5.7,5.79,5.57,5.66,237565.19,134707.649
000650,20240202,5.68,5.74,5.27,5.46,306652.68,169263.258
000650,20240205,5.38,5.5,5.09,5.26,327810.02,173215.763
000650,20240206,5.22,5.74,5.17,5.69,382702.08,209886.313
000650,20240207,5.71,6.0,5.71,5.9,416898.54,245286.636
000650,20240208,5.95,6.15,5.9,6.06,384783.01,233503.816
000650,20240219,6.15,6.19,6.01,6.08,267014.31,162726.316
000650,20240220,6.08,6.29,6.01,6.25,286643.6,177370.236
000650,20240221,6.23,6.33,6.14,6.19,255296.14,159432.584
000650,20240222,6.17,6.26,6.16,6.25,203411.57,126471.284
000650,20240223,6.27,6.38,6.18,6.37,278417.08,175454.477
000650,20240226,6.39,6.45,6.33,6.37,207834.59,132879.38
000650,20240227,6.38,6.45,6.34,6.44,164010.53,105044.128
000650,20240228,6.46,6.6,6.27,6.28,344898.55,222535.675
000650,20240229,6.25,6.45,6.22,6.43,242600.76,154860.315
000650,20240301,6.43,6.47,6.4,6.44,154809.71,99664.853
000650,20240304,6.4,6.53,6.37,6.46,153506.72,98776.659
000650,20240305,6.44,6.47,6.38,6.41,137953.67,88602.227
000650,20240306,6.4,6.43,6.31,6.39,197719.75,126003.054
000650,20240307,6.37,6.41,6.32,6.32,134761.25,85778.584
000650,20240308,6.31,6.4,6.31,6.36,118615.5,75380.59
000650,20240311,6.36,6.5,6.33,6.5,223034.7,143451.611
000650,20240312,6.53,6.73,6.52,6.62,265409.43,176483.988
000650,20240313,6.65,6.65,6.5,6.6,137943.0,90668.796
000650,20240314,6.62,6.71,6.53,6.58,168483.77,111199.376
000650,20240315,6.54,6.63,6.52,6.63,142532.08,93974.485
000650,20240318,6.6,6.69,6.6,6.69,126407.15,84100.959
000650,20240319,6.69,6.7,6.61,6.62,114546.45,76217.335
000650,20240320,6.62,6.69,6.58,6.66,134465.74,89258.37
000650,20240321,6.7,6.72,6.61,6.63,91510.01,60821.985
000650,20240322,6.62,6.64,6.44,6.51,184429.71,120023.922
000650,20240325,6.5,6.58,6.45,6.45,211467.61,137817.996
000650,20240326,6.45,6.56,6.45,6.55,155052.95,100908.35
000650,20240327,6.49,6.6,6.46,6.46,152794.0,100080.625
000650,20240328,6.46,6.6,6.42,6.52,207628.26,135678.054
000650,20240329,6.52,6.58,6.48,6.57,123013.5,80266.344
000650,20240401,6.59,6.62,6.54,6.62,167498.9,110157.395
000650,20240402,6.6,6.62,6.49,6.55,150615.73,98514.174
000650,20240403,6.51,6.6,6.5,6.58,152933.0,100266.354
000650,20240408,6.55,6.58,6.37,6.38,193438.25,125121.506
000650,20240409,6.36,6.6,6.36,6.58,228022.89,148439.198
000650,20240410,6.57,6.58,6.46,6.5,142908.63,92974.832
000650,20240411,6.45,6.54,6.39,6.49,119537.68,77651.529
000650,20240412,6.48,6.5,6.38,6.41,123754.79,79514.104
000650,20240415,6.43,6.55,6.41,6.51,282566.3,183348.481
000650,20240416,6.5,6.58,6.38,6.42,323622.38,209264.167
000650,20240417,6.42,6.59,6.42,6.59,276202.01,180453.713
000650,20240418,6.59,6.69,6.54,6.55,266264.79,176399.184
000650,20240419,6.53,6.6,6.47,6.59,171264.45,112130.852
000650,20240422,6.6,6.68,6.6,6.62,207070.5,137506.796
000650,20240423,6.6,6.75,6.6,6.7,266167.85,178005.629
000650,20240424,6.7,6.72,6.61,6.72,170428.01,113829.869
000650,20240425,6.7,6.8,6.67,6.79,237305.79,160038.53
000650,20240426,6.6,6.65,6.36,6.55,635288.68,414379.062
000650,20240429,6.49,6.58,6.45,6.52,528926.39,344034.281
000650,20240430,6.5,6.65,6.5,6.53,460353.63,303240.283
000650,20240506,6.62,6.78,6.61,6.78,394938.4,265728.992
000650,20240507,6.76,6.85,6.73,6.8,248537.35,168659.616
000650,20240508,6.79,7.08,6.79,6.87,524963.7,363704.774
000650,20240509,6.83,7.15,6.8,7.02,520604.9,364404.137
000650,20240510,7.05,7.32,6.99,7.28,902871.8,648220.089
000650,20240513,7.24,7.24,7.06,7.12,570608.73,406965.514
000650,20240514,7.09,7.42,7.09,7.38,646968.73,473756.037
000650,20240515,7.38,7.39,7.18,7.22,370484.07,269767.025
000650,20240516,7.18,7.22,7.03,7.08,465449.31,331289.341
000650,20240517,7.13,7.15,7.05,7.13,236345.5,167535.522
000650,20240520,7.11,7.14,6.95,7.04,367016.15,257561.697
000650,20240521,7.02,7.11,6.98,7.03,205883.5,144684.836
000650,20240522,7.04,7.07,6.91,6.94,208846.0,145316.01
000650,20240523,6.95,7.16,6.78,6.82,396275.45,274237.23
000650,20240524,6.8,6.9,6.76,6.81,181657.64,124219.43
000650,20240527,6.81,6.95,6.79,6.95,230724.51,158535.499
000650,20240528,6.94,6.94,6.85,6.87,186219.01,128137.61
000650,20240529,6.86,6.86,6.74,6.78,181650.68,123232.107
000650,20240530,6.74,6.83,6.69,6.73,162680.25,109762.865
000650,20240531,6.73,6.84,6.72,6.8,125767.28,85265.53
000650,20240603,6.8,6.84,6.55,6.65,282621.19,188385.4
000650,20240604,6.63,6.74,6.58,6.72,162883.65,108575.08
000650,20240605,6.73,6.83,6.61,6.64,179683.75,120968.424
000650,20240606,6.66,6.71,6.52,6.55,383607.86,253664.176
000650,20240607,6.58,6.67,6.55,6.61,154716.66,102222.075
000650,20240611,6.59,6.68,6.5,6.65,129473.44,85290.469
000650,20240612,6.64,6.67,6.58,6.62,131094.13,86816.857
000650,20240613,6.63,6.63,6.35,6.42,362033.5,233583.116
000650,20240614,6.4,6.48,6.35,6.45,164272.83,105209.576
000650,20240617,6.42,6.49,6.35,6.37,175282.25,112346.945
000650,20240618,6.37,6.46,6.33,6.4,145735.01,93207.681
000650,20240619,6.39,6.42,6.26,6.26,161034.75,101706.731
000650,20240620,6.26,6.28,5.8,5.88,567956.92,340084.363
000650,20240621,5.87,6.01,5.83,5.88,262983.64,155571.099
000650,20240624,5.92,5.94,5.73,5.76,202879.9,118171.992
000650,20240625,5.76,5.81,5.69,5.77,164617.4,94750.351
000650,20240626,5.77,6.02,5.73,6.0,221593.96,130061.751
000650,20240627,5.98,6.01,5.84,5.86,179120.0,105584.456
000650,20240628,5.9,5.98,5.87,5.9,152298.01,90317.92
000650,20240701,5.89,6.12,5.88,6.09,196576.0,118158.459
000650,20240702,6.08,6.13,6.05,6.07,134488.0,81753.07
000650,20240703,6.05,6.09,6.0,6.02,103241.0,62284.857
000650,20240704,6.04,6.05,5.89,5.94,129813.27,77233.811
000650,20240705,5.92,6.06,5.9,6.04,157590.74,94460.416
000650,20240708,5.86,5.87,5.72,5.75,141182.0,81463.835
000650,20240709,5.76,5.77,5.57,5.75,240282.01,136331.785
000650,20240710,5.72,5.79,5.68,5.7,150320.0,86123.666
000650,20240711,5.79,5.84,5.72,5.82,179406.0,103994.77
000650,20240712,5.82,5.84,5.7,5.79,238781.0,137831.196
000650,20240715,5.76,5.77,5.69,5.7,149188.88,85259.433
000650,20240716,5.68,5.7,5.63,5.68,112046.86,63478.819
000650,20240717,5.67,5.71,5.61,5.7,149838.13,84907.377
000650,20240718,5.68,5.77,5.63,5.76,202355.61,115641.475
000650,20240719,5.74,5.81,5.66,5.7,209649.0,119969.156
000650,20240722,5.69,5.73,5.61,5.67,151688.0,86136.651
000650,20240723,5.68,5.69,5.54,5.55,214732.5,120175.805
000650,20240724,5.53,5.56,5.45,5.47,148203.0,81493.145
000650,20240725,5.59,5.64,5.48,5.58,199136.5,111192.189
000650,20240726,5.65,5.66,5.57,5.6,139578.25,78339.894
000650,20240729,5.59,5.61,5.51,5.52,124945.12,69309.397
000650,20240730,5.51,5.56,5.48,5.51,123429.0,68084.209
000650,20240731,5.52,5.71,5.51,5.66,354324.89,199878.058
000650,20240801,5.67,5.76,5.62,5.66,226705.0,128856.071
000650,20240802,5.64,5.75,5.62,5.66,287097.0,163501.064
000650,20240805,5.63,5.75,5.58,5.58,286333.99,161899.589
000650,20240806,5.61,5.68,5.6,5.68,226680.47,127964.179
000650,20240807,5.67,5.67,5.57,5.6,214271.0,120242.374
000650,20240808,5.59,5.72,5.57,5.69,277069.0,157033.25
000650,20240809,5.69,5.72,5.58,5.61,237051.0,133724.985
000650,20240812,5.61,5.77,5.59,5.7,357715.05,203668.044
000650,20240813,5.7,5.7,5.61,5.68,260804.89,147091.448
000650,20240814,5.67,5.67,5.59,5.61,177807.61,99853.695
000650,20240815,5.61,5.68,5.58,5.62,271602.0,152704.825
000650,20240816,5.61,5.63,5.55,5.61,197386.0,110568.336
000650,20240819,5.61,5.64,5.56,5.58,172438.0,96566.474
000650,20240820,5.58,5.6,5.46,5.48,192920.0,106157.353
000650,20240821,5.47,5.48,5.35,5.37,197238.61,106393.598
000650,20240822,5.38,5.4,5.32,5.33,134623.97,72027.244
000650,20240823,5.34,5.36,5.27,5.29,150965.9,80025.358
000650,20240826,5.28,5.3,5.22,5.29,129341.36,68071.848
000650,20240827,5.28,5.33,5.22,5.24,150337.46,79165.523
000650,20240828,5.28,5.43,5.25,5.36,231247.57,123816.74
000650,20240829,5.34,5.45,5.33,5.43,162496.78,87997.76
000650,20240830,5.45,5.54,5.39,5.45,232539.0,127260.928
000650,20240902,5.44,5.49,5.39,5.39,153207.0,83231.7
000650,20240903,5.39,5.48,5.37,5.41,140309.21,76184.723
000650,20240904,5.39,5.45,5.36,5.37,131268.85,70881.328
000650,20240905,5.37,5.45,5.34,5.43,127597.56,69219.087
000650,20240906,5.41,5.45,5.37,5.38,95436.8,51560.991
000650,20240909,5.37,5.43,5.33,5.35,117012.45,62841.689
000650,20240910,5.35,5.38,5.19,5.28,167634.0,88107.453
000650,20240911,5.26,5.27,5.19,5.23,113121.41,59217.51
000650,20240912,5.25,5.3,5.21,5.22,95997.4,50407.229
000650,20240913,5.2,5.24,5.17,5.2,112285.68,58406.116
000650,20240918,5.2,5.21,5.1,5.17,110070.84,56660.506
000650,20240919,5.2,5.32,5.16,5.29,159957.97,84023.935
000650,20240920,5.3,5.3,5.21,5.27,109268.75,57336.039
000650,20240923,5.26,5.32,5.25,5.3,98800.69,52238.776
000650,20240924,5.32,5.48,5.31,5.46,255377.43,137988.071
000650,20240925,5.51,5.63,5.51,5.53,299449.45,166815.798
000650,20240926,5.52,5.7,5.5,5.7,315552.0,177023.695
000650,20240927,5.77,6.01,5.76,5.9,474254.88,278577.277
