symbol,trade_date,open,high,low,close,volume,amount
601328,20230103,4.74,4.76,4.71,4.74,879680.07,416402.383
601328,20230104,4.75,4.81,4.73,4.8,1163919.37,557635.967
601328,20230105,4.82,4.83,4.8,4.81,795360.96,382812.94
601328,20230106,4.81,4.83,4.79,4.81,576748.95,277513.505
601328,20230109,4.82,4.83,4.81,4.81,473310.36,228091.937
601328,20230110,4.81,4.82,4.78,4.79,505742.97,242575.456
601328,20230111,4.79,4.84,4.78,4.83,704267.33,339381.404
601328,20230112,4.84,4.84,4.8,4.83,587549.33,283289.36
601328,20230113,4.83,4.87,4.82,4.87,670121.71,325162.944
601328,20230116,4.87,4.88,4.83,4.84,1037735.86,503229.253
601328,20230117,4.84,4.87,4.83,4.86,698128.82,338568.927
601328,20230118,4.86,4.88,4.85,4.87,555443.61,270457.589
601328,20230119,4.87,4.88,4.85,4.88,418572.35,203569.31
601328,20230120,4.88,4.89,4.86,4.87,468457.73,228227.805
601328,20230130,4.9,4.92,4.87,4.88,900786.41,440681.488
601328,20230131,4.89,4.91,4.85,4.85,797532.33,389046.228
601328,20230201,4.86,4.87,4.85,4.86,595586.06,289331.607
601328,20230202,4.87,4.88,4.84,4.85,863899.23,419004.652
601328,20230203,4.84,4.85,4.82,4.84,735585.32,355541.602
601328,20230206,4.83,4.84,4.81,4.84,727688.64,351202.304
601328,20230207,4.84,4.85,4.83,4.85,565925.32,273734.629
601328,20230208,4.85,4.87,4.84,4.87,554339.37,269339.955
601328,20230209,4.87,4.89,4.86,4.88,569192.65,277630.083
601328,20230210,4.88,4.9,4.86,4.9,550872.62,268604.337
601328,20230213,4.89,4.9,4.85,4.88,813852.38,396584.646
601328,20230214,4.88,4.89,4.86,4.87,374851.56,182691.669
601328,20230215,4.87,4.88,4.86,4.86,307442.14,149548.582
601328,20230216,4.86,4.89,4.85,4.85,616004.05,300163.192
601328,20230217,4.86,4.88,4.85,4.85,643032.77,312593.746
601328,20230220,4.87,4.92,4.85,4.92,1082091.22,528293.55
601328,20230221,4.91,4.92,4.88,4.9,581706.8,285003.251
601328,20230222,4.9,4.91,4.88,4.88,564732.73,276144.616
601328,20230223,4.88,4.9,4.87,4.88,478361.55,233677.655
601328,20230224,4.89,4.89,4.87,4.88,450654.29,220035.025
601328,20230227,4.88,4.89,4.86,4.86,556522.13,270935.815
601328,20230228,4.87,4.9,4.86,4.9,617677.84,301615.163
601328,20230301,4.9,4.92,4.89,4.92,825859.42,405569.715
601328,20230302,4.92,4.97,4.91,4.95,777824.69,384567.489
601328,20230303,4.96,5.01,4.94,5.0,1028307.86,512043.658
601328,20230306,5.01,5.03,4.99,5.01,1134264.97,568019.547
601328,20230307,5.01,5.15,5.0,5.06,1928298.73,980919.403
601328,20230308,5.04,5.1,5.02,5.09,977150.74,494382.287
601328,20230309,5.08,5.12,5.06,5.06,878383.16,446372.115
601328,20230310,5.05,5.08,4.99,4.99,1147418.61,576639.104
601328,20230313,4.97,5.05,4.97,5.05,846362.71,425022.808
601328,20230314,5.03,5.07,5.02,5.06,738098.0,372669.832
601328,20230315,5.08,5.11,5.07,5.1,670595.45,341602.856
601328,20230316,5.08,5.15,5.08,5.1,1049522.33,537836.231
601328,20230317,5.12,5.17,5.1,5.13,1152498.29,592570.713
601328,20230320,5.14,5.23,5.14,5.18,1695686.2,881283.093
601328,20230321,5.18,5.21,5.09,5.1,1056720.53,542101.256
601328,20230322,5.12,5.16,5.11,5.15,809095.33,415659.357
601328,20230323,5.14,5.18,5.12,5.17,584867.75,301679.522
601328,20230324,5.16,5.17,5.1,5.11,819583.09,419905.469
601328,20230327,5.11,5.13,5.07,5.09,871534.79,443447.999
601328,20230328,5.08,5.12,5.07,5.11,567917.82,289277.129
601328,20230329,5.13,5.14,5.1,5.11,613000.89,313559.714
601328,20230330,5.11,5.19,5.1,5.13,869044.91,446218.484
601328,20230331,5.16,5.16,5.1,5.11,936025.43,479731.614
601328,20230403,5.11,5.13,5.09,5.1,701447.87,358269.007
601328,20230404,5.11,5.17,5.1,5.17,976966.29,502814.889
601328,20230406,5.17,5.2,5.16,5.2,646153.8,335219.04
601328,20230407,5.19,5.2,5.16,5.18,468600.83,242615.094
601328,20230410,5.18,5.2,5.16,5.18,530705.06,275073.503
601328,20230411,5.2,5.21,5.18,5.2,683984.88,355462.626
601328,20230412,5.21,5.28,5.2,5.26,1035854.97,543775.22
601328,20230413,5.26,5.32,5.24,5.3,1129422.44,597279.111
601328,20230414,5.31,5.32,5.26,5.3,736492.11,389598.904
601328,20230417,5.29,5.47,5.28,5.47,1839884.06,992327.292
601328,20230418,5.46,5.55,5.45,5.51,1357039.52,746309.383
601328,20230419,5.5,5.56,5.47,5.53,1094748.76,604333.748
601328,20230420,5.53,5.56,5.48,5.52,919215.02,507114.612
601328,20230421,5.52,5.59,5.49,5.49,1254498.1,695099.865
601328,20230424,5.49,5.56,5.48,5.51,1089017.75,601497.049
601328,20230425,5.52,5.63,5.51,5.63,1935735.99,1082341.552
601328,20230426,5.61,5.62,5.45,5.55,2015969.77,1110897.563
601328,20230427,5.51,5.6,5.47,5.57,1369869.24,758529.242
601328,20230428,5.57,5.64,5.56,5.57,1297206.66,725648.688
601328,20230504,5.59,5.96,5.58,5.92,3735306.45,2170047.48
601328,20230505,5.89,6.07,5.89,6.03,3178450.73,1905606.325
601328,20230508,6.03,6.49,6.01,6.32,4496738.91,2824628.947
601328,20230509,6.37,6.45,6.18,6.21,3642072.65,2291209.915
601328,20230510,6.18,6.26,5.9,5.93,2644641.64,1589611.878
601328,20230511,5.96,6.05,5.86,5.91,1452644.27,861738.288
601328,20230512,5.89,5.92,5.8,5.83,1269307.09,742272.572
601328,20230515,5.83,5.91,5.7,5.9,1968897.87,1138315.421
601328,20230516,5.9,6.03,5.88,5.89,1355729.29,805380.569
601328,20230517,5.88,5.94,5.81,5.84,947175.87,555143.099
601328,20230518,5.86,6.02,5.85,5.93,1724815.68,1023399.088
601328,20230519,5.93,5.94,5.81,5.82,1267350.43,741938.429
601328,20230522,5.8,5.87,5.79,5.82,879299.03,512462.778
601328,20230523,5.82,5.86,5.73,5.74,1414536.91,816945.158
601328,20230524,5.74,5.74,5.6,5.6,1912468.76,1077990.713
601328,20230525,5.57,5.66,5.52,5.65,1349975.08,755736.701
601328,20230526,5.63,5.83,5.62,5.81,1079691.95,620940.136
601328,20230529,5.81,5.97,5.8,5.96,1423860.95,841777.586
601328,20230530,5.95,5.96,5.84,5.88,1030695.34,608244.28
601328,20230531,5.86,5.89,5.83,5.85,823066.47,481787.471
601328,20230601,5.83,5.87,5.78,5.82,949832.39,552271.146
601328,20230602,5.81,5.85,5.75,5.81,1042996.8,604110.617
601328,20230605,5.8,5.9,5.77,5.87,723567.15,422472.448
601328,20230606,5.87,5.98,5.85,5.91,1171845.22,695096.674
601328,20230607,5.9,5.99,5.88,5.95,820342.4,488252.114
601328,20230608,5.95,6.08,5.92,6.07,1257208.85,755946.329
601328,20230609,6.07,6.11,6.05,6.05,875553.52,532048.253
601328,20230612,6.04,6.06,5.86,5.89,1427797.93,846316.545
601328,20230613,5.9,5.94,5.88,5.93,649897.02,384472.12
601328,20230614,5.93,5.96,5.8,5.81,1339652.61,783887.168
601328,20230615,5.82,5.89,5.79,5.86,1018601.75,594622.097
601328,20230616,5.86,5.87,5.81,5.82,828411.68,483632.75
601328,20230619,5.81,5.82,5.71,5.72,1079991.91,620560.908
601328,20230620,5.74,5.75,5.7,5.71,536723.73,306891.99
601328,20230621,5.7,5.87,5.65,5.74,1242162.23,717196.527
601328,20230626,5.74,5.75,5.63,5.65,1022567.8,578964.025
601328,20230627,5.66,5.76,5.62,5.76,873900.23,499134.565
601328,20230628,5.76,5.81,5.72,5.75,818344.64,470835.569
601328,20230629,5.77,5.78,5.72,5.73,544878.24,313054.257
601328,20230630,5.74,5.83,5.72,5.8,778573.33,451504.206
601328,20230703,5.84,5.9,5.81,5.89,867022.89,507917.631
601328,20230704,5.87,5.88,5.78,5.81,698034.99,406983.584
601328,20230705,5.81,5.84,5.77,5.79,591107.73,342865.585
601328,20230706,5.78,5.83,5.74,5.75,1022578.31,590671.455
601328,20230707,5.74,5.78,5.72,5.75,647511.35,372268.114
601328,20230710,5.77,5.8,5.74,5.78,799509.21,461364.541
601328,20230711,5.8,5.83,5.76,5.8,1135662.66,658818.66
601328,20230712,5.45,5.49,5.42,5.43,1444567.77,787791.557
601328,20230713,5.44,5.52,5.44,5.51,1230056.4,674641.457
601328,20230714,5.51,5.62,5.48,5.58,1228938.27,682666.681
601328,20230717,5.57,5.57,5.47,5.52,884393.74,486632.369
601328,20230718,5.53,5.54,5.5,5.5,608792.02,335890.808
601328,20230719,5.49,5.54,5.47,5.52,532287.61,292840.607
601328,20230720,5.53,5.59,5.52,5.56,685335.03,381251.229
601328,20230721,5.54,5.58,5.53,5.55,418568.55,232386.867
601328,20230724,5.53,5.56,5.49,5.52,504336.82,278735.746
601328,20230725,5.56,5.63,5.54,5.6,1021394.78,571498.145
601328,20230726,5.6,5.64,5.59,5.62,466094.59,261467.038
601328,20230727,5.64,5.72,5.62,5.68,949158.66,539290.084
601328,20230728,5.68,5.8,5.63,5.78,1194804.41,686220.296
601328,20230731,5.81,5.88,5.77,5.82,1323914.62,771132.214
601328,20230801,5.8,5.86,5.78,5.8,775851.91,450693.758
601328,20230802,5.78,5.78,5.63,5.66,1229188.1,700457.148
601328,20230803,5.68,5.72,5.63,5.71,827547.21,470121.38
601328,20230804,5.73,5.78,5.69,5.7,907341.98,519386.495
601328,20230807,5.68,5.69,5.61,5.65,946014.64,533368.739
601328,20230808,5.64,5.66,5.6,5.61,732638.09,412340.918
601328,20230809,5.61,5.64,5.6,5.62,566261.98,318477.168
601328,20230810,5.62,5.64,5.59,5.62,591088.51,331766.294
601328,20230811,5.63,5.64,5.54,5.54,908003.16,505970.274
601328,20230814,5.5,5.51,5.45,5.47,925250.86,505889.093
601328,20230815,5.47,5.62,5.47,5.61,1157873.05,643927.77
601328,20230816,5.58,5.63,5.52,5.6,745387.18,416726.426
601328,20230817,5.58,5.61,5.5,5.53,920695.54,509976.851
601328,20230818,5.52,5.62,5.52,5.57,730402.98,407767.632
601328,20230821,5.57,5.58,5.46,5.46,1015447.65,558221.889
601328,20230822,5.47,5.56,5.46,5.56,879505.83,485841.413
601328,20230823,5.55,5.63,5.53,5.57,858295.54,480505.704
601328,20230824,5.61,5.62,5.52,5.55,613821.7,341478.793
601328,20230825,5.55,5.61,5.54,5.58,641549.12,357795.513
601328,20230828,5.78,5.84,5.61,5.63,1398510.33,796539.542
601328,20230829,5.63,5.65,5.54,5.55,1176511.7,655809.241
601328,20230830,5.55,5.56,5.5,5.53,797617.05,440604.701
601328,20230831,5.54,5.59,5.53,5.55,860897.81,479656.84
601328,20230901,5.56,5.59,5.52,5.53,618817.33,342970.416
601328,20230904,5.56,5.61,5.53,5.6,821799.08,459289.009
601328,20230905,5.6,5.6,5.54,5.55,596585.37,331606.428
601328,20230906,5.54,5.57,5.53,5.56,518404.87,287744.815
601328,20230907,5.56,5.6,5.55,5.57,557653.14,310788.828
601328,20230908,5.57,5.57,5.53,5.54,414190.98,229632.006
601328,20230911,5.55,5.57,5.52,5.54,796580.3,441069.19
601328,20230912,5.54,5.55,5.52,5.53,446627.04,247139.044
601328,20230913,5.54,5.58,5.52,5.56,837189.98,464868.375
601328,20230914,5.56,5.65,5.55,5.65,1645441.89,924583.996
601328,20230915,5.65,5.72,5.62,5.65,1241858.74,703637.452
601328,20230918,5.65,5.67,5.61,5.65,694072.04,391269.666
601328,20230919,5.66,5.71,5.65,5.71,965506.83,549949.795
601328,20230920,5.71,5.76,5.68,5.75,768777.93,441062.115
601328,20230921,5.75,5.78,5.71,5.74,775341.67,445459.541
601328,20230922,5.75,5.78,5.67,5.78,1164381.24,667996.49
601328,20230925,5.78,5.84,5.74,5.82,1014742.11,589312.857
601328,20230926,5.82,5.84,5.79,5.8,614241.48,357117.979
601328,20230927,5.82,5.83,5.75,5.75,687718.37,397473.56
601328,20230928,5.77,5.8,5.75,5.76,511571.14,295203.935
601328,20231009,5.73,5.8,5.71,5.77,672971.16,386780.417
601328,20231010,5.8,5.82,5.76,5.77,630806.32,364857.023
601328,20231011,5.79,5.8,5.74,5.75,602999.99,347789.195
601328,20231012,5.81,5.92,5.79,5.91,1614460.54,946712.918
601328,20231013,5.86,6.0,5.86,5.95,1308095.12,779028.469
601328,20231016,5.95,5.98,5.91,5.97,716711.34,426486.892
601328,20231017,5.97,5.98,5.95,5.97,577031.15,344218.652
601328,20231018,5.96,6.0,5.93,5.95,801783.05,478839.477
601328,20231019,5.94,5.95,5.82,5.84,1120821.03,656789.776
601328,20231020,5.82,5.84,5.76,5.8,830041.47,481624.904
601328,20231023,5.81,5.85,5.77,5.8,792400.24,460486.997
601328,20231024,5.81,5.82,5.7,5.71,1001956.42,574754.017
601328,20231025,5.76,5.8,5.7,5.78,757446.92,436480.148
