symbol,trade_date,open,high,low,close,volume,amount
000554,20230301,6.09,6.1,6.04,6.09,63097.0,38293.103
000554,20230302,6.09,6.13,6.05,6.08,78548.49,47787.825
000554,20230303,6.09,6.19,6.06,6.14,114412.0,70017.999
000554,20230306,6.18,6.22,6.07,6.1,109032.01,66793.7
000554,20230307,6.14,6.35,6.1,6.17,296178.27,184829.273
000554,20230308,6.11,6.14,5.99,6.08,167799.49,101588.274
000554,20230309,6.14,6.14,5.99,6.02,99483.89,60109.175
000554,20230310,6.0,6.01,5.85,5.87,117273.0,69345.794
000554,20230313,5.92,6.04,5.91,5.99,111363.43,66413.813
000554,20230314,5.96,5.97,5.74,5.78,121317.0,70762.034
000554,20230315,5.78,5.88,5.76,5.86,95147.0,55385.025
000554,20230316,5.8,5.81,5.65,5.66,122163.01,69677.789
000554,20230317,5.68,5.8,5.65,5.75,107304.55,61534.444
000554,20230320,5.77,5.77,5.56,5.58,134816.0,76003.31
000554,20230321,5.62,5.64,5.51,5.64,98280.0,54801.333
000554,20230322,5.63,5.73,5.63,5.67,101859.87,57836.826
000554,20230323,5.67,5.69,5.62,5.65,64692.61,36543.278
000554,20230324,5.65,5.71,5.61,5.66,81108.0,45841.778
000554,20230327,5.68,5.68,5.51,5.6,75778.0,42296.371
000554,20230328,5.71,5.83,5.65,5.68,199420.83,114078.854
000554,20230329,5.69,5.72,5.5,5.53,138901.02,77077.217
000554,20230330,5.55,5.58,5.46,5.5,88921.37,49041.773
000554,20230331,5.53,5.57,5.5,5.54,65914.0,36507.059
000554,20230403,5.7,5.72,5.57,5.61,141937.01,80051.526
000554,20230404,5.64,5.77,5.59,5.65,155044.01,87904.575
000554,20230406,5.65,5.65,5.52,5.55,113559.0,63028.754
000554,20230407,5.55,5.62,5.51,5.6,94542.27,52466.5
000554,20230410,5.57,5.59,5.46,5.48,111464.0,61413.517
000554,20230411,5.49,5.49,5.35,5.42,101008.0,54423.234
000554,20230412,5.42,5.55,5.39,5.55,138839.01,76539.104
000554,20230413,5.56,5.73,5.55,5.59,156150.01,88033.738
000554,20230414,5.61,5.62,5.54,5.61,74627.23,41667.094
000554,20230417,5.61,5.79,5.6,5.76,179287.61,102795.902
000554,20230418,5.76,5.76,5.63,5.67,120795.71,68523.585
000554,20230419,5.65,5.66,5.59,5.62,72473.71,40723.933
000554,20230420,5.62,5.65,5.5,5.63,105180.26,58549.098
000554,20230421,5.62,5.62,5.4,5.42,101863.9,55934.775
000554,20230424,5.43,5.48,5.26,5.41,102572.47,55102.726
000554,20230425,5.43,5.43,5.27,5.37,85038.53,45506.32
000554,20230426,5.35,5.43,5.31,5.39,62204.0,33452.252
000554,20230427,5.38,5.44,5.32,5.42,73195.02,39515.836
000554,20230428,5.45,5.56,5.43,5.55,116359.02,64342.715
000554,20230504,5.5,5.68,5.47,5.66,135305.36,76227.469
000554,20230505,5.65,5.7,5.6,5.66,95182.91,53780.419
000554,20230508,5.65,5.75,5.65,5.73,89558.2,51178.573
000554,20230509,5.71,5.74,5.64,5.65,91771.0,52164.689
000554,20230510,5.66,5.66,5.58,5.62,58238.0,32710.602
000554,20230511,5.62,5.7,5.61,5.69,52145.19,29533.341
000554,20230512,5.68,5.7,5.59,5.61,75339.02,42450.98
000554,20230515,5.58,5.6,5.48,5.57,67487.02,37316.447
000554,20230516,5.57,5.64,5.53,5.57,54048.0,30168.004
000554,20230517,5.54,5.65,5.48,5.64,71845.47,40126.476
000554,20230518,5.64,5.73,5.61,5.68,81971.93,46542.18
000554,20230519,5.69,5.69,5.59,5.6,54136.71,30422.111
000554,20230522,5.59,5.6,5.51,5.52,49539.18,27449.383
000554,20230523,5.54,5.54,5.42,5.44,50114.55,27428.145
000554,20230524,5.44,5.47,5.39,5.42,51822.05,28109.706
000554,20230525,5.42,5.46,5.35,5.45,51669.8,27926.515
000554,20230526,5.45,5.49,5.38,5.46,50856.84,27649.079
000554,20230529,5.49,5.55,5.46,5.49,56768.8,31261.851
000554,20230530,5.46,5.5,5.39,5.46,58777.96,31966.322
000554,20230531,5.45,5.48,5.43,5.48,43298.84,23637.933
000554,20230601,5.47,5.53,5.43,5.5,53493.01,29303.023
000554,20230602,5.5,5.54,5.5,5.53,57734.0,31904.325
000554,20230605,5.52,5.66,5.52,5.64,102878.17,57659.704
000554,20230606,5.62,5.67,5.51,5.51,72024.0,40187.262
000554,20230607,5.51,5.54,5.45,5.49,48742.0,26756.135
000554,20230608,5.5,5.51,5.44,5.49,42095.0,23047.587
000554,20230609,5.48,5.54,5.45,5.51,57046.01,31320.982
000554,20230612,5.52,5.59,5.46,5.58,59781.18,33095.889
000554,20230613,5.55,5.58,5.48,5.51,53235.61,29397.068
000554,20230614,5.53,5.53,5.48,5.5,35942.0,19779.596
000554,20230615,5.5,5.5,5.43,5.47,55832.99,30453.011
000554,20230616,5.5,5.69,5.49,5.57,124526.0,69532.861
000554,20230619,5.57,5.65,5.52,5.58,80880.94,45104.087
000554,20230620,5.57,5.58,5.46,5.49,64777.84,35696.103
000554,20230621,5.48,5.56,5.44,5.49,66177.96,36399.203
000554,20230626,5.47,5.49,5.4,5.42,69752.66,37978.53
000554,20230627,5.46,5.58,5.42,5.57,103635.48,57365.806
000554,20230628,5.59,5.62,5.53,5.61,69269.01,38687.213
000554,20230629,5.63,5.65,5.59,5.64,64647.11,36401.122
000554,20230630,5.65,5.69,5.63,5.63,71341.0,40320.3
000554,20230703,5.65,5.74,5.65,5.7,78146.46,44571.775
000554,20230704,5.72,5.75,5.68,5.73,48985.0,28056.767
000554,20230705,5.73,5.79,5.71,5.74,63886.36,36733.914
000554,20230706,5.75,5.75,5.69,5.74,48499.46,27751.055
000554,20230707,5.74,5.77,5.69,5.73,45964.0,26321.214
000554,20230710,5.76,5.81,5.71,5.76,56588.79,32603.293
000554,20230711,5.78,5.79,5.73,5.79,42468.19,24473.044
000554,20230712,5.81,5.86,5.77,5.77,54933.0,31919.063
000554,20230713,5.78,5.91,5.76,5.89,97673.28,57195.379
000554,20230714,5.88,5.96,5.82,5.94,88214.34,52178.745
000554,20230717,5.92,5.93,5.85,5.92,62086.11,36561.482
000554,20230718,5.92,5.98,5.88,5.94,53165.0,31544.284
000554,20230719,5.95,5.97,5.88,5.92,47972.0,28368.81
000554,20230720,5.93,5.94,5.8,5.84,68722.79,40346.825
000554,20230721,5.84,5.88,5.79,5.82,46753.35,27244.689
000554,20230724,5.83,5.86,5.76,5.81,71762.13,41690.157
000554,20230725,5.86,5.93,5.86,5.9,60075.57,35388.587
000554,20230726,5.89,5.94,5.83,5.84,46771.0,27399.886
000554,20230727,5.82,5.87,5.75,5.79,43722.01,25427.36
000554,20230728,5.78,5.87,5.75,5.87,52856.0,30772.983
000554,20230731,5.87,5.91,5.81,5.88,83098.75,48654.017
000554,20230801,5.9,6.05,5.89,5.96,125128.39,74556.529
000554,20230802,5.95,5.97,5.89,5.91,77733.0,45991.037
000554,20230803,5.92,5.93,5.82,5.84,58218.62,34037.935
000554,20230804,5.85,5.91,5.82,5.83,56308.0,32955.926
000554,20230807,5.83,5.86,5.79,5.81,46547.0,27088.339
000554,20230808,5.8,5.85,5.75,5.84,51112.0,29659.224
000554,20230809,5.84,5.84,5.73,5.75,49781.01,28704.463
000554,20230810,5.79,5.92,5.77,5.92,117813.0,69223.223
000554,20230811,5.91,5.92,5.78,5.78,90744.0,52981.576
000554,20230814,5.77,5.78,5.67,5.77,68222.63,39069.974
000554,20230815,5.78,5.81,5.72,5.8,72629.0,41942.365
000554,20230816,5.77,5.78,5.66,5.67,60046.03,34348.534
000554,20230817,5.66,6.2,5.6,5.91,283245.95,166723.297
000554,20230818,6.0,6.02,5.8,5.85,309298.26,182015.263
000554,20230821,5.83,5.9,5.71,5.72,154951.19,89275.068
000554,20230822,5.72,5.75,5.56,5.67,116086.0,65500.904
000554,20230823,5.65,5.75,5.6,5.68,91631.41,52088.791
000554,20230824,5.68,5.72,5.58,5.67,97348.04,54884.118
000554,20230825,5.65,5.77,5.59,5.59,94421.0,53505.142
000554,20230828,5.83,6.05,5.73,5.88,266085.81,156268.947
000554,20230829,5.85,5.95,5.83,5.86,158124.33,92775.744
000554,20230830,5.86,5.92,5.82,5.85,84554.92,49539.003
000554,20230831,5.85,5.88,5.77,5.8,81055.66,47040.677
000554,20230901,5.8,5.84,5.76,5.83,58703.86,34121.094
000554,20230904,5.84,6.0,5.83,5.99,154652.02,91995.101
000554,20230905,5.94,6.01,5.9,5.95,95301.85,56641.488
000554,20230906,6.0,6.11,5.91,5.98,120097.0,71769.047
000554,20230907,5.96,6.04,5.92,5.94,122581.0,73194.141
000554,20230908,5.89,5.94,5.86,5.9,89093.97,52542.839
000554,20230911,5.92,5.98,5.89,5.94,86513.0,51395.681
000554,20230912,5.94,5.96,5.9,5.92,57866.2,34290.931
000554,20230913,5.96,6.05,5.92,5.98,130858.9,78358.27
000554,20230914,5.98,6.09,5.97,6.04,162173.07,97760.782
000554,20230915,6.07,6.21,6.05,6.08,224142.64,137094.044
000554,20230918,6.06,6.08,5.92,5.95,119877.74,71576.829
000554,20230919,5.95,6.05,5.93,5.94,100183.81,59953.195
000554,20230920,5.92,6.0,5.89,5.91,93946.5,55744.402
000554,20230921,5.9,5.94,5.81,5.83,85109.0,49848.122
000554,20230922,5.82,5.91,5.82,5.87,78976.77,46243.441
000554,20230925,5.86,5.94,5.8,5.82,90238.68,52876.068
000554,20230926,5.83,5.92,5.77,5.86,92115.0,53787.625
000554,20230927,5.86,6.14,5.82,5.98,228590.69,136853.294
000554,20230928,6.1,6.16,6.02,6.13,261486.67,159252.608
000554,20231009,6.12,6.13,5.95,6.04,172270.23,103860.705
000554,20231010,6.04,6.2,6.01,6.07,179985.95,109846.802
000554,20231011,6.06,6.1,5.73,5.79,255032.12,148984.079
000554,20231012,5.75,5.77,5.62,5.65,199379.27,112880.775
000554,20231013,5.65,5.65,5.56,5.61,127202.0,71143.763
000554,20231016,5.71,6.17,5.7,6.17,576643.12,350694.46
000554,20231017,6.19,6.28,6.11,6.15,755631.22,468190.013
000554,20231018,6.26,6.39,6.11,6.15,400964.3,248028.115
000554,20231019,6.2,6.21,5.88,5.92,304947.0,181939.531
000554,20231020,5.99,6.14,5.84,6.01,330390.09,197658.868
000554,20231023,5.8,5.92,5.68,5.73,245570.96,142158.965
000554,20231024,5.74,6.26,5.74,6.02,286842.11,171388.37
000554,20231025,5.95,6.07,5.89,6.02,199830.88,120053.196
000554,20231026,6.01,6.06,5.86,5.95,150733.47,89560.122
000554,20231027,5.94,5.97,5.85,5.94,175517.01,103691.173
000554,20231030,5.9,6.03,5.87,5.97,181531.65,108537.126
000554,20231031,5.95,5.96,5.79,5.83,166762.18,97443.809
000554,20231101,5.84,5.87,5.8,5.84,90910.8,53105.573
000554,20231102,5.85,5.91,5.84,5.85,107294.12,62957.795
000554,20231103,5.87,5.91,5.83,5.85,108706.12,63718.069
000554,20231106,5.84,5.88,5.77,5.87,160554.0,93409.802
000554,20231107,5.84,5.96,5.8,5.95,202798.01,119512.189
000554,20231108,5.98,5.98,5.86,5.9,121739.18,71929.767
000554,20231109,5.89,5.91,5.85,5.85,94171.49,55300.314
000554,20231110,5.84,5.94,5.82,5.93,141845.34,83560.671
000554,20231113,5.94,6.05,5.93,6.04,200234.01,120241.521
000554,20231114,6.04,6.04,5.95,5.98,121022.0,72347.453
000554,20231115,6.02,6.03,5.94,6.0,108251.9,64831.007
000554,20231116,5.99,6.02,5.96,5.97,97341.96,58313.557
000554,20231117,5.94,5.97,5.88,5.91,93864.0,55506.887
000554,20231120,5.93,6.01,5.89,6.0,139363.02,82944.299
000554,20231121,5.99,6.05,5.96,5.97,126335.18,75834.204
000554,20231122,5.97,6.08,5.96,6.0,139209.7,83809.082
000554,20231123,6.01,6.04,5.98,6.04,100850.1,60640.338
000554,20231124,6.06,6.08,6.0,6.02,96899.0,58544.475
000554,20231127,6.02,6.07,5.98,5.98,93092.01,55998.445
000554,20231128,5.98,6.03,5.93,6.03,91151.58,54565.375
000554,20231129,6.03,6.05,5.94,5.95,76663.66,45901.468
000554,20231130,5.95,5.98,5.89,5.93,89691.0,53095.225
000554,20231201,5.94,5.95,5.87,5.9,88647.5,52362.117
000554,20231204,5.88,5.96,5.86,5.94,96280.63,57080.914
000554,20231205,5.93,5.94,5.83,5.83,87667.19,51573.271
000554,20231206,5.83,5.91,5.78,5.9,70126.49,41142.91
000554,20231207,5.88,5.9,5.79,5.84,68578.0,40004.392
000554,20231208,5.83,5.85,5.68,5.69,135756.5,78185.739
000554,20231211,5.68,5.77,5.6,5.74,111109.11,63547.817
000554,20231212,5.74,5.88,5.73,5.8,80553.83,46602.367
000554,20231213,5.8,5.92,5.79,5.85,107083.16,62694.246
000554,20231214,5.88,6.0,5.85,5.93,132356.97,78543.6
000554,20231215,5.93,5.96,5.87,5.9,98281.0,58056.577
000554,20231218,5.89,5.91,5.82,5.84,95603.0,55971.51
000554,20231219,5.83,5.9,5.74,5.77,88458.0,51194.669
000554,20231220,5.8,5.9,5.78,5.82,110318.0,64574.796
000554,20231221,5.85,5.85,5.69,5.83,89514.19,51673.783
000554,20231222,5.82,5.85,5.75,5.77,77339.14,44907.372
000554,20231225,5.75,5.76,5.63,5.7,91000.0,51615.652
000554,20231226,5.69,5.73,5.62,5.62,66508.0,37659.626
000554,20231227,5.65,5.75,5.6,5.7,84532.13,48004.602
000554,20231228,5.73,5.78,5.66,5.76,93357.0,53528.713
000554,20231229,5.76,5.79,5.73,5.77,69168.0,39862.28
000554,20240102,5.79,5.91,5.77,5.88,106988.01,62718.235
000554,20240103,5.86,5.91,5.83,5.91,81299.95,47819.33
000554,20240104,5.9,5.97,5.89,5.94,108519.88,64371.056
000554,20240105,5.94,5.98,5.86,5.9,96306.02,57065.949
000554,20240108,5.89,5.89,5.78,5.79,71570.0,41714.788
000554,20240109,5.77,5.92,5.75,5.89,130103.0,76214.585
000554,20240110,5.9,5.91,5.8,5.8,76576.0,44705.374
000554,20240111,5.8,5.82,5.76,5.78,88491.84,51198.651
000554,20240112,5.81,5.87,5.79,5.84,93841.84,54781.267
000554,20240115,5.84,5.9,5.76,5.87,95604.01,55918.176
000554,20240116,5.89,6.3,5.69,6.3,406854.86,243536.288
000554,20240117,6.37,6.93,6.14,6.93,667847.23,450440.709
000554,20240118,6.94,7.23,6.29,6.89,1084185.04,709697.885
000554,20240119,6.62,6.65,6.2,6.22,943175.6,599250.378
000554,20240122,6.18,6.23,5.71,5.72,550658.7,327393.963
000554,20240123,6.29,6.29,6.29,6.29,273035.84,171739.543
000554,20240124,6.1,6.29,5.74,6.0,1038549.77,619684.261
000554,20240125,5.8,6.59,5.75,6.29,920576.23,557569.38
000554,20240126,6.25,6.58,6.23,6.41,803541.74,511624.216
000554,20240129,6.38,6.55,6.11,6.13,631916.19,400936.611
000554,20240130,6.1,6.2,5.96,5.97,398227.56,241236.778
000554,20240131,5.97,6.4,5.82,6.08,596039.73,367241.234
000554,20240201,5.71,5.71,5.47,5.47,551784.55,305303.755
000554,20240202,5.26,5.55,4.99,5.18,478057.55,252503.102
000554,20240205,5.05,5.07,4.66,4.66,354597.45,167152.91
000554,20240206,4.4,4.68,4.19,4.44,476564.07,206242.302
000554,20240207,4.4,4.6,4.23,4.38,371558.06,164189.143
000554,20240208,4.39,4.73,4.35,4.7,361434.42,164690.49
000554,20240219,4.71,4.9,4.7,4.87,309323.62,148702.6
000554,20240220,4.8,4.85,4.72,4.81,227569.0,108865.93
000554,20240221,4.77,5.03,4.75,4.9,308800.87,151713.694
000554,20240222,4.9,5.09,4.86,5.07,324103.31,161191.176
000554,20240223,5.03,5.09,4.97,5.09,264903.43,133352.033
000554,20240226,5.08,5.18,5.04,5.12,277247.34,141629.204
000554,20240227,5.09,5.23,5.02,5.23,253852.01,130961.925
000554,20240228,5.23,5.37,5.0,5.01,368987.8,192138.727
000554,20240229,4.96,5.51,4.93,5.51,308290.96,161802.83
000554,20240301,5.9,5.9,5.32,5.46,690823.88,385810.611
000554,20240304,5.5,5.54,5.24,5.38,388488.24,208207.889
000554,20240305,5.32,5.36,5.17,5.2,271211.92,141810.921
000554,20240306,5.13,5.3,5.12,5.25,201451.0,105644.164
000554,20240307,5.26,5.32,5.19,5.26,236931.59,124617.852
000554,20240308,5.23,5.26,5.16,5.21,144068.7,74924.525
000554,20240311,5.21,5.29,5.14,5.27,191646.69,99975.949
000554,20240312,5.27,5.31,5.2,5.27,150752.0,79224.054
000554,20240313,5.28,5.29,5.23,5.27,131930.0,69438.341
000554,20240314,5.27,5.33,5.21,5.29,166879.08,88114.239
000554,20240315,5.3,5.34,5.25,5.33,152588.06,80893.456
000554,20240318,5.32,5.41,5.3,5.41,208266.71,111518.589
000554,20240319,5.43,5.47,5.33,5.36,212537.0,114989.265
000554,20240320,5.39,5.54,5.35,5.48,275564.2,150301.301
000554,20240321,5.45,5.5,5.37,5.47,235431.05,127995.199
000554,20240322,5.44,5.47,5.32,5.35,171068.85,92056.676
000554,20240325,5.31,5.52,5.29,5.38,255757.89,138586.918
000554,20240326,5.38,5.38,5.22,5.31,186979.46,99204.042
000554,20240327,5.27,5.35,5.13,5.13,141799.32,74065.497
000554,20240328,5.13,5.29,5.11,5.28,133716.5,69887.383
000554,20240329,5.29,5.44,5.27,5.42,222278.23,119788.185
000554,20240401,5.41,5.47,5.38,5.45,188370.86,102280.884
000554,20240402,5.47,5.71,5.45,5.64,372344.16,208329.983
000554,20240403,5.7,5.83,5.62,5.8,399128.07,228834.258
000554,20240408,5.71,6.28,5.62,5.88,529459.09,313498.418
000554,20240409,5.8,5.88,5.67,5.73,347078.59,199517.457
000554,20240410,5.66,5.75,5.53,5.62,213953.31,120209.601
000554,20240411,5.62,5.74,5.6,5.68,204298.15,116089.818
000554,20240412,5.66,5.9,5.62,5.87,361388.44,209974.037
000554,20240415,5.98,6.18,5.76,5.8,567172.72,338428.523
000554,20240416,5.76,5.79,5.37,5.41,430351.03,237658.233
000554,20240417,5.38,5.75,5.36,5.7,344395.18,192541.147
000554,20240418,5.57,5.69,5.52,5.58,256779.01,143554.877
000554,20240419,5.63,6.07,5.62,6.03,689002.86,407765.058
000554,20240422,5.76,5.82,5.56,5.58,495326.59,281062.529
000554,20240423,5.6,5.73,5.4,5.64,307036.01,170712.645
000554,20240424,5.6,5.67,5.5,5.67,233564.43,130342.971
000554,20240425,5.61,5.68,5.56,5.64,223115.63,125324.068
000554,20240426,5.62,5.65,5.54,5.6,250383.75,140133.017
000554,20240429,5.54,5.68,5.47,5.64,273460.69,152755.052
000554,20240430,5.63,5.7,5.6,5.65,227801.17,128809.561
000554,20240506,5.61,5.82,5.5,5.79,318873.76,181836.402
000554,20240507,5.76,5.91,5.75,5.85,279950.73,163308.414
000554,20240508,5.82,5.83,5.67,5.69,228645.62,131349.987
000554,20240509,5.68,5.76,5.68,5.71,151641.65,86753.47
000554,20240510,5.71,5.83,5.71,5.83,252282.56,145875.377
000554,20240513,5.77,5.77,5.65,5.72,153085.0,87625.206
000554,20240514,5.74,5.76,5.67,5.68,129211.1,73672.425
000554,20240515,5.68,5.83,5.65,5.74,203116.47,116804.172
000554,20240516,5.76,5.8,5.71,5.76,171693.75,98852.147
000554,20240517,5.75,5.76,5.68,5.73,127861.25,72989.615
000554,20240520,5.74,6.0,5.73,5.96,448747.31,264497.595
000554,20240521,5.88,5.9,5.77,5.8,247934.0,144282.431
000554,20240522,5.78,5.8,5.71,5.73,182268.9,104583.002
000554,20240523,5.69,5.71,5.56,5.6,189958.57,106759.594
000554,20240524,5.57,5.69,5.57,5.63,117935.75,66580.985
000554,20240527,5.61,5.67,5.59,5.66,99995.55,56426.796
000554,20240528,5.64,5.74,5.63,5.66,119884.5,68179.74
000554,20240529,5.66,5.71,5.61,5.64,105412.78,59625.25
000554,20240530,5.62,5.64,5.44,5.46,148906.0,82298.196
000554,20240531,5.44,5.47,5.37,5.45,109992.5,59688.048
000554,20240603,5.46,5.47,5.26,5.29,110101.0,58741.998
000554,20240604,5.23,5.29,5.14,5.28,84629.0,44073.612
000554,20240605,5.27,5.28,5.15,5.18,65468.0,34178.371
000554,20240606,5.2,5.32,5.06,5.23,158671.0,82361.512
000554,20240607,5.21,5.28,5.18,5.26,82596.0,43256.555
000554,20240611,5.28,5.32,5.18,5.27,74274.34,38968.968
000554,20240612,5.25,5.32,5.22,5.31,82038.01,43253.136
000554,20240613,5.28,5.3,5.18,5.2,73746.0,38531.225
000554,20240614,5.16,5.23,5.15,5.21,53023.0,27515.018
000554,20240617,5.18,5.21,5.12,5.13,53606.0,27613.114
000554,20240618,5.13,5.18,5.13,5.17,53359.0,27555.173
000554,20240619,5.18,5.26,5.16,5.18,57549.0,29977.394
000554,20240620,5.16,5.19,5.08,5.09,62450.29,32002.914
000554,20240621,5.08,5.14,5.05,5.09,41934.0,21367.005
000554,20240624,5.08,5.08,4.9,4.9,72943.86,36079.577
000554,20240625,4.94,5.02,4.91,4.98,63177.49,31446.3
000554,20240626,4.96,5.09,4.89,5.07,71017.0,35516.475
000554,20240627,5.07,5.09,5.0,5.0,47320.0,23816.048
000554,20240628,5.01,5.13,5.01,5.07,71811.86,36437.293
000554,20240701,5.03,5.13,5.03,5.13,65669.15,33498.881
000554,20240702,5.14,5.19,5.11,5.18,71051.16,36623.637
000554,20240703,5.16,5.19,5.13,5.14,52720.9,27206.397
000554,20240704,5.15,5.17,4.99,5.01,70407.0,35661.706
000554,20240705,5.01,5.05,4.93,5.04,45313.0,22699.552
000554,20240708,5.04,5.04,4.87,4.9,63560.0,31388.665
000554,20240709,4.88,4.97,4.79,4.97,67503.48,32978.868
000554,20240710,4.95,4.99,4.91,4.92,39821.0,19727.843
000554,20240711,4.96,5.1,4.96,5.1,77098.0,38935.45
000554,20240712,5.09,5.21,5.09,5.16,76840.01,39566.915
000554,20240715,5.18,5.2,5.12,5.14,53404.0,27494.302
000554,20240716,5.15,5.17,5.1,5.14,50033.0,25703.353
000554,20240717,5.11,5.14,5.07,5.09,53947.0,27516.448
000554,20240718,5.13,5.15,5.01,5.1,61117.0,31025.724
000554,20240719,5.09,5.09,4.98,5.04,66294.02,33360.632
000554,20240722,4.97,5.01,4.93,4.98,60666.0,30116.854
000554,20240723,4.95,5.03,4.94,4.94,61034.0,30444.058
000554,20240724,4.9,4.98,4.88,4.91,57419.8,28262.522
000554,20240725,4.9,4.95,4.85,4.92,51095.8,25044.488
000554,20240726,4.91,5.03,4.91,4.99,58151.8,28996.517
000554,20240729,5.0,5.06,4.97,5.04,49577.68,24900.669
000554,20240730,5.03,5.08,4.99,5.07,45390.8,22880.362
000554,20240731,5.07,5.2,5.05,5.19,86326.91,44417.173
000554,20240801,5.2,5.26,5.19,5.22,87025.05,45502.988
000554,20240802,5.2,5.25,5.16,5.19,55505.01,28908.234
000554,20240805,5.14,5.25,5.12,5.12,83948.0,43570.853
000554,20240806,5.17,5.21,5.14,5.21,51636.0,26724.585
000554,20240807,5.18,5.23,5.17,5.2,37184.78,19347.552
000554,20240808,5.22,5.24,5.17,5.23,53332.0,27834.306
000554,20240809,5.24,5.29,5.21,5.26,70638.0,37149.984
000554,20240812,5.27,5.3,5.22,5.29,76395.01,40232.184
000554,20240813,5.33,5.34,5.22,5.28,99982.91,52807.381
000554,20240814,5.26,5.3,5.2,5.25,71401.0,37618.275
000554,20240815,5.21,5.28,5.21,5.25,56232.01,29496.635
000554,20240816,5.26,5.28,5.22,5.23,49844.47,26164.154
000554,20240819,5.21,5.27,5.2,5.24,45925.07,24046.158
000554,20240820,5.24,5.26,5.09,5.13,60259.33,31053.481
000554,20240821,5.12,5.13,5.07,5.11,34569.92,17634.352
000554,20240822,5.11,5.12,5.0,5.02,56020.92,28289.245
000554,20240823,4.98,5.01,4.88,4.92,73964.78,36458.756
000554,20240826,4.92,5.02,4.9,5.01,71300.55,35458.689
000554,20240827,5.03,5.06,5.0,5.0,56998.48,28637.888
000554,20240828,5.0,5.06,4.92,4.99,60012.0,30054.278
000554,20240829,4.95,5.01,4.91,4.99,60594.0,30094.483
000554,20240830,4.97,5.08,4.95,5.05,94669.01,47587.245
000554,20240902,5.04,5.06,4.93,4.94,75085.0,37514.314
000554,20240903,4.91,5.0,4.89,5.0,72863.0,36013.696
000554,20240904,4.95,4.98,4.91,4.93,59576.0,29380.941
000554,20240905,4.9,4.96,4.9,4.95,43959.1,21715.111
000554,20240906,4.95,4.96,4.86,4.86,51852.0,25404.768
000554,20240909,4.85,4.86,4.77,4.85,52543.9,25344.826
000554,20240910,4.85,4.92,4.81,4.9,54489.11,26539.151
000554,20240911,4.86,4.89,4.84,4.86,38809.0,18892.64
000554,20240912,4.87,4.9,4.84,4.85,35319.0,17202.184
000554,20240913,4.85,5.04,4.85,4.91,118113.0,58598.707
000554,20240918,4.9,4.93,4.75,4.93,108886.0,52637.559
000554,20240919,4.9,5.03,4.87,5.01,117750.0,58700.344
000554,20240920,4.99,5.02,4.93,4.98,70412.22,35026.365
000554,20240923,4.95,4.99,4.93,4.98,44002.1,21843.457
000554,20240924,4.99,5.15,4.96,5.13,139794.96,70808.602
000554,20240925,5.17,5.24,5.12,5.14,136577.09,70561.676
000554,20240926,5.11,5.25,5.1,5.24,131640.75,68016.552
000554,20240927,5.29,5.41,5.22,5.37,175682.0,93348.041
