symbol,trade_date,open,high,low,close,volume,amount
000421,20230103,4.89,4.99,4.88,4.96,58428.72,28878.449
000421,20230104,4.98,5.07,4.94,5.07,89374.0,44877.097
000421,20230105,5.07,5.12,4.99,5.05,136445.0,68865.031
000421,20230106,5.04,5.06,4.97,4.97,72840.71,36499.441
000421,20230109,4.98,5.0,4.95,4.96,52572.0,26129.066
000421,20230110,4.96,4.98,4.94,4.95,44856.0,22250.293
000421,20230111,4.97,5.04,4.93,5.01,71390.0,35703.833
000421,20230112,5.01,5.01,4.87,4.88,84281.0,41427.171
000421,20230113,4.91,4.92,4.86,4.89,44349.0,21655.947
000421,20230116,4.88,4.93,4.87,4.91,46711.14,22915.037
000421,20230117,4.92,4.95,4.86,4.86,41777.0,20401.238
000421,20230118,4.88,4.93,4.87,4.9,46646.0,22876.274
000421,20230119,4.98,5.05,4.92,5.01,114470.0,57212.542
000421,20230120,4.93,5.04,4.92,5.04,85356.24,42581.322
000421,20230130,5.1,5.11,5.05,5.1,89139.0,45308.772
000421,20230131,5.09,5.18,5.05,5.16,77238.0,39637.785
000421,20230201,5.18,5.21,5.13,5.21,77290.09,39970.999
000421,20230202,5.22,5.23,5.16,5.22,61000.02,31687.332
000421,20230203,5.21,5.21,5.15,5.2,70706.0,36601.213
000421,20230206,5.22,5.34,5.21,5.29,103603.01,54726.739
000421,20230207,5.31,5.33,5.24,5.29,64011.93,33702.587
000421,20230208,5.29,5.3,5.19,5.19,58150.0,30377.962
000421,20230209,5.19,5.27,5.18,5.24,54988.0,28758.815
000421,20230210,5.23,5.37,5.2,5.36,122458.02,65179.784
000421,20230213,5.37,5.37,5.31,5.34,63429.15,33814.688
000421,20230214,5.33,5.39,5.32,5.38,77623.0,41548.59
000421,20230215,5.38,5.39,5.31,5.33,52246.0,27924.311
000421,20230216,5.37,5.37,5.18,5.21,83286.14,43929.001
000421,20230217,5.21,5.31,5.2,5.22,64054.0,33666.405
000421,20230220,5.27,5.27,5.18,5.26,47973.0,25064.584
000421,20230221,5.25,5.3,5.22,5.27,39226.0,20637.243
000421,20230222,5.25,5.29,5.24,5.29,42319.91,22317.671
000421,20230223,5.3,5.31,5.23,5.26,35701.15,18792.804
000421,20230224,5.26,5.3,5.23,5.28,35839.0,18842.805
000421,20230227,5.27,5.27,5.19,5.19,37925.0,19804.448
000421,20230228,5.23,5.28,5.21,5.28,39385.9,20676.554
000421,20230301,5.31,5.31,5.25,5.29,37306.0,19704.694
000421,20230302,5.3,5.33,5.27,5.29,42929.64,22765.336
000421,20230303,5.29,5.32,5.27,5.31,40111.0,21265.841
000421,20230306,5.32,5.35,5.28,5.29,40997.0,21794.693
000421,20230307,5.31,5.34,5.22,5.22,47409.0,25021.893
000421,20230308,5.21,5.27,5.19,5.21,41418.0,21587.264
000421,20230309,5.22,5.22,5.16,5.21,40157.42,20832.248
000421,20230310,5.2,5.21,5.09,5.1,49114.0,25198.467
000421,20230313,5.08,5.14,5.06,5.09,36003.0,18342.664
000421,20230314,5.09,5.09,4.98,5.02,43077.0,21708.898
000421,20230315,5.03,5.12,5.03,5.11,32874.0,16715.339
000421,20230316,5.11,5.12,5.02,5.02,31899.0,16153.525
000421,20230317,5.03,5.09,5.03,5.05,32320.0,16374.965
000421,20230320,5.06,5.08,4.99,4.99,42353.01,21264.989
000421,20230321,5.01,5.06,4.98,5.05,31235.0,15713.059
000421,20230322,5.06,5.11,5.05,5.06,27538.0,13972.375
000421,20230323,5.07,5.08,5.02,5.06,40472.0,20427.153
000421,20230324,5.07,5.08,5.02,5.05,44082.0,22231.137
000421,20230327,5.05,5.08,5.02,5.07,52997.0,26763.249
000421,20230328,5.09,5.11,5.04,5.06,36359.0,18439.102
000421,20230329,5.08,5.08,4.98,4.98,41059.01,20552.953
000421,20230330,4.99,5.0,4.92,4.97,40944.0,20287.974
000421,20230331,4.96,5.02,4.94,5.0,26532.0,13226.724
000421,20230403,5.0,5.02,4.97,5.0,32875.0,16413.832
000421,20230404,5.01,5.01,4.91,4.94,40384.0,19959.245
000421,20230406,4.94,4.94,4.84,4.85,45512.0,22108.072
000421,20230407,4.86,4.92,4.81,4.91,52605.01,25602.8
000421,20230410,4.89,4.89,4.76,4.79,71973.0,34588.996
000421,20230411,4.77,4.78,4.71,4.76,49860.0,23624.368
000421,20230412,4.76,4.9,4.75,4.9,74498.0,36116.682
000421,20230413,4.9,4.94,4.84,4.87,80206.0,39166.413
000421,20230414,4.89,5.04,4.88,4.98,88323.0,43970.998
000421,20230417,5.0,5.03,4.97,4.99,46790.15,23363.808
000421,20230418,5.0,5.03,4.98,4.99,40162.25,20095.312
000421,20230419,4.99,5.01,4.95,4.95,32443.0,16112.064
000421,20230420,4.96,4.98,4.91,4.98,37316.93,18474.23
000421,20230421,4.95,4.98,4.85,4.85,51041.0,25037.785
000421,20230424,4.83,4.9,4.8,4.86,43889.0,21271.186
000421,20230425,4.82,4.84,4.66,4.74,55347.0,26234.939
000421,20230426,4.74,4.89,4.7,4.87,41473.0,20009.82
000421,20230427,4.87,4.94,4.83,4.88,53561.02,26176.564
000421,20230428,4.88,4.9,4.77,4.89,63020.67,30519.715
000421,20230504,4.89,4.99,4.85,4.98,62620.1,30996.27
000421,20230505,4.97,5.03,4.95,5.02,45518.5,22714.946
000421,20230508,5.03,5.08,5.02,5.04,44212.0,22312.232
000421,20230509,5.04,5.08,5.0,5.02,53386.08,26954.99
000421,20230510,5.01,5.06,5.0,5.03,30560.0,15372.34
000421,20230511,5.05,5.15,5.03,5.12,66264.0,33861.52
000421,20230512,5.11,5.2,5.1,5.19,72257.0,37285.662
000421,20230515,5.21,5.26,5.13,5.22,78639.0,40793.986
000421,20230516,5.21,5.24,5.14,5.15,84270.0,43632.323
000421,20230517,5.12,5.21,5.09,5.2,54274.0,28048.263
000421,20230518,5.21,5.21,5.14,5.16,44260.0,22863.464
000421,20230519,5.18,5.18,5.11,5.13,29415.81,15111.608
000421,20230522,5.13,5.17,5.1,5.16,30312.47,15601.513
000421,20230523,5.16,5.2,5.08,5.08,31380.81,16089.329
000421,20230524,5.08,5.14,5.03,5.07,31435.7,16022.148
000421,20230525,5.07,5.3,5.05,5.21,136436.94,70766.888
000421,20230526,5.18,5.18,5.01,5.12,125136.0,63740.269
000421,20230529,5.09,5.24,5.08,5.16,75133.92,38791.035
000421,20230530,5.13,5.24,5.1,5.15,59515.26,30739.262
000421,20230531,5.12,5.15,5.01,5.03,67577.0,34146.966
000421,20230601,5.0,5.02,4.93,4.95,55900.0,27766.411
000421,20230602,4.99,4.99,4.93,4.95,36664.17,18161.89
000421,20230605,4.94,4.97,4.92,4.96,30350.69,15009.699
000421,20230606,4.95,4.97,4.85,4.87,52170.0,25522.448
000421,20230607,4.77,4.8,4.75,4.77,41612.0,19880.722
000421,20230608,4.75,4.8,4.74,4.77,36952.43,17615.115
000421,20230609,4.76,4.81,4.75,4.8,32319.0,15476.157
000421,20230612,4.82,4.84,4.75,4.79,40346.0,19309.192
000421,20230613,4.78,4.83,4.76,4.77,34022.0,16250.32
000421,20230614,4.78,4.79,4.7,4.77,47471.0,22521.164
000421,20230615,5.06,5.15,4.82,4.87,181288.92,89022.569
000421,20230616,4.84,5.36,4.83,5.36,530743.35,281926.477
000421,20230619,5.2,5.28,5.11,5.12,560532.15,290460.239
000421,20230620,5.14,5.25,5.07,5.08,293225.01,150226.29
000421,20230621,5.09,5.11,5.01,5.03,187120.0,94493.997
000421,20230626,5.02,5.53,4.99,5.53,341916.13,182541.905
000421,20230627,5.79,5.89,5.48,5.55,844320.42,477293.869
000421,20230628,5.58,5.84,5.46,5.52,578406.13,324148.243
000421,20230629,5.52,5.56,5.34,5.38,398520.05,215453.672
000421,20230630,5.42,5.45,5.35,5.4,247340.0,133328.377
000421,20230703,5.41,5.59,5.4,5.5,410066.91,225772.725
000421,20230704,5.41,5.5,5.32,5.49,260591.42,141229.69
000421,20230705,5.5,5.53,5.41,5.43,165820.78,90462.789
000421,20230706,5.4,5.51,5.38,5.42,149148.42,81173.452
000421,20230707,5.38,5.45,5.35,5.4,135901.0,73492.974
000421,20230710,5.42,5.56,5.4,5.47,165396.0,90189.907
000421,20230711,5.45,5.55,5.37,5.51,176991.0,96816.046
000421,20230712,5.47,5.58,5.46,5.48,149579.01,82420.452
000421,20230713,5.45,5.65,5.42,5.54,145739.02,80595.671
000421,20230714,5.52,5.53,5.43,5.51,116844.0,63987.345
000421,20230717,5.45,5.47,5.34,5.47,108115.0,58771.243
000421,20230718,5.45,5.53,5.39,5.5,92530.0,50684.289
000421,20230719,5.5,5.59,5.49,5.55,113471.21,62945.93
000421,20230720,5.57,5.57,5.41,5.42,92992.21,50901.193
000421,20230721,5.41,5.47,5.37,5.43,71681.7,38939.871
000421,20230724,5.45,5.57,5.44,5.55,122652.0,67824.626
000421,20230725,5.62,5.66,5.47,5.61,123410.0,68256.755
000421,20230726,5.57,5.6,5.51,5.57,89990.0,49862.392
000421,20230727,5.57,5.6,5.46,5.49,85218.04,47054.015
000421,20230728,5.48,5.53,5.41,5.42,105476.72,57387.619
000421,20230731,5.43,5.49,5.32,5.49,106256.71,57454.629
000421,20230801,5.47,5.58,5.43,5.57,112086.37,61924.125
000421,20230802,5.57,5.58,5.5,5.55,61943.0,34299.427
000421,20230803,5.54,5.58,5.48,5.5,62742.0,34528.173
000421,20230804,5.52,5.55,5.39,5.39,88950.0,48328.41
000421,20230807,5.39,5.42,5.29,5.31,72349.0,38579.162
000421,20230808,5.3,5.34,5.23,5.25,70930.58,37372.534
000421,20230809,5.23,5.26,5.16,5.19,55604.0,28913.198
000421,20230810,5.28,5.6,5.26,5.48,311905.0,168228.934
000421,20230811,5.37,5.39,5.2,5.21,217214.01,114401.617
000421,20230814,5.16,5.27,5.09,5.25,111923.0,58079.581
000421,20230815,5.23,5.3,5.14,5.17,105902.0,54969.003
000421,20230816,5.14,5.25,5.12,5.17,77864.97,40367.904
000421,20230817,5.11,5.2,5.08,5.17,70267.0,36099.112
000421,20230818,5.17,5.34,5.15,5.23,125258.01,65972.665
000421,20230821,5.2,5.31,5.19,5.26,79599.0,41844.411
000421,20230822,5.24,5.28,5.06,5.11,85043.0,43582.61
000421,20230823,5.09,5.12,5.04,5.05,52601.0,26683.18
000421,20230824,5.07,5.08,4.99,5.03,55487.0,27890.698
000421,20230825,4.99,5.2,4.98,5.06,104075.0,53230.601
000421,20230828,5.44,5.45,5.14,5.15,134331.86,70564.086
000421,20230829,5.14,5.27,5.14,5.24,74651.0,39015.289
