symbol,trade_date,open,high,low,close,volume,amount
601336,20230905,42.52,42.61,40.91,41.01,147151.33,607671.148
601336,20230906,40.87,41.62,40.79,41.56,87615.63,361598.567
601336,20230907,41.2,41.33,40.68,40.8,89169.86,365226.712
601336,20230908,40.74,40.99,40.46,40.86,46634.38,189946.718
601336,20230911,41.16,41.99,40.82,41.56,121545.56,503952.279
601336,20230912,41.01,41.09,38.11,38.34,397300.51,1549772.365
601336,20230913,38.32,38.88,38.19,38.54,186297.72,717485.179
601336,20230914,38.68,38.84,38.03,38.25,131309.0,502821.397
601336,20230915,38.45,39.12,38.11,38.42,128758.32,497390.141
601336,20230918,38.19,38.38,37.63,38.25,104199.9,397192.489
601336,20230919,38.29,38.29,37.55,37.84,112386.0,425896.08
601336,20230920,37.8,37.8,37.15,37.6,86469.0,324729.108
601336,20230921,37.39,37.73,37.15,37.4,88361.13,330747.335
601336,20230922,37.15,37.97,37.1,37.86,115997.33,435627.484
601336,20230925,37.69,37.69,37.21,37.29,93661.0,350142.197
601336,20230926,37.27,37.54,37.17,37.31,67101.78,250679.398
601336,20230927,37.33,37.46,36.91,37.0,78296.42,290373.03
601336,20230928,37.13,37.28,36.73,36.83,67740.0,250045.43
601336,20231009,36.6,36.87,36.3,36.71,79573.95,290777.694
601336,20231010,36.88,36.98,35.94,36.05,105485.72,382420.265
601336,20231011,36.2,36.35,35.6,35.82,105957.36,379781.57
601336,20231012,36.99,37.5,36.33,37.02,225072.81,831424.486
601336,20231013,36.47,36.91,35.83,36.72,103715.24,379232.949
601336,20231016,36.7,37.09,36.16,36.89,118615.19,435849.556
601336,20231017,36.9,38.1,36.6,37.79,193498.58,727542.918
601336,20231018,37.48,37.81,37.1,37.1,90667.03,338805.689
601336,20231019,36.8,36.88,36.1,36.13,95762.32,348080.431
601336,20231020,35.8,36.49,35.71,35.83,76656.66,275912.897
601336,20231023,35.59,35.88,35.06,35.37,84612.89,299425.168
601336,20231024,35.71,35.86,35.21,35.62,78737.54,279932.346
601336,20231025,36.16,36.32,34.82,35.12,134361.25,473645.892
601336,20231026,34.66,35.3,34.6,35.12,66443.87,232511.816
601336,20231027,34.47,34.65,33.3,34.38,169261.56,575639.953
601336,20231030,33.68,34.22,32.33,33.35,271670.49,897464.057
601336,20231031,33.25,33.75,33.1,33.4,110588.99,369247.145
601336,20231101,33.66,33.72,32.85,32.95,89210.12,294801.584
601336,20231102,32.89,33.28,32.51,32.55,84588.94,277945.691
601336,20231103,32.63,32.76,32.41,32.52,104384.82,339782.747
601336,20231106,32.64,33.62,32.53,33.56,159089.68,529204.826
601336,20231107,33.37,33.37,32.55,32.84,153585.32,504380.83
601336,20231108,32.75,33.1,32.61,32.75,100644.5,330117.873
601336,20231109,32.67,33.05,32.45,32.64,115642.54,378021.345
601336,20231110,32.5,32.52,31.8,32.0,132244.26,422971.817
601336,20231113,32.17,32.24,31.83,32.09,83472.07,267280.455
601336,20231114,32.09,32.35,31.88,32.08,96079.48,307899.188
601336,20231115,32.41,33.22,32.31,32.71,199183.26,651825.687
601336,20231116,32.52,32.59,32.18,32.33,84321.74,272621.494
601336,20231117,32.12,32.26,31.82,32.23,77033.23,246666.22
601336,20231120,32.21,32.61,32.07,32.38,86198.46,278276.98
601336,20231121,32.45,32.96,32.42,32.47,124868.56,408124.216
601336,20231122,32.29,32.49,32.08,32.08,64088.6,206740.396
601336,20231123,32.0,32.54,31.9,32.51,76776.1,247586.245
601336,20231124,32.51,32.6,31.96,32.04,74621.1,240020.212
601336,20231127,31.9,32.13,30.8,31.32,171932.57,535414.671
601336,20231128,31.29,32.18,31.22,31.29,119116.43,376689.615
601336,20231129,31.31,31.5,30.85,31.07,90892.58,282153.462
601336,20231130,31.53,31.88,31.1,31.25,113502.04,356659.215
601336,20231201,31.11,31.6,30.82,31.49,91698.62,285928.839
601336,20231204,31.38,31.7,31.0,31.03,81119.1,253404.244
601336,20231205,30.85,30.99,30.23,30.23,82567.54,252382.944
601336,20231206,30.21,30.55,30.1,30.36,79846.4,242086.637
601336,20231207,30.25,30.62,29.93,30.47,85361.78,258748.863
601336,20231208,30.29,30.63,30.16,30.16,63964.84,194091.06
601336,20231211,30.15,30.7,29.58,30.63,102106.7,307156.714
601336,20231212,30.52,31.02,30.37,31.0,94204.19,289817.728
601336,20231213,30.87,30.9,30.26,30.3,74561.38,227378.942
601336,20231214,30.6,30.84,30.05,30.08,56178.0,170367.497
601336,20231215,30.2,30.8,30.08,30.12,76016.2,230529.824
601336,20231218,29.94,30.17,29.38,29.82,63776.18,190365.469
601336,20231219,29.72,29.93,29.54,29.85,57786.39,171944.326
601336,20231220,29.92,29.92,29.11,29.12,80777.45,237876.402
601336,20231221,29.01,29.57,28.98,29.44,90631.27,265678.777
601336,20231222,29.44,29.83,29.29,29.42,90432.64,267004.493
601336,20231225,29.3,29.63,29.13,29.4,68492.85,200868.824
601336,20231226,29.39,29.54,29.11,29.5,58664.88,172342.466
601336,20231227,29.5,29.68,29.05,29.34,75993.75,222485.775
601336,20231228,29.25,31.12,29.21,31.1,194482.84,591652.698
601336,20231229,30.88,31.23,30.8,31.13,131834.47,409204.476
601336,20240102,31.08,31.34,30.8,31.2,128784.89,400883.408
601336,20240103,31.02,32.1,30.99,31.52,156490.95,494205.614
601336,20240104,31.44,31.85,30.56,30.95,121957.97,378604.654
601336,20240105,30.71,31.55,30.68,30.88,121010.6,376442.709
601336,20240108,30.83,30.98,29.94,30.17,127169.48,385545.487
601336,20240109,30.3,30.38,29.7,29.85,78835.05,235869.442
601336,20240110,29.8,29.83,29.22,29.28,84075.62,247724.535
601336,20240111,29.2,29.51,28.81,29.24,111202.31,324375.467
601336,20240112,29.01,29.1,28.3,28.59,117536.93,337013.168
601336,20240115,28.29,28.9,27.94,28.52,84612.18,239973.978
601336,20240116,28.38,29.39,28.36,29.32,121382.55,351927.265
601336,20240117,29.1,29.31,28.71,28.79,88853.45,257649.713
601336,20240118,28.55,29.17,27.92,29.09,158915.58,452796.811
601336,20240119,28.89,29.07,28.45,28.83,105300.78,303019.53
601336,20240122,28.8,29.18,28.02,28.25,143335.9,411885.841
601336,20240123,28.05,28.5,27.35,28.2,122413.1,342093.042
601336,20240124,28.21,29.75,28.02,29.49,211094.54,609412.174
601336,20240125,29.3,31.44,29.15,31.22,296179.46,902948.004
601336,20240126,31.1,31.69,30.81,31.37,184552.02,576243.395
601336,20240129,31.37,32.15,31.03,31.27,220883.17,696698.398
601336,20240130,30.81,31.13,30.13,30.21,200035.09,611567.114
601336,20240131,30.2,31.3,29.82,30.6,211417.68,645394.232
601336,20240201,30.33,30.38,29.51,29.64,187873.45,562997.105
601336,20240202,29.65,29.95,28.39,29.2,164083.34,481819.132
601336,20240205,28.79,29.58,28.04,29.0,168940.18,487725.226
601336,20240206,29.0,30.21,28.04,30.05,244872.15,712587.904
601336,20240207,30.03,30.37,29.65,30.37,218401.57,656516.638
601336,20240208,30.7,31.05,30.11,30.59,227200.02,694207.576
601336,20240219,30.75,31.25,30.47,31.19,186930.48,576599.894
601336,20240220,30.9,31.2,30.64,31.05,138287.66,427559.469
601336,20240221,30.8,34.16,30.68,33.0,386464.78,1265761.629
601336,20240222,32.6,33.82,32.5,33.82,263674.47,877799.713
601336,20240223,33.8,34.4,33.55,33.73,199232.38,673959.72
601336,20240226,33.45,33.6,32.65,32.72,161983.56,535084.208
601336,20240227,32.6,32.92,32.4,32.92,155119.64,505512.902
601336,20240228,32.98,33.44,32.21,32.25,212469.96,697809.096
601336,20240229,32.0,32.8,31.94,32.8,142172.62,461015.626
601336,20240301,32.59,33.19,32.24,33.15,192745.04,630802.514
601336,20240304,32.53,32.53,31.31,31.69,313289.23,993774.895
601336,20240305,31.47,31.93,31.25,31.91,240804.14,761105.745
601336,20240306,31.68,31.91,31.43,31.6,139827.03,442050.518
601336,20240307,31.65,32.03,31.27,31.36,168696.52,534491.396
601336,20240308,31.3,31.46,30.86,31.44,141374.32,440522.127
601336,20240311,31.4,32.04,31.34,31.98,161227.69,513043.936
601336,20240312,31.98,32.59,31.76,32.32,205251.11,659731.866
601336,20240313,32.21,32.28,30.91,30.97,308223.23,961669.775
601336,20240314,30.75,31.18,30.6,30.87,123032.69,379696.156
601336,20240315,30.8,30.92,30.58,30.83,100582.07,309102.201
601336,20240318,30.9,31.37,30.74,31.35,137344.09,427725.319
601336,20240319,31.21,31.59,31.0,31.03,118779.86,370975.562
601336,20240320,31.0,31.45,30.95,31.4,101282.25,316314.493
601336,20240321,31.45,32.1,31.17,31.51,156217.21,494745.915
601336,20240322,31.1,31.17,30.33,30.6,151705.86,465587.612
601336,20240325,30.22,30.75,30.15,30.28,80729.09,245792.177
601336,20240326,30.2,30.66,30.19,30.66,83924.68,255256.031
601336,20240327,30.5,30.6,30.07,30.23,81644.26,247955.682
601336,20240328,29.92,30.45,29.35,30.16,107418.71,321544.699
601336,20240329,29.91,30.65,29.71,29.82,138814.06,418125.813
601336,20240401,29.82,30.6,29.7,30.53,114405.74,346394.377
601336,20240402,30.39,30.94,30.36,30.66,115663.61,354765.752
601336,20240403,30.56,30.79,30.37,30.52,62791.68,191998.812
601336,20240408,30.25,30.42,29.93,30.0,63324.13,191023.456
601336,20240409,29.95,30.2,29.67,29.81,69480.14,207206.457
601336,20240410,29.76,29.81,28.91,29.03,79007.15,231434.885
601336,20240411,28.87,29.29,28.75,29.05,59874.23,173926.423
601336,20240412,28.99,29.14,27.68,27.92,142425.26,402125.511
601336,20240415,27.92,29.19,27.87,29.16,150108.99,431996.718
601336,20240416,29.06,29.23,28.45,28.55,99527.44,286550.097
601336,20240417,28.63,29.22,28.28,29.22,103410.36,298562.381
601336,20240418,29.15,31.06,29.09,30.49,258094.42,781525.021
601336,20240419,30.16,30.57,29.82,29.95,130871.77,394250.256
601336,20240422,30.0,30.75,29.93,29.99,115707.89,350997.024
601336,20240423,29.94,30.18,29.4,29.54,87763.41,260988.671
601336,20240424,29.69,30.46,29.68,30.33,130534.6,394087.305
601336,20240425,30.19,30.6,29.96,30.39,83197.94,251990.577
601336,20240426,30.42,31.28,30.16,31.01,180443.76,554567.765
601336,20240429,30.92,32.26,30.89,31.62,208390.49,659587.946
601336,20240430,31.7,31.99,31.33,31.5,141956.49,449197.39
601336,20240506,32.75,33.21,32.21,32.49,244724.54,797535.327
601336,20240507,32.39,32.67,32.13,32.43,115834.91,375169.152
601336,20240508,32.39,32.39,31.56,31.61,120136.14,383094.209
601336,20240509,31.7,32.05,31.61,31.93,79562.11,253299.274
601336,20240510,32.1,32.85,32.08,32.6,159685.27,520245.806
601336,20240513,32.35,32.95,32.03,32.6,122233.12,397940.389
601336,20240514,32.66,32.89,32.38,32.63,77957.93,254286.675
601336,20240515,32.64,32.64,32.03,32.08,87386.49,281770.436
601336,20240516,32.18,33.61,32.13,33.3,216626.62,716260.763
601336,20240517,33.48,34.6,32.92,34.5,238408.64,804844.822
601336,20240520,35.17,35.53,34.38,34.79,294574.76,1029278.881
601336,20240521,34.44,34.97,34.35,34.88,130024.83,451330.146
601336,20240522,34.72,35.66,34.55,35.15,187988.35,661620.098
601336,20240523,34.86,35.1,34.5,34.58,126614.38,439725.885
601336,20240524,34.35,34.79,33.9,33.99,106749.15,366428.281
601336,20240527,34.2,34.55,33.88,34.31,91399.98,312690.745
601336,20240528,34.14,34.23,32.95,33.05,218101.71,728045.436
601336,20240529,32.91,33.4,32.7,32.78,102750.47,339136.092
601336,20240530,32.5,32.94,32.15,32.37,100221.42,325413.447
601336,20240531,32.53,33.33,32.52,32.55,88764.97,291775.698
601336,20240603,32.56,32.93,32.2,32.5,101670.71,330703.746
601336,20240604,32.3,32.83,32.3,32.67,100393.9,327418.159
601336,20240605,32.7,32.95,32.46,32.52,60380.54,197210.463
601336,20240606,32.51,32.66,31.7,31.9,126857.75,405998.99
601336,20240607,31.96,32.29,31.48,31.86,84668.94,269517.333
601336,20240611,31.56,31.84,31.13,31.23,83776.09,262181.13
601336,20240612,31.1,31.33,30.88,31.07,77844.18,241762.426
601336,20240613,31.08,31.3,30.85,31.07,66809.22,207413.595
601336,20240614,30.91,31.92,30.9,31.68,109961.89,346178.261
601336,20240617,31.4,31.5,31.04,31.28,88234.53,276048.773
601336,20240618,31.29,31.65,31.13,31.49,98672.31,309858.991
601336,20240619,31.51,31.66,31.02,31.23,93506.0,292774.164
601336,20240620,31.28,31.43,30.94,31.1,81443.85,253480.243
601336,20240621,30.95,31.28,30.92,31.1,64399.68,200141.749
601336,20240624,30.9,31.03,30.33,30.49,99939.78,305962.846
601336,20240625,30.45,30.79,30.2,30.41,82977.94,252857.594
601336,20240626,30.3,30.52,30.18,30.44,68465.93,207895.931
601336,20240627,30.37,30.4,29.94,30.02,70205.29,211321.228
601336,20240628,30.01,30.39,29.92,30.03,88187.04,266134.314
601336,20240701,29.88,30.96,29.46,30.82,149191.35,449537.213
601336,20240702,30.62,31.85,30.6,31.27,165962.39,521322.711
601336,20240703,31.2,31.67,31.0,31.4,75186.05,236081.059
601336,20240704,31.49,31.59,30.9,30.97,71716.48,223654.109
601336,20240705,31.09,31.15,29.8,29.96,131825.84,399077.69
601336,20240708,29.93,30.25,29.66,29.86,78979.84,236453.522
601336,20240709,29.86,30.48,29.53,30.45,91509.68,275019.243
601336,20240710,30.31,31.08,30.31,30.73,89424.3,275000.736
601336,20240711,31.03,31.18,30.65,30.75,93453.82,288460.913
601336,20240712,30.82,31.33,30.82,31.04,99283.34,308394.127
601336,20240715,31.04,31.2,30.86,31.09,67908.0,210750.413
601336,20240716,30.9,31.01,29.91,30.35,113674.43,343899.984
601336,20240717,30.27,31.05,30.2,30.84,106610.51,327851.987
601336,20240718,30.75,31.15,30.43,31.13,98720.56,304814.327
601336,20240719,30.99,31.37,30.65,31.35,123702.43,383932.29
601336,20240722,31.19,31.35,30.7,31.1,125180.37,388486.825
601336,20240723,31.01,31.42,30.64,30.67,111944.13,348181.396
601336,20240724,30.67,30.84,30.46,30.57,82607.15,253213.425
601336,20240725,30.57,30.68,30.12,30.38,72113.11,219299.649
601336,20240726,30.3,31.04,30.24,30.65,96112.18,294017.856
601336,20240729,30.54,31.16,30.3,30.86,72177.58,222193.417
601336,20240730,30.73,30.79,30.4,30.69,57516.23,175851.667
601336,20240731,30.62,31.99,30.62,31.97,165331.31,521312.777
601336,20240801,31.96,32.23,31.64,31.91,117302.84,374600.436
601336,20240802,31.68,31.91,31.18,31.26,84764.13,266971.42
601336,20240805,31.15,31.85,31.05,31.19,103963.18,326495.904
601336,20240806,31.43,31.5,29.96,30.26,176478.41,538956.353
601336,20240807,30.23,30.28,29.67,29.96,79529.81,238878.316
601336,20240808,29.93,30.23,29.74,29.86,82738.44,247692.922
601336,20240809,29.24,29.39,28.84,28.98,80695.46,235339.366
601336,20240812,28.9,28.95,28.51,28.81,72696.94,208540.347
601336,20240813,28.89,29.25,28.72,29.23,62285.48,180653.344
601336,20240814,29.24,29.42,28.86,28.92,51464.37,149791.936
601336,20240815,28.9,29.63,28.73,29.37,96297.71,282442.062
601336,20240816,29.23,29.8,29.23,29.47,83186.05,246024.932
601336,20240819,29.45,30.32,29.45,30.26,109632.6,329267.523
601336,20240820,30.21,30.37,29.9,30.04,70243.3,211065.59
601336,20240821,29.9,30.03,29.42,29.57,68415.8,202615.051
601336,20240822,29.66,29.83,29.38,29.39,56056.0,165661.716
601336,20240823,29.32,30.44,29.32,30.35,105570.1,317601.09
601336,20240826,30.32,30.6,30.04,30.5,85055.49,257924.649
601336,20240827,30.35,30.65,30.26,30.47,63197.0,192390.597
601336,20240828,30.39,30.45,30.05,30.28,55379.25,167605.721
601336,20240829,30.32,31.08,30.13,30.13,124434.9,379944.625
601336,20240830,31.1,33.14,31.02,33.05,472919.12,1541438.725
601336,20240902,32.88,33.66,32.78,33.16,328759.81,1092671.814
601336,20240903,33.13,33.25,32.6,32.85,163158.28,536565.241
601336,20240904,32.95,33.38,32.31,32.57,156878.76,513802.016
601336,20240905,32.49,33.18,32.44,33.1,132378.93,435223.875
601336,20240906,33.01,33.86,32.78,33.18,161150.55,538902.402
601336,20240909,32.73,33.3,32.56,32.68,141266.54,463945.64
601336,20240910,32.59,32.82,32.12,32.38,95592.1,309041.702
601336,20240911,32.12,32.56,31.8,31.91,105191.27,337038.166
601336,20240912,32.15,32.24,31.58,31.95,130966.43,418372.057
601336,20240913,31.92,32.81,31.85,32.03,122406.0,395561.892
601336,20240918,31.94,32.76,31.9,32.51,130373.45,422152.298
601336,20240919,32.41,32.97,32.03,32.74,138521.38,450907.546
601336,20240920,32.64,32.94,32.48,32.79,101813.97,333402.359
601336,20240923,32.66,33.57,32.61,33.24,121911.35,404090.481
601336,20240924,33.61,36.19,33.2,36.08,369548.37,1294449.054
601336,20240925,37.7,38.55,36.9,37.03,433248.1,1629735.928
601336,20240926,37.2,39.87,37.05,39.87,389689.89,1498762.186
601336,20240927,41.5,42.52,40.53,42.2,363433.79,1506833.764
