symbol,trade_date,open,high,low,close,volume,amount
002460,20230103,69.3,71.14,68.56,70.91,209709.52,1466906.847
002460,20230104,70.3,70.51,68.0,68.41,253055.7,1747711.603
002460,20230105,68.99,71.25,68.56,70.03,304436.19,2132396.509
002460,20230106,69.92,72.67,69.57,71.56,303641.65,2170777.324
002460,20230109,71.85,72.58,71.59,72.28,228140.77,1646769.97
002460,20230110,71.9,73.8,70.95,73.38,304000.57,2205569.359
002460,20230111,72.96,73.48,72.06,72.06,159836.52,1160967.652
002460,20230112,72.8,74.58,72.8,73.13,224533.42,1653217.06
002460,20230113,73.39,74.4,72.62,73.54,176982.06,1298730.759
002460,20230116,73.48,75.0,72.75,74.33,209655.95,1554917.238
002460,20230117,74.5,75.18,74.1,74.78,171840.62,1281993.26
002460,20230118,75.0,78.1,74.67,75.88,262624.49,2002507.549
002460,20230119,76.38,77.49,75.08,75.78,214090.11,1620004.923
002460,20230120,75.82,79.0,75.4,78.2,370413.36,2875010.984
002460,20230130,82.09,82.88,79.0,79.25,451901.0,3647390.941
002460,20230131,79.75,79.87,78.82,78.83,200583.63,1589787.32
002460,20230201,79.51,80.97,79.21,80.48,265526.29,2126965.125
002460,20230202,80.21,80.36,79.36,79.56,196114.13,1564219.718
002460,20230203,79.71,79.98,77.5,78.5,217908.85,1708618.736
002460,20230206,77.7,77.77,76.51,77.18,195088.49,1503822.74
002460,20230207,77.22,77.78,76.81,77.21,122897.73,950019.661
002460,20230208,78.18,83.45,78.01,81.85,711845.27,5770899.181
002460,20230209,81.55,81.79,80.35,81.62,311040.34,2521517.298
002460,20230210,81.47,81.47,78.55,78.84,334551.26,2660648.39
002460,20230213,78.17,79.2,78.0,78.62,176430.46,1385998.042
002460,20230214,78.63,78.97,77.38,77.76,213467.15,1659697.302
002460,20230215,77.99,78.42,76.54,76.68,203462.46,1569725.367
002460,20230216,76.67,77.58,74.33,75.15,247550.44,1885391.125
002460,20230217,75.18,75.53,73.88,73.99,181133.44,1351175.211
002460,20230220,71.86,73.48,70.55,73.45,285355.79,2059065.502
002460,20230221,72.98,74.49,72.28,73.9,219480.05,1614887.279
002460,20230222,73.14,73.7,72.66,72.81,152504.75,1112985.791
002460,20230223,72.6,73.47,72.51,73.25,121264.16,886300.599
002460,20230224,73.49,74.34,72.66,73.0,154275.1,1131215.764
002460,20230227,73.3,74.21,72.69,72.93,150980.24,1107531.263
002460,20230228,72.83,72.89,71.51,72.4,169614.91,1221750.767
002460,20230301,72.11,72.54,71.5,72.25,159076.52,1146690.7
002460,20230302,72.26,72.35,71.5,71.51,132065.52,947230.141
002460,20230303,70.9,71.7,70.6,70.93,159814.14,1133837.501
002460,20230306,70.93,71.76,69.94,71.51,190084.66,1346654.751
002460,20230307,71.31,71.58,70.24,70.28,117469.88,832321.432
002460,20230308,70.16,70.46,69.57,70.3,104955.69,734970.489
002460,20230309,70.3,71.66,70.02,70.68,131734.99,935625.579
002460,20230310,69.6,70.0,68.85,69.12,159566.42,1105376.705
002460,20230313,68.7,68.92,66.69,67.3,230057.14,1553428.248
002460,20230314,67.14,67.94,65.74,67.61,260567.28,1737221.551
002460,20230315,67.66,68.56,67.08,67.08,146448.62,994054.532
